nom commune,code insee,code Departement,code Region,population,surface,code Postal,siren,density,code Postal 2,cp
MAZELEY,88294,88,44,266.0,1059.34,88150,218802940.0,0.2510997413483867,88150,88
MAZIROT,88295,88,44,234.0,659.02,88500,218802957.0,0.3550726836818306,88500,88
MÉDONVILLE,88296,88,44,52.0,735.52,88140,218802965.0,0.0706982814879269,88140,88
MÉMÉNIL,88297,88,44,181.0,920.36,88600,218802973.0,0.1966621756703898,88600,88
MÉNARMONT,88298,88,44,58.0,525.27,88700,218802981.0,0.1104194033544653,88700,88
MÉNIL-EN-XAINTOIS,88299,88,44,167.0,423.76,88500,218802999.0,0.3940909949027751,88500,88
MÉNIL-DE-SENONES,88300,88,44,121.0,720.98,88210,218803005.0,0.1678271241920719,88210,88
MÉNIL-SUR-BELVITTE,88301,88,44,288.0,859.77,88700,218803013.0,0.3349733068146132,88700,88
LE MÉNIL,88302,88,44,970.0,2031.36,88160,218803021.0,0.477512602394455,88160,88
MIDREVAUX,88303,88,44,173.0,1424.17,88630,218803039.0,0.1214742622018438,88630,88
MIRECOURT,88304,88,44,4700.0,1220.02,88500,218803047.0,3.852395862362912,88500,88
MONCEL-SUR-VAIR,88305,88,44,171.0,729.61,88630,218803054.0,0.2343717876673839,88630,88
LE MONT,88306,88,44,53.0,393.98,88210,218803062.0,0.1345245951571145,88210,88
MONT-LÈS-LAMARCHE,88307,88,44,91.0,709.99,88320,218803070.0,0.1281708193073142,88320,88
MONT-LÈS-NEUFCHÂTEAU,88308,88,44,267.0,1148.54,88300,218803088.0,0.2324690476605081,88300,88
MONTHUREUX-LE-SEC,88309,88,44,175.0,1142.95,88800,218803096.0,0.1531125596045321,88800,88
MONTHUREUX-SUR-SAÔNE,88310,88,44,857.0,1930.94,88410,218803104.0,0.4438252871658363,88410,88
MONTMOTIER,88311,88,44,35.0,424.67,88240,218803112.0,0.082416935502861,88240,88
MORELMAISON,88312,88,44,195.0,553.71,88170,218803120.0,0.3521699084358238,88170,88
MORIVILLE,88313,88,44,443.0,2551.27,88330,218803138.0,0.1736390111591481,88330,88
MORIZÉCOURT,88314,88,44,98.0,1055.18,88320,218803146.0,0.0928751492636327,88320,88
MORTAGNE,88315,88,44,196.0,2218.59,88600,218803153.0,0.0883443989200347,88600,88
MORVILLE,88316,88,44,42.0,345.54,88140,218803161.0,0.1215488800138912,88140,88
MOUSSEY,88317,88,44,548.0,2921.47,88210,218803179.0,0.1875768020893591,88210,88
MOYEMONT,88318,88,44,220.0,1231.9,88700,218803187.0,0.1785859241821576,88700,88
MOYENMOUTIER,88319,88,44,3134.0,3429.09,88420,218803195.0,0.9139450991370888,88420,88
NAYEMONT-LES-FOSSES,88320,88,44,778.0,886.72,88100,218803203.0,0.8773908336340671,88100,88
NEUFCHÂTEAU,88321,88,44,6732.0,3195.8,88300,933709198.0,2.106514800675887,88300,88
LA NEUVEVILLE-DEVANT-LÉPANGES,88322,88,44,493.0,881.73,88600,218803229.0,0.5591280777562292,88600,88
LA NEUVEVILLE-SOUS-CHÂTENOIS,88324,88,44,363.0,744.57,88170,218803245.0,0.4875297151375962,88170,88
LA NEUVEVILLE-SOUS-MONTFORT,88325,88,44,178.0,1034.12,88800,218803252.0,0.1721270258770742,88800,88
NEUVILLERS-SUR-FAVE,88326,88,44,357.0,500.83,88100,218803260.0,0.7128167242377653,88100,88
NOMEXY,88327,88,44,1905.0,816.89,88440,218803278.0,2.332015326420938,88440,88
NOMPATELIZE,88328,88,44,547.0,695.01,88470,218803286.0,0.7870390354095624,88470,88
NONVILLE,88330,88,44,185.0,895.3,88260,218803302.0,0.206634647604155,88260,88
NONZEVILLE,88331,88,44,56.0,160.84,88600,218803310.0,0.3481720964934096,88600,88
NORROY,88332,88,44,203.0,725.12,88800,218803328.0,0.2799536628420123,88800,88
NOSSONCOURT,88333,88,44,122.0,536.6,88700,218803336.0,0.2273574357062989,88700,88
OËLLEVILLE,88334,88,44,266.0,1012.46,88500,218803344.0,0.2627264286984177,88500,88
OFFROICOURT,88335,88,44,145.0,928.98,88500,218803351.0,0.1560851686796271,88500,88
OLLAINVILLE,88336,88,44,72.0,631.91,88170,218803369.0,0.11394027630517,88170,88
ORTONCOURT,88338,88,44,94.0,435.9,88700,218803385.0,0.2156457903188804,88700,88
PADOUX,88340,88,44,488.0,1926.91,88700,218803401.0,0.2532552117120156,88700,88
PAIR-ET-GRANDRUPT,88341,88,44,486.0,464.03,88100,218803419.0,1.0473460767622784,88100,88
PALLEGNEY,88342,88,44,178.0,609.81,88330,218803427.0,0.2918941965530247,88330,88
PAREY-SOUS-MONTFORT,88343,88,44,164.0,709.75,88800,218803435.0,0.2310672772102853,88800,88
PARGNY-SOUS-MUREAU,88344,88,44,190.0,1786.26,88350,218803443.0,0.1063674940938049,88350,88
LA PETITE-FOSSE,88345,88,44,91.0,503.15,88490,218803450.0,0.1808605783563549,88490,88
LA PETITE-RAON,88346,88,44,734.0,890.78,88210,218803468.0,0.823996946496329,88210,88
PIERREFITTE,88347,88,44,134.0,884.59,88270,218803476.0,0.1514826077617879,88270,88
PIERREPONT-SUR-L'ARENTÈLE,88348,88,44,146.0,633.18,88600,218803484.0,0.2305821409393853,88600,88
PLAINFAING,88349,88,44,1569.0,3856.02,88230,218803492.0,0.4068962297913392,88230,88
PLEUVEZAIN,88350,88,44,70.0,380.09,88170,218803500.0,0.1841669078376174,88170,88
PLOMBIÈRES-LES-BAINS,88351,88,44,1573.0,2726.37,88370,218803518.0,0.5769576396453893,88370,88
POMPIERRE,88352,88,44,187.0,1262.55,88300,218803526.0,0.1481129460219397,88300,88
PONT-LÈS-BONFAYS,88353,88,44,100.0,447.13,88260,218803534.0,0.2236486033144723,88260,88
PONT-SUR-MADON,88354,88,44,178.0,346.44,88500,218803542.0,0.513797482969634,88500,88
PORTIEUX,88355,88,44,1224.0,787.62,88330,218803559.0,1.5540489068332444,88330,88
LES POULIÈRES,88356,88,44,307.0,301.45,88600,218803567.0,1.018411013435064,88600,88
POUSSAY,88357,88,44,653.0,878.52,88500,218803575.0,0.743295542503301,88500,88
POUXEUX,88358,88,44,1947.0,1438.13,88550,218803583.0,1.353841446878933,88550,88
PREY,88359,88,44,88.0,211.79,88600,218803591.0,0.4155059256810992,88600,88
PROVENCHÈRES-LÈS-DARNEY,88360,88,44,143.0,906.19,88260,218803609.0,0.1578035511316611,88260,88
PROVENCHÈRES-ET-COLROY,88361,88,44,1283.0,1925.6,88490,200059921.0,0.666285832987121,88490,88
LE PUID,88362,88,44,116.0,540.16,88210,218803625.0,0.2147511848341232,88210,88
PUNEROT,88363,88,44,149.0,1381.11,88630,218803633.0,0.1078842380404167,88630,88
PUZIEUX,88364,88,44,146.0,547.44,88500,218803641.0,0.266695893613912,88500,88
RACÉCOURT,88365,88,44,143.0,722.92,88270,218803658.0,0.1978088861838101,88270,88
RAINVILLE,88366,88,44,271.0,864.05,88170,218803666.0,0.3136392569874429,88170,88
RAMBERVILLERS,88367,88,44,5018.0,2067.41,88700,218803674.0,2.4271915101503816,88700,88
RAMECOURT,88368,88,44,144.0,324.01,88500,218803682.0,0.4444307274466837,88500,88
RAMONCHAMP,88369,88,44,1815.0,1555.81,88160,218803690.0,1.1665948926925525,88160,88
RANCOURT,88370,88,44,75.0,557.99,88270,218803708.0,0.134411010950017,88270,88
RAON-AUX-BOIS,88371,88,44,1202.0,2399.06,88220,218803716.0,0.5010295699148833,88220,88
RAON-L'ÉTAPE,88372,88,44,5886.0,2371.62,88110,218803724.0,2.481847850836137,88110,88
RAON-SUR-PLAINE,88373,88,44,135.0,352.97,88110,218803732.0,0.3824687650508541,88110,88
RAPEY,88374,88,44,24.0,294.52,88130,218803740.0,0.0814885236995789,88130,88
RAVES,88375,88,44,481.0,405.05,88520,218803757.0,1.1875077150969016,88520,88
REBEUVILLE,88376,88,44,294.0,871.41,88300,218803765.0,0.3373842393362481,88300,88
REGNÉVELLE,88377,88,44,122.0,865.85,88410,218803773.0,0.1409020038112837,88410,88
REGNEY,88378,88,44,99.0,383.82,88450,218803781.0,0.2579334062841957,88450,88
REHAINCOURT,88379,88,44,364.0,1555.82,88330,218803799.0,0.2339602267614505,88330,88
REHAUPAL,88380,88,44,210.0,479.59,88640,218803807.0,0.4378740173898539,88640,88
RELANGES,88381,88,44,189.0,1388.33,88260,218803815.0,0.1361347806357278,88260,88
REMICOURT,88382,88,44,63.0,424.99,88500,218803823.0,0.1482387820889903,88500,88
REMIREMONT,88383,88,44,7388.0,1718.73,88200,218803831.0,4.298522746446504,88200,88
REMONCOURT,88385,88,44,567.0,1469.97,88800,218803856.0,0.3857221575950529,88800,88
REMOMEIX,88386,88,44,428.0,464.05,88100,218803864.0,0.9223144057752396,88100,88
REMOVILLE,88387,88,44,189.0,753.41,88170,218803872.0,0.2508594258106476,88170,88
RENAUVOID,88388,88,44,118.0,932.75,88390,218803880.0,0.1265076387027606,88390,88
REPEL,88389,88,44,83.0,350.28,88500,218803898.0,0.2369532945072513,88500,88
ROBÉCOURT,88390,88,44,104.0,879.1,88320,218803906.0,0.1183028096917301,88320,88
ROCHESSON,88391,88,44,676.0,2153.54,88120,218803914.0,0.3139017617504202,88120,88
ROMAIN-AUX-BOIS,88394,88,44,47.0,811.03,88320,218803948.0,0.05795100057951,88320,88
ROMONT,88395,88,44,358.0,1939.15,88700,218803955.0,0.184616971353428,88700,88
LES ROUGES-EAUX,88398,88,44,80.0,597.8,88600,218803989.0,0.1338240214118434,88600,88
LE ROULIER,88399,88,44,208.0,568.81,88460,218803997.0,0.3656757089362001,88460,88
ROUVRES-EN-XAINTOIS,88400,88,44,259.0,1109.97,88500,218804003.0,0.2333396398100849,88500,88
ROUVRES-LA-CHÉTIVE,88401,88,44,468.0,1130.94,88170,218804011.0,0.4138150565016711,88170,88
ROVILLE-AUX-CHÊNES,88402,88,44,350.0,864.5,88700,218804029.0,0.4048582995951417,88700,88
ROZEROTTE,88403,88,44,181.0,642.15,88500,218804037.0,0.281865607724052,88500,88
ROZIÈRES-SUR-MOUZON,88404,88,44,69.0,473.09,88320,218804045.0,0.1458496269208818,88320,88
RUGNEY,88406,88,44,130.0,575.7,88130,218804060.0,0.2258120548896994,88130,88
RUPPES,88407,88,44,149.0,753.75,88630,218804078.0,0.1976782752902156,88630,88
RUPT-SUR-MOSELLE,88408,88,44,3419.0,4581.51,88360,218804086.0,0.7462605123638276,88360,88
SAINT-AMÉ,88409,88,44,2129.0,804.14,88120,218804094.0,2.6475489342651777,88120,88
SAINTE-BARBE,88410,88,44,267.0,3018.38,88700,218804102.0,0.0884580470318515,88700,88
SAINT-BASLEMONT,88411,88,44,87.0,1265.36,88260,218804110.0,0.0687551368780426,88260,88
SAINT-BENOÎT-LA-CHIPOTTE,88412,88,44,442.0,2066.48,88700,218804128.0,0.21389028686462,88700,88
SAINT-DIÉ-DES-VOSGES,88413,88,44,19251.0,4623.53,88100,218804136.0,4.163701760343288,88100,88
SAINT-ÉTIENNE-LÈS-REMIREMONT,88415,88,44,3818.0,3390.94,88200,218804151.0,1.1259414793538074,88200,88
SAINT-GENEST,88416,88,44,131.0,623.95,88700,218804169.0,0.2099527205705585,88700,88
SAINT-GORGON,88417,88,44,359.0,582.47,88700,218804177.0,0.616340755747077,88700,88
SAINTE-HÉLÈNE,88418,88,44,447.0,1705.37,88700,218804185.0,0.2621132071046166,88700,88
SAINT-JEAN-D'ORMONT,88419,88,44,134.0,532.2,88210,218804193.0,0.2517850432168357,88210,88
SAINT-JULIEN,88421,88,44,103.0,1423.34,88410,218804219.0,0.0723650006323155,88410,88
SAINT-LÉONARD,88423,88,44,1389.0,1444.31,88650,218804235.0,0.9617048971481192,88650,88
SAINTE-MARGUERITE,88424,88,44,2234.0,560.2,88100,218804243.0,3.987861478043556,88100,88
SAINT-MAURICE-SUR-MORTAGNE,88425,88,44,182.0,684.99,88700,218804250.0,0.265697309449773,88700,88
SAINT-MAURICE-SUR-MOSELLE,88426,88,44,1306.0,3653.39,88560,218804268.0,0.3574762070296355,88560,88
SAINT-MENGE,88427,88,44,115.0,669.65,88170,218804276.0,0.1717315015306503,88170,88
SAINT-MICHEL-SUR-MEURTHE,88428,88,44,1785.0,1547.43,88470,218804284.0,1.153525522963882,88470,88
SAINT-NABORD,88429,88,44,3953.0,3811.32,88200,218804292.0,1.0371734727076185,88200,88
SAINT-OUEN-LÈS-PAREY,88430,88,44,487.0,2133.48,88140,218804300.0,0.2282655567429739,88140,88
SAINT-PAUL,88431,88,44,145.0,493.46,88170,218804318.0,0.2938434726218943,88170,88
SAINT-PIERREMONT,88432,88,44,153.0,552.83,88700,218804326.0,0.2767577736374654,88700,88
SAINT-PRANCHER,88433,88,44,66.0,443.72,88500,218804334.0,0.1487424501938159,88500,88
SAINT-REMIMONT,88434,88,44,206.0,462.18,88800,218804342.0,0.4457137911636159,88800,88
SAINT-REMY,88435,88,44,518.0,1224.58,88480,218804359.0,0.4230021721733166,88480,88
SAINT-STAIL,88436,88,44,71.0,616.47,88210,218804367.0,0.1151718656220091,88210,88
SAINT-VALLIER,88437,88,44,100.0,441.77,88270,218804375.0,0.2263621341422007,88270,88
LA SALLE,88438,88,44,401.0,461.26,88470,218804383.0,0.8693578459003599,88470,88
SANCHEY,88439,88,44,963.0,555.04,88390,218804391.0,1.735010089362929,88390,88
SANDAUCOURT,88440,88,44,181.0,1082.68,88170,218804409.0,0.1671777441164517,88170,88
SANS-VALLOIS,88441,88,44,126.0,447.32,88260,218804417.0,0.2816775462755969,88260,88
SAPOIS,88442,88,44,625.0,1705.1,88120,218804425.0,0.366547416573808,88120,88
SARTES,88443,88,44,88.0,689.66,88300,218804433.0,0.1275991068062523,88300,88
LE SAULCY,88444,88,44,293.0,988.64,88210,218804441.0,0.2963667260074445,88210,88
SAULCY-SUR-MEURTHE,88445,88,44,2319.0,1645.62,88580,218804458.0,1.409195318481788,88580,88
SAULXURES-LÈS-BULGNÉVILLE,88446,88,44,227.0,958.78,88140,218804466.0,0.2367592148355201,88140,88
SAULXURES-SUR-MOSELOTTE,88447,88,44,2566.0,3188.37,88290,218804474.0,0.8047999447993803,88290,88
SAUVILLE,88448,88,44,168.0,1455.06,88140,218804482.0,0.1154591563234505,88140,88
SAVIGNY,88449,88,44,211.0,629.27,88130,218804490.0,0.3353091677658239,88130,88
SENAIDE,88450,88,44,185.0,1205.16,88320,218804508.0,0.1535065883368183,88320,88
SENONES,88451,88,44,2205.0,1845.64,88210,218804516.0,1.1947075269283285,88210,88
SENONGES,88452,88,44,131.0,586.21,88260,218804524.0,0.2234694051619726,88260,88
SERAUMONT,88453,88,44,33.0,1041.71,88630,218804532.0,0.0316786821668218,88630,88
SERCŒUR,88454,88,44,225.0,935.17,88600,218804540.0,0.2405979661451928,88600,88
SERÉCOURT,88455,88,44,100.0,1374.47,88320,218804557.0,0.0727553165947601,88320,88
SEROCOURT,88456,88,44,84.0,1111.38,88320,218804565.0,0.0755817092263672,88320,88
SIONNE,88457,88,44,139.0,1189.49,88630,218804573.0,0.1168568041765798,88630,88
SOCOURT,88458,88,44,282.0,381.35,88130,218804581.0,0.7394781696604169,88130,88
SONCOURT,88459,88,44,42.0,390.13,88170,218804599.0,0.1076564222182349,88170,88
SOULOSSE-SOUS-SAINT-ÉLOPHE,88460,88,44,649.0,1959.46,88630,218804607.0,0.3312137017341512,88630,88
SURIAUVILLE,88461,88,44,200.0,1348.58,88140,218804615.0,0.1483041421346898,88140,88
LE SYNDICAT,88462,88,44,1842.0,1827.75,88120,218804623.0,1.007796471070989,88120,88
TAINTRUX,88463,88,44,1439.0,3170.74,88100,218804631.0,0.4538372745794357,88100,88
TENDON,88464,88,44,499.0,2198.63,88460,218804649.0,0.2269595156984122,88460,88
THAON-LES-VOSGES,88465,88,44,8547.0,2787.31,88150,200059939.0,3.06639735085082,88150,88
THEY-SOUS-MONTFORT,88466,88,44,121.0,1032.0,88800,218804664.0,0.1172480620155038,88800,88
THIÉFOSSE,88467,88,44,593.0,768.83,88290,218804672.0,0.7713018482629449,88290,88
LE THILLOT,88468,88,44,3167.0,1519.95,88160,218804680.0,2.0836211717490705,88160,88
THIRAUCOURT,88469,88,44,101.0,301.65,88500,218804698.0,0.3348251284601359,88500,88
LE THOLY,88470,88,44,1489.0,3070.1,88530,218804706.0,0.4850004885834337,88530,88
LES THONS,88471,88,44,97.0,1013.91,88410,218804714.0,0.0956692408596423,88410,88
THUILLIÈRES,88472,88,44,108.0,752.9,88260,218804722.0,0.1434453446672865,88260,88
TIGNÉCOURT,88473,88,44,80.0,1899.47,88320,218804730.0,0.0421170115874428,88320,88
TILLEUX,88474,88,44,67.0,388.62,88300,218804748.0,0.1724049199732386,88300,88
TOLLAINCOURT,88475,88,44,116.0,1421.74,88320,200064814.0,0.0815901641650372,88320,88
TOTAINVILLE,88476,88,44,111.0,507.31,88500,218804763.0,0.2188011275157201,88500,88
TRAMPOT,88477,88,44,99.0,1318.1,88350,218804771.0,0.0751081101585615,88350,88
TRANQUEVILLE-GRAUX,88478,88,44,82.0,1497.33,88300,218804789.0,0.0547641468480562,88300,88
TRÉMONZEY,88479,88,44,234.0,915.7,88240,218804797.0,0.255542208146773,88240,88
UBEXY,88480,88,44,170.0,502.12,88130,218804805.0,0.3385644865769139,88130,88
URIMÉNIL,88481,88,44,1323.0,1570.06,88220,218804813.0,0.8426429563201406,88220,88
URVILLE,88482,88,44,54.0,395.55,88140,218804821.0,0.136518771331058,88140,88
UXEGNEY,88483,88,44,2237.0,899.59,88390,218804839.0,2.486688380262119,88390,88
UZEMAIN,88484,88,44,1046.0,2763.78,88220,218804847.0,0.3784671717719934,88220,88
LA VACHERESSE-ET-LA-ROUILLIE,88485,88,44,134.0,940.02,88140,218804854.0,0.1425501585072658,88140,88
VAGNEY,88486,88,44,3843.0,2469.76,88120,218804862.0,1.5560216377299818,88120,88
LE VAL-D'AJOL,88487,88,44,3885.0,7324.71,88340,218804870.0,0.5303964252509655,88340,88
VALFROICOURT,88488,88,44,228.0,1388.62,88270,218804888.0,0.1641917875300658,88270,88
VALLEROY-AUX-SAULES,88489,88,44,255.0,506.64,88270,218804896.0,0.5033159639981052,88270,88
VALLEROY-LE-SEC,88490,88,44,190.0,595.13,88800,218804904.0,0.3192579772486683,88800,88
LES VALLOIS,88491,88,44,128.0,528.85,88260,218804912.0,0.2420346033847026,88260,88
LE VALTIN,88492,88,44,74.0,1964.54,88230,218804920.0,0.037667850998198,88230,88
VARMONZEY,88493,88,44,25.0,260.47,88450,218804938.0,0.0959803432257073,88450,88
VAUBEXY,88494,88,44,125.0,648.48,88500,218804946.0,0.1927584505304712,88500,88
VAUDÉVILLE,88495,88,44,199.0,326.96,88000,218804953.0,0.6086371421580622,88000,88
VAUDONCOURT,88496,88,44,146.0,575.32,88140,218804961.0,0.2537718139470207,88140,88
VAXONCOURT,88497,88,44,507.0,865.17,88330,218804979.0,0.5860119976420819,88330,88
VECOUX,88498,88,44,871.0,1392.1,88200,218804987.0,0.6256734429997846,88200,88
VELOTTE-ET-TATIGNÉCOURT,88499,88,44,158.0,539.43,88270,218804995.0,0.2929017666796433,88270,88
VENTRON,88500,88,44,805.0,2443.37,88310,218805000.0,0.329462995780418,88310,88
LE VERMONT,88501,88,44,72.0,436.76,88210,218805018.0,0.1648502610129132,88210,88
VERVEZELLE,88502,88,44,108.0,190.38,88600,218805026.0,0.5672864796722344,88600,88
VEXAINCOURT,88503,88,44,146.0,1139.1,88110,218805034.0,0.1281713633570362,88110,88
VICHEREY,88504,88,44,154.0,594.43,88170,218805042.0,0.2590717157613176,88170,88
VIENVILLE,88505,88,44,117.0,336.62,88430,218805059.0,0.347572930901313,88430,88
VIEUX-MOULIN,88506,88,44,326.0,386.23,88210,218805067.0,0.8440566501825337,88210,88
VILLERS,88507,88,44,188.0,497.35,88500,218805075.0,0.3780034181160148,88500,88
VILLE-SUR-ILLON,88508,88,44,517.0,1789.4,88270,218805083.0,0.2889236615625349,88270,88
VILLONCOURT,88509,88,44,101.0,659.25,88150,218805091.0,0.1532043989381873,88150,88
VILLOTTE,88510,88,44,116.0,827.63,88320,218805109.0,0.1401592499063591,88320,88
VILLOUXEL,88511,88,44,83.0,461.5,88350,218805117.0,0.1798483206933911,88350,88
VIMÉNIL,88512,88,44,233.0,816.01,88600,218805125.0,0.2855357164740628,88600,88
VINCEY,88513,88,44,2053.0,1294.78,88450,218805133.0,1.58559755325229,88450,88
VIOCOURT,88514,88,44,165.0,479.34,88170,218805141.0,0.3442233070471899,88170,88
VIOMÉNIL,88515,88,44,153.0,2350.48,88260,218805158.0,0.0650930873693883,88260,88
VITTEL,88516,88,44,4780.0,2415.23,88800,218805166.0,1.979107579816415,88800,88
VIVIERS-LE-GRAS,88517,88,44,181.0,913.3,88260,218805174.0,0.198182415416621,88260,88
VIVIERS-LÈS-OFFROICOURT,88518,88,44,26.0,455.95,88500,218805182.0,0.057023796468911,88500,88
LA VOIVRE,88519,88,44,648.0,584.36,88470,218805190.0,1.1089054692312958,88470,88
LES VOIVRES,88520,88,44,283.0,1285.39,88240,218805208.0,0.2201666420308233,88240,88
VOMÉCOURT,88521,88,44,267.0,706.61,88700,218805216.0,0.3778604888127821,88700,88
VOMÉCOURT-SUR-MADON,88522,88,44,67.0,356.37,88500,218805224.0,0.1880068468165109,88500,88
VOUXEY,88523,88,44,172.0,2328.01,88170,218805232.0,0.0738828441458584,88170,88
VRÉCOURT,88524,88,44,341.0,1253.53,88140,218805240.0,0.2720317822469346,88140,88
VROVILLE,88525,88,44,135.0,682.89,88500,218805257.0,0.1976892325264684,88500,88
WISEMBACH,88526,88,44,427.0,1120.45,88520,218805265.0,0.3810968807175688,88520,88
XAFFÉVILLERS,88527,88,44,131.0,832.75,88700,218805273.0,0.1573101170819573,88700,88
XAMONTARUPT,88528,88,44,152.0,500.98,88460,218805281.0,0.3034053255618986,88460,88
XARONVAL,88529,88,44,107.0,528.42,88130,218805299.0,0.2024904432080542,88130,88
XERTIGNY,88530,88,44,2589.0,5059.28,88220,218805307.0,0.51173289479926,88220,88
XONRUPT-LONGEMER,88531,88,44,1479.0,3091.37,88400,218805315.0,0.4784286578442567,88400,88
ZINCOURT,88532,88,44,75.0,456.07,88330,218805323.0,0.1644484399324665,88330,88
