nom commune,code insee,code Departement,code Region,population,surface,code Postal,siren,density,code Postal 2,cp
BONNEVILLE,74042,74,84,13335.0,2723.66,74130,217400423.0,4.895985548857053,74130,74
BONS-EN-CHABLAIS,74043,74,84,6343.0,1904.75,74890,217400431.0,3.330095813098832,74890,74
BOSSEY,74044,74,84,941.0,385.54,74160,217400449.0,2.4407324791201948,74160,74
LE BOUCHET-MONT-CHARVIN,74045,74,84,245.0,1840.52,74230,217400456.0,0.1331145545824006,74230,74
BOUSSY,74046,74,84,506.0,524.76,74150,217400464.0,0.9642503239576188,74150,74
BRENTHONNE,74048,74,84,1128.0,838.27,74890,217400480.0,1.3456284967850454,74890,74
BRIZON,74049,74,84,457.0,1041.72,74130,217400498.0,0.4386975386860192,74130,74
BURDIGNIN,74050,74,84,712.0,984.53,74420,217400506.0,0.7231877139345678,74420,74
CERCIER,74051,74,84,734.0,1151.77,74350,217400514.0,0.6372800125024962,74350,74
CERNEX,74052,74,84,1184.0,1272.05,74350,217400522.0,0.9307810227585394,74350,74
CERVENS,74053,74,84,1270.0,636.19,74550,217400530.0,1.9962589792357628,74550,74
CHAINAZ-LES-FRASSES,74054,74,84,681.0,556.18,74540,217400548.0,1.2244237477075768,74540,74
CHALLONGES,74055,74,84,610.0,789.06,74910,217400555.0,0.7730717562669506,74910,74
CHAMONIX-MONT-BLANC,74056,74,84,8705.0,24540.16,74400,217400563.0,0.3547246635718756,74400,74
CHAMPANGES,74057,74,84,1208.0,369.93,74500,217400571.0,3.26548265888141,74500,74
LA CHAPELLE-D'ABONDANCE,74058,74,84,872.0,3775.81,74360,217400589.0,0.2309438239741936,74360,74
LA CHAPELLE-RAMBAUD,74059,74,84,249.0,429.53,74800,217400597.0,0.5797033967359673,74800,74
LA CHAPELLE-SAINT-MAURICE,74060,74,84,121.0,641.59,74410,217400605.0,0.1885939618759644,74410,74
CHAPEIRY,74061,74,84,984.0,577.96,74540,217400613.0,1.7025399681638866,74540,74
CHARVONNEX,74062,74,84,1537.0,471.98,74370,217400621.0,3.2564939192338658,74370,74
CHÂTEL,74063,74,84,1174.0,3214.88,74390,217400639.0,0.3651769272881103,74390,74
CHÂTILLON-SUR-CLUSES,74064,74,84,1250.0,914.57,74300,217400647.0,1.3667625222782291,74300,74
CHAUMONT,74065,74,84,555.0,1226.35,74270,217400654.0,0.4525624821625148,74270,74
CHAVANNAZ,74066,74,84,249.0,317.75,74270,217400662.0,0.7836349331235248,74270,74
CHAVANOD,74067,74,84,3135.0,1331.09,74650,217400670.0,2.3552126452756763,74650,74
CHÊNE-EN-SEMINE,74068,74,84,544.0,944.6,74270,217400688.0,0.5759051450349354,74270,74
CHÊNEX,74069,74,84,791.0,537.87,74520,217400696.0,1.4706155762544852,74520,74
CHENS-SUR-LÉMAN,74070,74,84,3068.0,1087.98,74140,217400704.0,2.819904777661354,74140,74
CHESSENAZ,74071,74,84,239.0,523.04,74270,217400712.0,0.4569440195778526,74270,74
CHEVALINE,74072,74,84,181.0,1413.58,74210,217400720.0,0.1280436904879808,74210,74
CHEVENOZ,74073,74,84,709.0,1048.64,74500,217400738.0,0.6761138236191638,74500,74
CHEVRIER,74074,74,84,757.0,537.91,74520,217400746.0,1.40729861872804,74520,74
CHILLY,74075,74,84,1705.0,1855.96,74270,217400753.0,0.9186620401301752,74270,74
CHOISY,74076,74,84,1731.0,1650.01,74330,217400761.0,1.0490845510027211,74330,74
CLARAFOND-ARCINE,74077,74,84,1068.0,1683.8,74270,217400779.0,0.6342796056538782,74270,74
CLERMONT,74078,74,84,474.0,696.67,74270,217400787.0,0.6803795197152167,74270,74
LES CLEFS,74079,74,84,714.0,1845.83,74230,217400795.0,0.3868178542986082,74230,74
LA CLUSAZ,74080,74,84,1623.0,4078.82,74220,217400803.0,0.3979091992291888,74220,74
CLUSES,74081,74,84,17795.0,1045.32,74300,217400811.0,17.023495197642827,74300,74
COLLONGES-SOUS-SALÈVE,74082,74,84,3832.0,611.42,74160,217400829.0,6.267377580059534,74160,74
COMBLOUX,74083,74,84,2093.0,1721.6,74920,217400837.0,1.2157295539033457,74920,74
LES CONTAMINES-MONTJOIE,74085,74,84,1109.0,8136.63,74170,217400852.0,0.1362972139571296,74170,74
CONTAMINE-SARZIN,74086,74,84,733.0,686.93,74270,217400860.0,1.067066513327413,74270,74
CONTAMINE-SUR-ARVE,74087,74,84,2403.0,673.63,74130,217400878.0,3.567240176357941,74130,74
COPPONEX,74088,74,84,1340.0,921.01,74350,217400886.0,1.4549244850761665,74350,74
CORDON,74089,74,84,998.0,2222.18,74700,217400894.0,0.4491085330621282,74700,74
CORNIER,74090,74,84,1507.0,680.11,74800,217400902.0,2.2158180294364147,74800,74
LA CÔTE-D'ARBROZ,74091,74,84,349.0,1217.32,74110,217400910.0,0.2866953635855814,74110,74
CRANVES-SALES,74094,74,84,7762.0,1358.54,74380,217400944.0,5.713486537017681,74380,74
CREMPIGNY-BONNEGUÊTE,74095,74,84,325.0,586.46,74150,217400951.0,0.5541724925826143,74150,74
CRUSEILLES,74096,74,84,5376.0,2547.88,74350,217400969.0,2.1099894814512457,74350,74
CUSY,74097,74,84,1842.0,1743.72,74540,217400977.0,1.0563622599958709,74540,74
CUVAT,74098,74,84,1665.0,471.4,74350,217400985.0,3.5320322443784478,74350,74
DEMI-QUARTIER,74099,74,84,801.0,887.17,74120,217400993.0,0.902870926654418,74120,74
DESINGY,74100,74,84,764.0,1889.48,74270,217401009.0,0.4043440523318585,74270,74
DINGY-EN-VUACHE,74101,74,84,819.0,718.05,74520,217401017.0,1.1405890954668896,74520,74
DINGY-SAINT-CLAIR,74102,74,84,1466.0,3399.74,74230,217401025.0,0.4312094454281798,74230,74
DOMANCY,74103,74,84,2097.0,737.48,74700,217401033.0,2.843466941476379,74700,74
DOUSSARD,74104,74,84,3751.0,2256.55,74210,217401041.0,1.6622720524694776,74210,74
DOUVAINE,74105,74,84,6796.0,1054.48,74140,217401058.0,6.444882785828086,74140,74
DRAILLANT,74106,74,84,872.0,1036.89,74550,217401066.0,0.8409763812940619,74550,74
DROISY,74107,74,84,155.0,455.71,74270,217401074.0,0.3401285905510083,74270,74
DUINGT,74108,74,84,1078.0,598.32,74410,217401082.0,1.8017114587511696,74410,74
ÉLOISE,74109,74,84,931.0,892.39,1200,217401090.0,1.043265836685754,1200,1
ENTREVERNES,74111,74,84,191.0,820.97,74410,217401116.0,0.2326516194258011,74410,74
EPAGNY METZ-TESSY,74112,74,84,8925.0,1199.19,7433074370,200053551.0,7.442523703499862,7433074370,743
ESSERT-ROMAND,74114,74,84,526.0,678.35,74110,217401140.0,0.7754109235645316,74110,74
ETEAUX,74116,74,84,2180.0,1382.25,74800,217401165.0,1.577138723096401,74800,74
ÉTERCY,74117,74,84,985.0,453.37,74150,217401173.0,2.1726183911595385,74150,74
ÉTREMBIÈRES,74118,74,84,2679.0,540.05,74100,217401181.0,4.960651791500787,74100,74
ÉVIAN-LES-BAINS,74119,74,84,9267.0,439.88,74500,217401199.0,21.067109211603164,74500,74
EXCENEVEX,74121,74,84,1327.0,670.8,74140,217401215.0,1.9782349433512223,74140,74
FAUCIGNY,74122,74,84,684.0,491.97,74130,217401223.0,1.390328678577962,74130,74
FAVERGES-SEYTHENEX,74123,74,84,7545.0,5920.32,74210,200054138.0,1.2744243554402466,74210,74
FEIGÈRES,74124,74,84,1879.0,761.42,74160,217401249.0,2.467757610779859,74160,74
FESSY,74126,74,84,1076.0,850.87,74890,217401264.0,1.264588009919259,74890,74
FÉTERNES,74127,74,84,1550.0,1424.67,74500,217401272.0,1.087971249482336,74500,74
FILLINGES,74128,74,84,3671.0,1167.96,74250,217401280.0,3.1430870920236997,74250,74
LA FORCLAZ,74129,74,84,219.0,400.28,74200,217401298.0,0.5471170180873389,74200,74
FRANCLENS,74130,74,84,541.0,534.58,74910,217401306.0,1.0120094279621383,74910,74
FRANGY,74131,74,84,2262.0,967.01,74270,217401314.0,2.339169191631937,74270,74
GAILLARD,74133,74,84,11423.0,392.27,74240,217401330.0,29.12024880821883,74240,74
LES GETS,74134,74,84,1227.0,2989.88,74260,217401348.0,0.4103843632520368,74260,74
GIEZ,74135,74,84,570.0,1262.5,74210,217401355.0,0.4514851485148515,74210,74
LE GRAND-BORNAND,74136,74,84,2050.0,6129.08,74450,217401363.0,0.3344710788568594,74450,74
GROISY,74137,74,84,4082.0,2138.92,74570,217401371.0,1.9084397733435563,74570,74
GRUFFY,74138,74,84,1504.0,1443.16,74540,217401389.0,1.0421574877352475,74540,74
HABÈRE-LULLIN,74139,74,84,1122.0,882.93,74420,217401397.0,1.2707689171281982,74420,74
HABÈRE-POCHE,74140,74,84,1488.0,1193.0,74420,217401405.0,1.247275775356245,74420,74
HAUTEVILLE-SUR-FIER,74141,74,84,1155.0,504.21,74150,217401413.0,2.2907122032486464,74150,74
HÉRY-SUR-ALBY,74142,74,84,979.0,733.88,74540,217401421.0,1.334005559492015,74540,74
LES HOUCHES,74143,74,84,3515.0,4689.42,74310,217401439.0,0.749559647035241,74310,74
JONZIER-ÉPAGNY,74144,74,84,942.0,712.69,74520,217401447.0,1.3217527957456958,74520,74
JUVIGNY,74145,74,84,639.0,270.64,74100,217401454.0,2.361070056163169,74100,74
LARRINGES,74146,74,84,1592.0,805.31,74500,217401462.0,1.9768784691609445,74500,74
LATHUILE,74147,74,84,1105.0,873.91,74210,217401470.0,1.264432264191965,74210,74
LESCHAUX,74148,74,84,328.0,1241.82,74320,217401488.0,0.2641284566201221,74320,74
LOISIN,74150,74,84,1768.0,785.72,74140,217401504.0,2.2501654533421576,74140,74
LORNAY,74151,74,84,588.0,964.89,74150,217401512.0,0.6093958896869073,74150,74
LOVAGNY,74152,74,84,1358.0,542.78,74330,217401520.0,2.501934485426877,74330,74
LUCINGES,74153,74,84,1819.0,766.39,74380,217401538.0,2.373465207009486,74380,74
LUGRIN,74154,74,84,2614.0,1326.63,74500,217401546.0,1.9704062172572607,74500,74
LULLIN,74155,74,84,809.0,1326.84,74470,217401553.0,0.6097193331524525,74470,74
LULLY,74156,74,84,764.0,484.86,74890,217401561.0,1.5757125768263005,74890,74
LYAUD,74157,74,84,1780.0,920.79,74200,217401579.0,1.9331226446855416,74200,74
MACHILLY,74158,74,84,1152.0,575.03,74140,217401587.0,2.0033737370224163,74140,74
MAGLAND,74159,74,84,3220.0,4026.65,74300,217401595.0,0.7996721840736095,74300,74
MANIGOD,74160,74,84,1000.0,4399.39,74230,217401603.0,0.2273042399059869,74230,74
MARCELLAZ-ALBANAIS,74161,74,84,2058.0,1456.07,74150,217401611.0,1.4133935868467862,74150,74
MARCELLAZ,74162,74,84,1082.0,416.78,74250,217401629.0,2.5960938624694085,74250,74
MARGENCEL,74163,74,84,2273.0,741.66,74200,217401637.0,3.0647466494080846,74200,74
MARIGNIER,74164,74,84,6507.0,2074.91,74970,217401645.0,3.1360396354540683,74970,74
MARIGNY-SAINT-MARCEL,74165,74,84,708.0,736.79,74150,217401652.0,0.9609250939887892,74150,74
MARIN,74166,74,84,1940.0,557.08,74200,217401660.0,3.4824441731887696,74200,74
VAL DE CHAISE,74167,74,84,1384.0,1865.93,74210,200055382.0,0.7417212864362542,74210,74
MARLIOZ,74168,74,84,1062.0,808.36,74270,217401686.0,1.3137710920876835,74270,74
MARNAZ,74169,74,84,5964.0,898.85,74460,217401694.0,6.635144907381654,74460,74
MASSINGY,74170,74,84,852.0,1235.39,74150,217401702.0,0.6896607549033098,74150,74
MASSONGY,74171,74,84,1770.0,979.33,74140,217401710.0,1.807358091756609,74140,74
MAXILLY-SUR-LÉMAN,74172,74,84,1528.0,408.91,74500,217401728.0,3.7367635910102464,74500,74
MEGÈVE,74173,74,84,2893.0,4394.03,74120,217401736.0,0.6583933200274008,74120,74
MÉGEVETTE,74174,74,84,619.0,2179.29,74490,217401744.0,0.284037461742127,74490,74
MEILLERIE,74175,74,84,293.0,391.37,74500,217401751.0,0.7486521705802693,74500,74
MENTHON-SAINT-BERNARD,74176,74,84,1891.0,665.84,74290,217401769.0,2.8400216268172533,74290,74
MENTHONNEX-EN-BORNES,74177,74,84,1115.0,852.92,74350,217401777.0,1.3072738357641984,74350,74
MENTHONNEX-SOUS-CLERMONT,74178,74,84,811.0,1013.36,74270,217401785.0,0.8003078866345622,74270,74
MÉSIGNY,74179,74,84,804.0,673.69,74330,217401793.0,1.193427243984622,74330,74
MESSERY,74180,74,84,2474.0,920.3,74140,217401801.0,2.688253830272737,74140,74
MIEUSSY,74183,74,84,2530.0,4440.05,74440,217401835.0,0.5698134030022184,74440,74
MINZIER,74184,74,84,1090.0,877.48,74270,217401843.0,1.2421935542690432,74270,74
MONNETIER-MORNEX,74185,74,84,2362.0,1139.58,74560,217401850.0,2.072693448463469,74560,74
MONTAGNY-LES-LANCHES,74186,74,84,830.0,441.42,74600,217401868.0,1.8802954102668656,74600,74
MONTRIOND,74188,74,84,969.0,2480.58,74110,217401884.0,0.3906344483951334,74110,74
MONT-SAXONNEX,74189,74,84,1622.0,2584.53,74130,217401892.0,0.6275802563715646,74130,74
MORILLON,74190,74,84,719.0,1451.52,74440,217401900.0,0.4953428130511464,74440,74
MORZINE,74191,74,84,2658.0,4407.86,74110,217401918.0,0.6030137073319026,74110,74
MOYE,74192,74,84,985.0,2362.96,74150,217401926.0,0.4168500524765548,74150,74
LA MURAZ,74193,74,84,1048.0,1434.06,74560,217401934.0,0.7307922959987727,74560,74
MÛRES,74194,74,84,870.0,523.28,74540,217401942.0,1.6625898180706316,74540,74
MUSIÈGES,74195,74,84,422.0,297.22,74270,217401959.0,1.4198236996164455,74270,74
NANCY-SUR-CLUSES,74196,74,84,463.0,1423.24,74300,217401967.0,0.3253140721171412,74300,74
NANGY,74197,74,84,1771.0,434.89,74380,217401975.0,4.072294143346594,74380,74
NÂVES-PARMELAN,74198,74,84,1000.0,537.96,74370,217401983.0,1.8588742657446649,74370,74
NERNIER,74199,74,84,423.0,182.77,74140,217401991.0,2.314384198719702,74140,74
NEUVECELLE,74200,74,84,3256.0,400.64,74500,217402007.0,8.12699680511182,74500,74
NEYDENS,74201,74,84,2250.0,700.15,74160,217402015.0,3.2135970863386416,74160,74
NONGLARD,74202,74,84,733.0,413.21,74330,217402023.0,1.7739164105418552,74330,74
NOVEL,74203,74,84,55.0,941.22,74500,217402031.0,0.0584347973906206,74500,74
ONNION,74205,74,84,1299.0,1890.07,74490,217402056.0,0.6872761326300084,74490,74
ORCIER,74206,74,84,1079.0,940.16,74550,217402064.0,1.1476769911504423,74550,74
PASSY,74208,74,84,10856.0,8001.47,74190,217402080.0,1.3567506970594152,74190,74
PEILLONNEX,74209,74,84,1381.0,642.17,74250,217402098.0,2.150520890106981,74250,74
PERRIGNIER,74210,74,84,1905.0,786.65,74550,217402106.0,2.4216614758787265,74550,74
PERS-JUSSY,74211,74,84,3245.0,1864.38,74930,217402114.0,1.7405250002681856,74930,74
GLIÈRES-VAL-DE-BORNE,74212,74,84,1824.0,7156.54,74130,200081446.0,0.2548717676419051,74130,74
POISY,74213,74,84,9291.0,1139.7,74330,217402130.0,8.152145301395104,74330,74
PRAZ-SUR-ARLY,74215,74,84,1311.0,2264.54,74120,217402155.0,0.5789255212979236,74120,74
PRÉSILLY,74216,74,84,1116.0,861.47,74160,217402163.0,1.2954600856675218,74160,74
PUBLIER,74218,74,84,7864.0,896.66,74500,217402189.0,8.770325429928848,74500,74
QUINTAL,74219,74,84,1257.0,911.6,74600,217402197.0,1.378894251864853,74600,74
REIGNIER-ÉSERY,74220,74,84,8464.0,2506.52,74930,217402205.0,3.3767933230135805,74930,74
LE REPOSOIR,74221,74,84,565.0,3725.86,74950,217402213.0,0.1516428421894542,74950,74
REYVROZ,74222,74,84,500.0,979.37,74200,217402221.0,0.5105322809561249,74200,74
LA RIVIÈRE-ENVERSE,74223,74,84,504.0,800.89,74440,217402239.0,0.6292999038569591,74440,74
LA ROCHE-SUR-FORON,74224,74,84,11348.0,1788.38,74800,217402247.0,6.345407575571187,74800,74
RUMILLY,74225,74,84,16442.0,1698.74,74150,217402254.0,9.67893850736428,74150,74
SAINT-ANDRÉ-DE-BOËGE,74226,74,84,597.0,1256.08,74420,217402262.0,0.4752881982039361,74420,74
SAINT-BLAISE,74228,74,84,383.0,255.36,74350,217402288.0,1.4998433583959898,74350,74
SAINT-CERGUES,74229,74,84,3869.0,1248.7,74140,217402296.0,3.0984223592536235,74140,74
SAINT-EUSÈBE,74231,74,84,633.0,691.17,74150,217402312.0,0.9158383610399756,74150,74
SAINT-EUSTACHE,74232,74,84,496.0,1053.91,74410,217402320.0,0.470628421781746,74410,74
SAINT-FÉLIX,74233,74,84,2439.0,660.08,74540,217402338.0,3.695006665858684,74540,74
SAINT-FERRÉOL,74234,74,84,874.0,1675.58,74210,217402346.0,0.5216104274340826,74210,74
SAINT-GERMAIN-SUR-RHÔNE,74235,74,84,646.0,786.23,74910,217402353.0,0.8216425219083474,74910,74
SAINT-GERVAIS-LES-BAINS,74236,74,84,5755.0,8669.11,74170,217402361.0,0.6638513065355036,74170,74
SAINT-GINGOLPH,74237,74,84,903.0,737.76,74500,217402379.0,1.223975276512687,74500,74
SAINT-JEAN-D'AULPS,74238,74,84,1492.0,4032.66,74430,217402387.0,0.3699791204812704,74430,74
SAINT-JEAN-DE-SIXT,74239,74,84,1561.0,1220.42,74450,217402395.0,1.2790678618836138,74450,74
SAINT-JEAN-DE-THOLOME,74240,74,84,1180.0,1236.88,74250,217402403.0,0.954013323847099,74250,74
SAINT-JEOIRE,74241,74,84,3457.0,2277.01,74490,217402411.0,1.5182190679882828,74490,74
SAINT-JORIOZ,74242,74,84,6390.0,2283.47,74410,217402429.0,2.798372652147828,74410,74
SAINT-JULIEN-EN-GENEVOIS,74243,74,84,16222.0,1064.05,74160,217402437.0,15.245524176495469,74160,74
SAINT-LAURENT,74244,74,84,841.0,1093.66,74800,217402445.0,0.7689775615822101,74800,74
SAINT-PAUL-EN-CHABLAIS,74249,74,84,2613.0,1437.65,74500,217402494.0,1.8175494730984592,74500,74
SAINT-PIERRE-EN-FAUCIGNY,74250,74,84,7865.0,1497.98,74800,217402502.0,5.250403877221324,74800,74
SAINT-SIGISMOND,74252,74,84,641.0,789.94,74300,217402528.0,0.8114540344836316,74300,74
SAINT-SIXT,74253,74,84,1016.0,521.63,74800,217402536.0,1.9477407357705652,74800,74
SAINT-SYLVESTRE,74254,74,84,595.0,533.84,74540,217402544.0,1.1145661621459613,74540,74
SALES,74255,74,84,2325.0,922.3,74150,217402551.0,2.520871733709205,74150,74
SALLANCHES,74256,74,84,17319.0,6559.89,74700,217402569.0,2.640135733983344,74700,74
SALLENÔVES,74257,74,84,849.0,364.4,74270,217402577.0,2.329857299670692,74270,74
SAMOËNS,74258,74,84,2203.0,9723.09,74340,217402585.0,0.2265740623608338,74340,74
LE SAPPEY,74259,74,84,468.0,1361.32,74350,217402593.0,0.3437839743778098,74350,74
SAVIGNY,74260,74,84,1041.0,1037.64,74520,217402601.0,1.0032381172661038,74520,74
SAXEL,74261,74,84,518.0,561.81,74420,217402619.0,0.9220198999661808,74420,74
SCIENTRIER,74262,74,84,1273.0,721.45,74930,217402627.0,1.7645020444937278,74930,74
SCIEZ,74263,74,84,6447.0,2044.98,74140,217402635.0,3.152598069418772,74140,74
SCIONZIER,74264,74,84,9162.0,1059.89,74950,217402643.0,8.64429327571729,74950,74
SERRAVAL,74265,74,84,758.0,1970.25,74230,217402650.0,0.384722750919934,74230,74
SERVOZ,74266,74,84,1169.0,1344.52,74310,217402668.0,0.8694552702823313,74310,74
SEVRIER,74267,74,84,4333.0,1843.5,74320,217402676.0,2.350420395985896,74320,74
SEYSSEL,74269,74,84,2321.0,1694.8,74910,217402692.0,1.36948312485249,74910,74
SEYTROUX,74271,74,84,538.0,1851.55,74430,217402718.0,0.2905673624800842,74430,74
SILLINGY,74272,74,84,5826.0,1476.7,74330,217402726.0,3.9452834021805376,74330,74
SIXT-FER-À-CHEVAL,74273,74,84,736.0,11891.8,74740,217402734.0,0.0618913873425385,74740,74
TALLOIRES-MONTMIN,74275,74,84,1903.0,4207.09,7421074290,200056141.0,0.4523316591753444,7421074290,742
TANINGES,74276,74,84,3491.0,4255.2,74440,217402767.0,0.8204079714231999,74440,74
THYEZ,74278,74,84,6309.0,977.45,74300,217402783.0,6.4545501048646985,74300,74
THOLLON-LES-MÉMISES,74279,74,84,879.0,1394.92,74500,217402791.0,0.6301436641527829,74500,74
THÔNES,74280,74,84,6654.0,5224.62,74230,217402809.0,1.273585447362679,74230,74
THONON-LES-BAINS,74281,74,84,37928.0,1631.92,74200,217402817.0,23.24133535957645,74200,74
FILLIÈRE,74282,74,84,10075.0,11906.68,7437074570,200062586.0,0.8461636661101163,7437074570,743
THUSY,74283,74,84,1181.0,1076.87,74150,217402833.0,1.0966969086333542,74150,74
LA TOUR,74284,74,84,1329.0,770.98,74250,217402841.0,1.7237801239980284,74250,74
USINENS,74285,74,84,433.0,747.73,74910,217402858.0,0.5790860337287523,74910,74
VACHERESSE,74286,74,84,939.0,3107.41,74360,217402866.0,0.3021809159396411,74360,74
VAILLY,74287,74,84,907.0,1883.15,74470,217402874.0,0.4816398056447972,74470,74
VALLEIRY,74288,74,84,5264.0,695.83,74520,217402882.0,7.565066179957748,74520,74
VALLIÈRES-SUR-FIER,74289,74,84,2860.0,1924.77,74150,200081172.0,1.4858918208409315,74150,74
VALLORCINE,74290,74,84,453.0,4450.26,74660,217402908.0,0.1017918054226045,74660,74
VANZY,74291,74,84,351.0,559.9,74270,217402916.0,0.6268976602964815,74270,74
VAULX,74292,74,84,1086.0,1119.61,74150,217402924.0,0.9699806182509982,74150,74
VEIGY-FONCENEX,74293,74,84,4141.0,1298.06,74140,217402932.0,3.190145293746052,74140,74
VERCHAIX,74294,74,84,830.0,1589.49,74440,217402940.0,0.5221800703370263,74440,74
LA VERNAZ,74295,74,84,280.0,774.22,74200,217402957.0,0.3616543101444034,74200,74
VERS,74296,74,84,975.0,595.76,74160,217402965.0,1.6365650597556065,74160,74
VERSONNEX,74297,74,84,714.0,423.02,74150,217402973.0,1.68786345799253,74150,74
VÉTRAZ-MONTHOUX,74298,74,84,10949.0,711.08,74100,217402981.0,15.397704899589357,74100,74
VEYRIER-DU-LAC,74299,74,84,2320.0,1325.44,74290,217402999.0,1.7503621438918395,74290,74
VILLARD,74301,74,84,947.0,740.45,74420,217403013.0,1.2789519886555472,74420,74
LES VILLARDS-SUR-THÔNES,74302,74,84,1132.0,1329.78,74230,217403021.0,0.8512686309013521,74230,74
VILLAZ,74303,74,84,3607.0,1526.51,74370,217403039.0,2.3629062371029343,74370,74
VILLE-EN-SALLAZ,74304,74,84,899.0,336.38,74250,217403047.0,2.6725726856531304,74250,74
VILLE-LA-GRAND,74305,74,84,9514.0,447.25,74100,217403054.0,21.27221911682504,74100,74
VILLY-LE-BOUVERET,74306,74,84,653.0,348.77,74350,217403062.0,1.8722940619892767,74350,74
VILLY-LE-PELLOUX,74307,74,84,1062.0,295.3,74350,217403070.0,3.5963427023366066,74350,74
VINZIER,74308,74,84,896.0,651.67,74500,217403088.0,1.374929028496018,74500,74
VIRY,74309,74,84,5809.0,2607.05,74580,217403096.0,2.2281889491954505,74580,74
VIUZ-LA-CHIÉSAZ,74310,74,84,1351.0,1388.37,74540,217403104.0,0.973083544012043,74540,74
VIUZ-EN-SALLAZ,74311,74,84,4681.0,2096.48,74250,217403112.0,2.232790200717393,74250,74
VOUGY,74312,74,84,1659.0,400.47,74130,217403120.0,4.142632406921867,74130,74
VOVRAY-EN-BORNES,74313,74,84,550.0,651.22,74350,217403138.0,0.8445686557538159,74350,74
VULBENS,74314,74,84,1783.0,1239.75,74520,217403146.0,1.4381931841096995,74520,74
YVOIRE,74315,74,84,1046.0,314.25,74140,217403153.0,3.328560063643596,74140,74
