nom commune,code insee,code Departement,code Region,population,surface,code Postal,siren,density,code Postal 2,cp
LESCUNS,31292,31,76,75.0,303.15,31220,213102924.0,0.2474022761009401,31220,31
LESPINASSE,31293,31,76,3251.0,428.99,31150,213102932.0,7.578265227627684,31150,31
LESPITEAU,31294,31,76,78.0,177.84,31160,213102940.0,0.4385964912280701,31160,31
LESPUGUE,31295,31,76,75.0,488.38,31350,213102957.0,0.153568942217126,31350,31
LESTELLE-DE-SAINT-MARTORY,31296,31,76,430.0,932.66,31360,213102965.0,0.4610468981193575,31360,31
LÉVIGNAC,31297,31,76,2206.0,1225.12,31530,213102973.0,1.8006399373122637,31530,31
LHERM,31299,31,76,3880.0,2758.11,31600,213102999.0,1.4067604265239602,31600,31
LIEOUX,31300,31,76,126.0,581.67,31800,200014512.0,0.2166176698127804,31800,31
LILHAC,31301,31,76,140.0,733.11,31230,213103013.0,0.1909672491167764,31230,31
LODES,31302,31,76,308.0,1396.77,31800,213103021.0,0.2205087451763712,31800,31
LONGAGES,31303,31,76,3392.0,2150.33,31410,213103039.0,1.5774323010886702,31410,31
LOUBENS-LAURAGAIS,31304,31,76,454.0,648.82,31460,213103047.0,0.6997318208439937,31460,31
LOUDET,31305,31,76,191.0,518.51,31580,213103054.0,0.368363194538196,31580,31
LOURDE,31306,31,76,123.0,121.33,31510,213103062.0,1.0137641143987473,31510,31
LUSCAN,31308,31,76,46.0,330.95,31510,213103088.0,0.1389938057108324,31510,31
LUSSAN-ADEILHAC,31309,31,76,236.0,1266.74,31430,213103096.0,0.1863050033945403,31430,31
LUX,31310,31,76,342.0,766.36,31290,213103104.0,0.4462654627068218,31290,31
LA MAGDELAINE-SUR-TARN,31311,31,76,1254.0,694.18,31340,213103112.0,1.8064478953585528,31340,31
MAILHOLAS,31312,31,76,34.0,297.65,31310,213103120.0,0.1142281202754913,31310,31
MALVEZIE,31313,31,76,113.0,838.27,31510,213103138.0,0.1348014362914097,31510,31
MANCIOUX,31314,31,76,386.0,715.47,31360,213103146.0,0.539505499881197,31360,31
MANE,31315,31,76,969.0,659.8,31260,213103153.0,1.4686268566232192,31260,31
MARIGNAC,31316,31,76,474.0,1291.45,31440,213103161.0,0.3670293081420109,31440,31
MARIGNAC-LASCLARES,31317,31,76,479.0,1020.17,31430,213103179.0,0.4695295882058872,31430,31
MARIGNAC-LASPEYRES,31318,31,76,194.0,1241.52,31220,213103187.0,0.15626006830337,31220,31
MARLIAC,31319,31,76,129.0,721.47,31550,213103195.0,0.1788016133726974,31550,31
MARQUEFAVE,31320,31,76,991.0,1880.37,31390,213103203.0,0.5270239367784,31390,31
MARSOULAS,31321,31,76,143.0,241.52,31260,213103211.0,0.5920834713481284,31260,31
MARTISSERRE,31322,31,76,64.0,619.19,31230,213103229.0,0.1033608423908654,31230,31
MARTRES-DE-RIVIÈRE,31323,31,76,418.0,360.25,31210,213103237.0,1.1603053435114503,31210,31
MARTRES-TOLOSANE,31324,31,76,2387.0,2355.15,31220,213103245.0,1.0135235547629662,31220,31
MASCARVILLE,31325,31,76,179.0,531.87,31460,213103252.0,0.3365484046853554,31460,31
MASSABRAC,31326,31,76,132.0,402.57,31310,213103260.0,0.3278932856397645,31310,31
MAURAN,31327,31,76,201.0,525.58,31220,213103278.0,0.3824346436317972,31220,31
MAUREMONT,31328,31,76,349.0,567.25,31290,213103286.0,0.615249008373733,31290,31
MAURENS,31329,31,76,207.0,665.02,31540,213103294.0,0.3112688340200295,31540,31
MAURESSAC,31330,31,76,492.0,453.36,31190,213103302.0,1.085230280571731,31190,31
MAUREVILLE,31331,31,76,296.0,1011.0,31460,213103310.0,0.2927794263105835,31460,31
MAUVAISIN,31332,31,76,233.0,1110.39,31190,213103328.0,0.2098361836832104,31190,31
MAUVEZIN,31333,31,76,82.0,485.27,31230,213103336.0,0.1689780946689472,31230,31
MAUZAC,31334,31,76,1351.0,919.05,31410,213103344.0,1.4699961917197106,31410,31
MAYRÈGNE,31335,31,76,28.0,521.94,31110,213103351.0,0.0536460129516802,31110,31
MAZÈRES-SUR-SALAT,31336,31,76,628.0,682.53,31260,213103369.0,0.9201060759234028,31260,31
MELLES,31337,31,76,95.0,4593.4,31440,213103377.0,0.0206818478686811,31440,31
MENVILLE,31338,31,76,805.0,514.66,31530,213103385.0,1.5641394318579258,31530,31
MÉRENVIELLE,31339,31,76,474.0,974.83,31530,213103393.0,0.4862386262220079,31530,31
MERVILLA,31340,31,76,303.0,279.28,31320,213103401.0,1.0849326840446865,31320,31
MERVILLE,31341,31,76,6760.0,3095.93,31330,213103419.0,2.1835119011088757,31330,31
MILHAS,31342,31,76,191.0,1321.81,31160,213103427.0,0.1444988311481983,31160,31
MIRAMBEAU,31343,31,76,64.0,401.3,31230,213103435.0,0.1594816845252928,31230,31
MIRAMONT-DE-COMMINGES,31344,31,76,736.0,832.25,31800,213103443.0,0.8843496545509162,31800,31
MIREMONT,31345,31,76,2838.0,2258.48,31190,213103450.0,1.2565973575147886,31190,31
MIREPOIX-SUR-TARN,31346,31,76,1139.0,555.76,31340,213103468.0,2.0494458039441485,31340,31
MOLAS,31347,31,76,167.0,1057.04,31230,213103476.0,0.1579883448119276,31230,31
MONCAUP,31348,31,76,37.0,720.45,31160,213103484.0,0.0513567908945797,31160,31
MONDAVEZAN,31349,31,76,880.0,2138.98,31220,213103492.0,0.4114110463865955,31220,31
MONDILHAN,31350,31,76,88.0,1003.97,31350,213103500.0,0.0876520214747452,31350,31
MONDONVILLE,31351,31,76,6060.0,1187.1,31700,213103518.0,5.104877432398282,31700,31
MONDOUZIL,31352,31,76,210.0,416.11,31850,213103526.0,0.5046742447910408,31850,31
MONÈS,31353,31,76,87.0,250.89,31370,213103534.0,0.3467655147674279,31370,31
MONESTROL,31354,31,76,57.0,535.96,31560,213103542.0,0.1063512202403164,31560,31
MONS,31355,31,76,1861.0,732.12,31280,213103559.0,2.5419330164453915,31280,31
MONTAIGUT-SUR-SAVE,31356,31,76,1984.0,1281.67,31530,213103567.0,1.547980369361848,31530,31
MONTASTRUC-DE-SALIES,31357,31,76,302.0,1643.41,31160,213103575.0,0.1837642462927693,31160,31
MONTASTRUC-LA-CONSEILLÈRE,31358,31,76,3708.0,1561.11,31380,213103583.0,2.3752330072832795,31380,31
MONTASTRUC-SAVÈS,31359,31,76,61.0,575.76,31370,213103591.0,0.1059469223287481,31370,31
MONTAUBAN-DE-LUCHON,31360,31,76,498.0,576.86,31110,213103609.0,0.8632943868529626,31110,31
MONTAUT,31361,31,76,578.0,1794.19,31410,213103617.0,0.3221509427652589,31410,31
MONTBERAUD,31362,31,76,192.0,1600.09,31220,213103625.0,0.1199932503796661,31220,31
MONTBERNARD,31363,31,76,215.0,1817.75,31230,213103633.0,0.1182780910466235,31230,31
MONTBERON,31364,31,76,3158.0,644.31,31140,213103641.0,4.901367354223899,31140,31
MONTBRUN-BOCAGE,31365,31,76,592.0,3049.26,31310,213103658.0,0.194145464801296,31310,31
MONTBRUN-LAURAGAIS,31366,31,76,730.0,1095.99,31450,213103666.0,0.6660644713911623,31450,31
MONTCLAR-DE-COMMINGES,31367,31,76,79.0,634.29,31220,213103674.0,0.1245487080042252,31220,31
MONTCLAR-LAURAGAIS,31368,31,76,253.0,367.83,31290,213103682.0,0.6878177418916348,31290,31
MONT-DE-GALIÉ,31369,31,76,24.0,239.85,31510,213103690.0,0.1000625390869293,31510,31
MONTÉGUT-BOURJAC,31370,31,76,129.0,561.96,31430,213103708.0,0.2295537048900277,31430,31
MONTÉGUT-LAURAGAIS,31371,31,76,400.0,774.08,31540,213103716.0,0.5167424555601488,31540,31
MONTESPAN,31372,31,76,476.0,1274.45,31260,213103724.0,0.3734944485856644,31260,31
MONTESQUIEU-GUITTAUT,31373,31,76,171.0,1005.66,31230,213103732.0,0.1700375872561303,31230,31
MONTESQUIEU-LAURAGAIS,31374,31,76,1032.0,2469.18,31450,213103740.0,0.4179525186499161,31450,31
MONTESQUIEU-VOLVESTRE,31375,31,76,3050.0,5999.69,31310,213103757.0,0.5083595985792599,31310,31
MONTGAILLARD-DE-SALIES,31376,31,76,108.0,613.5,31260,213103765.0,0.1760391198044009,31260,31
MONTGAILLARD-LAURAGAIS,31377,31,76,683.0,1117.69,31290,213103773.0,0.6110817847524805,31290,31
MONTGAILLARD-SUR-SAVE,31378,31,76,66.0,414.34,31350,213103781.0,0.1592894724139595,31350,31
MONTGAZIN,31379,31,76,164.0,692.46,31410,213103799.0,0.2368367847962337,31410,31
MONTGEARD,31380,31,76,568.0,930.94,31560,213103807.0,0.6101359915784046,31560,31
MONTGISCARD,31381,31,76,2587.0,1321.91,31450,213103815.0,1.9570167409279,31450,31
MONTGRAS,31382,31,76,116.0,398.41,31370,213103823.0,0.2911573504681107,31370,31
MONTJOIRE,31383,31,76,1243.0,2034.93,31380,213103831.0,0.6108318222248431,31380,31
MONTLAUR,31384,31,76,1791.0,973.3,31450,213103849.0,1.8401315113531287,31450,31
MONTMAURIN,31385,31,76,192.0,848.68,31350,213103856.0,0.2262336805391903,31350,31
MONTOULIEU-SAINT-BERNARD,31386,31,76,230.0,492.83,31420,213103864.0,0.4666923685652253,31420,31
MONTOUSSIN,31387,31,76,126.0,491.77,31430,213103872.0,0.2562173373731622,31430,31
MONTPITOL,31388,31,76,335.0,598.31,31380,213103880.0,0.5599104143337067,31380,31
MONTRABÉ,31389,31,76,4473.0,530.95,31850,213103898.0,8.424522083058667,31850,31
MONTRÉJEAU,31390,31,76,2648.0,797.1,31210,213103906.0,3.322042403713461,31210,31
MONTSAUNÈS,31391,31,76,455.0,907.56,31260,213103914.0,0.5013442637401384,31260,31
MOURVILLES-BASSES,31392,31,76,79.0,478.4,31460,213103922.0,0.165133779264214,31460,31
MOURVILLES-HAUTES,31393,31,76,172.0,667.06,31540,213103930.0,0.2578478697568435,31540,31
MOUSTAJON,31394,31,76,127.0,226.4,31110,213103948.0,0.5609540636042403,31110,31
MURET,31395,31,76,26079.0,5835.09,31600,213103955.0,4.469339804527436,31600,31
NAILLOUX,31396,31,76,4211.0,1868.11,31560,213103963.0,2.25414991622549,31560,31
NÉNIGAN,31397,31,76,51.0,236.6,31350,213103971.0,0.2155536770921386,31350,31
NIZAN-GESSE,31398,31,76,105.0,868.53,31350,213103989.0,0.12089392421678,31350,31
NOÉ,31399,31,76,3067.0,978.16,31410,213103997.0,3.135478858264497,31410,31
NOGARET,31400,31,76,96.0,401.6,31540,213104003.0,0.2390438247011952,31540,31
NOUEILLES,31401,31,76,387.0,557.22,31450,213104011.0,0.6945192204156347,31450,31
ODARS,31402,31,76,916.0,667.98,31450,213104029.0,1.3712985418725112,31450,31
ONDES,31403,31,76,822.0,664.75,31330,213104037.0,1.2365550959007146,31330,31
OÔ,31404,31,76,104.0,4181.55,31110,213104045.0,0.0248711602157094,31110,31
ORE,31405,31,76,120.0,289.43,31510,213104052.0,0.4146080226652385,31510,31
PALAMINY,31406,31,76,751.0,1128.93,31220,213104060.0,0.6652316795549768,31220,31
PAULHAC,31407,31,76,1256.0,1405.22,31380,213104078.0,0.8938102218869644,31380,31
PAYSSOUS,31408,31,76,80.0,414.48,31510,213104086.0,0.193012931866435,31510,31
PÉCHABOU,31409,31,76,2449.0,352.59,31320,213104094.0,6.94574434896055,31320,31
PECHBONNIEU,31410,31,76,4922.0,751.8,31140,213104102.0,6.546953977121575,31140,31
PECHBUSQUE,31411,31,76,975.0,315.02,31320,213104110.0,3.0950415846612915,31320,31
PÉGUILHAN,31412,31,76,274.0,2371.73,31350,200064210.0,0.1155274841571342,31350,31
PELLEPORT,31413,31,76,545.0,1046.02,31480,213104136.0,0.5210225425900078,31480,31
PEYRISSAS,31414,31,76,86.0,789.12,31420,213104144.0,0.1089821573398215,31420,31
PEYROUZET,31415,31,76,81.0,494.0,31420,213104151.0,0.1639676113360323,31420,31
PEYSSIES,31416,31,76,723.0,640.87,31390,213104169.0,1.1281539157707492,31390,31
PIBRAC,31417,31,76,8977.0,2605.61,31820,213104177.0,3.445258499928999,31820,31
PIN-BALMA,31418,31,76,1081.0,663.98,31130,213104185.0,1.6280610861772944,31130,31
LE PIN-MURELET,31419,31,76,163.0,1204.57,31370,213104193.0,0.13531799729364,31370,31
PINSAGUEL,31420,31,76,2786.0,514.85,31120,213104201.0,5.411284840244731,31120,31
PINS-JUSTARET,31421,31,76,4378.0,448.14,31860,213104219.0,9.769268532155133,31860,31
PLAGNE,31422,31,76,95.0,422.9,31220,213104227.0,0.224639394655947,31220,31
PLAGNOLE,31423,31,76,348.0,735.55,31370,213104235.0,0.4731153558561621,31370,31
PLAISANCE-DU-TOUCH,31424,31,76,21079.0,2678.6,31830,213104243.0,7.8694093929664755,31830,31
LE PLAN,31425,31,76,441.0,813.32,31220,213104250.0,0.5422220036394039,31220,31
POINTIS-DE-RIVIÈRE,31426,31,76,825.0,665.9,31210,213104268.0,1.2389247634779998,31210,31
POINTIS-INARD,31427,31,76,919.0,1495.0,31800,213104276.0,0.6147157190635452,31800,31
POLASTRON,31428,31,76,70.0,486.78,31430,213104284.0,0.1438021282714984,31430,31
POMPERTUZAT,31429,31,76,2155.0,550.42,31450,213104292.0,3.9151920351731406,31450,31
PONLAT-TAILLEBOURG,31430,31,76,633.0,867.07,31210,213104300.0,0.7300448637364918,31210,31
PORTET-D'ASPET,31431,31,76,63.0,1399.21,31160,213104318.0,0.0450254071940595,31160,31
PORTET-DE-LUCHON,31432,31,76,37.0,408.17,31110,213104326.0,0.090648504299679,31110,31
PORTET-SUR-GARONNE,31433,31,76,9782.0,1544.62,31120,213104334.0,6.332949204335047,31120,31
POUBEAU,31434,31,76,78.0,420.69,31110,213104342.0,0.1854096840904228,31110,31
POUCHARRAMET,31435,31,76,974.0,2264.66,31370,213104359.0,0.4300866355214469,31370,31
POUY-DE-TOUGES,31436,31,76,429.0,1388.69,31430,213104367.0,0.3089242379508745,31430,31
POUZE,31437,31,76,89.0,387.09,31450,213104375.0,0.2299206902787465,31450,31
PRÉSERVILLE,31439,31,76,786.0,1219.23,31570,213104391.0,0.6446691764474299,31570,31
PROUPIARY,31440,31,76,61.0,493.96,31360,213104409.0,0.1234917807109887,31360,31
PRUNET,31441,31,76,153.0,467.11,31460,213104417.0,0.3275459741816702,31460,31
PUYDANIEL,31442,31,76,575.0,740.83,31190,213104425.0,0.776156473144986,31190,31
PUYMAURIN,31443,31,76,309.0,2242.66,31230,213104433.0,0.1377828114827927,31230,31
PUYSSÉGUR,31444,31,76,140.0,543.64,31480,213104441.0,0.2575233610477522,31480,31
QUINT-FONSEGRIVES,31445,31,76,6133.0,748.21,31130,213104458.0,8.196896593202442,31130,31
RAMONVILLE-SAINT-AGNE,31446,31,76,15158.0,646.54,31520,213104466.0,23.444798465678847,31520,31
RAZECUEILLÉ,31447,31,76,29.0,644.31,31160,213104474.0,0.0450093898899598,31160,31
REBIGUE,31448,31,76,505.0,515.17,31320,213104482.0,0.9802589436496691,31320,31
RÉGADES,31449,31,76,137.0,373.02,31800,213104490.0,0.3672725323038979,31800,31
RENNEVILLE,31450,31,76,573.0,842.35,31290,213104508.0,0.6802398053065828,31290,31
REVEL,31451,31,76,9762.0,3567.53,31250,213104516.0,2.7363469963812497,31250,31
RIEUCAZÉ,31452,31,76,52.0,206.96,31800,213104524.0,0.2512562814070351,31800,31
RIEUMAJOU,31453,31,76,134.0,376.98,31290,213104532.0,0.3554565228924611,31290,31
RIEUMES,31454,31,76,3517.0,3092.83,31370,213104540.0,1.1371462382348851,31370,31
RIEUX-VOLVESTRE,31455,31,76,2639.0,3258.03,31310,213104557.0,0.8099986801840375,31310,31
RIOLAS,31456,31,76,57.0,285.93,31230,213104565.0,0.1993494911341936,31230,31
ROQUEFORT-SUR-GARONNE,31457,31,76,801.0,1364.31,31360,213104573.0,0.5871099676759681,31360,31
ROQUES,31458,31,76,5436.0,938.73,31120,213104581.0,5.790802467163082,31120,31
ROQUESÉRIÈRE,31459,31,76,942.0,1064.82,31380,213104599.0,0.8846565616723954,31380,31
ROQUETTES,31460,31,76,4280.0,336.89,31120,213104607.0,12.704443586927484,31120,31
ROUÈDE,31461,31,76,285.0,623.18,31160,213104615.0,0.4573317500561636,31160,31
ROUFFIAC-TOLOSAN,31462,31,76,2363.0,476.91,31180,213104623.0,4.954813277138244,31180,31
ROUMENS,31463,31,76,250.0,358.28,31540,213104631.0,0.6977782739756615,31540,31
SABONNÈRES,31464,31,76,332.0,1246.21,31370,213104649.0,0.2664077482928238,31370,31
SACCOURVIELLE,31465,31,76,22.0,341.83,31110,213104656.0,0.0643594769329783,31110,31
SAIGUÈDE,31466,31,76,794.0,1191.77,31470,213104664.0,0.6662359347860745,31470,31
SAINT-ALBAN,31467,31,76,6534.0,442.82,31140,213104672.0,14.75543110067296,31140,31
SAINT-ANDRÉ,31468,31,76,239.0,1877.31,31420,213104680.0,0.127309820967235,31420,31
SAINT-ARAILLE,31469,31,76,123.0,666.39,31430,213104698.0,0.1845765992887048,31430,31
SAINT-AVENTIN,31470,31,76,69.0,1759.95,31110,213104706.0,0.0392056592516832,31110,31
SAINT-BÉAT-LEZ,31471,31,76,385.0,994.56,31440,200081198.0,0.3871058558558559,31440,31
SAINT-BERTRAND-DE-COMMINGES,31472,31,76,243.0,1133.99,31510,213104722.0,0.2142876039471247,31510,31
SAINT-CÉZERT,31473,31,76,447.0,900.23,31330,213104730.0,0.496539773169079,31330,31
SAINT-CHRISTAUD,31474,31,76,235.0,1083.39,31310,213104748.0,0.2169117307710058,31310,31
SAINT-CLAR-DE-RIVIÈRE,31475,31,76,1720.0,1005.62,31600,213104755.0,1.7103876215667946,31600,31
SAINT-ÉLIX-LE-CHÂTEAU,31476,31,76,933.0,1062.91,31430,213104763.0,0.8777789276608555,31430,31
SAINT-ÉLIX-SÉGLAN,31477,31,76,51.0,301.88,31420,213104771.0,0.1689413011792765,31420,31
SAINT-FÉLIX-LAURAGAIS,31478,31,76,1252.0,5218.89,31540,213104789.0,0.2398977560362452,31540,31
SAINT-FERRÉOL-DE-COMMINGES,31479,31,76,59.0,588.31,31350,213104797.0,0.1002872635175332,31350,31
SAINTE-FOY-D'AIGREFEUILLE,31480,31,76,2576.0,987.36,31570,213104805.0,2.608977475287636,31570,31
SAINTE-FOY-DE-PEYROLIÈRES,31481,31,76,2088.0,3806.55,31470,213104813.0,0.5485281948220829,31470,31
SAINT-FRAJOU,31482,31,76,204.0,1686.8,31230,213104821.0,0.1209390562010908,31230,31
SAINT-GAUDENS,31483,31,76,12139.0,2777.67,31800,213104839.0,4.3702095641310885,31800,31
SAINT-GENIÈS-BELLEVUE,31484,31,76,2495.0,382.44,31180,213104847.0,6.523899173726598,31180,31
SAINT-GERMIER,31485,31,76,133.0,376.67,31290,213104854.0,0.3530942204051291,31290,31
SAINT-HILAIRE,31486,31,76,1807.0,636.85,31410,213104862.0,2.837402842113528,31410,31
SAINT-IGNAN,31487,31,76,218.0,539.53,31800,213104870.0,0.4040553815357812,31800,31
SAINT-JEAN,31488,31,76,11261.0,602.33,31240,213104888.0,18.69573157571431,31240,31
SAINT-JEAN-LHERM,31489,31,76,443.0,794.76,31380,213104896.0,0.5574009763953898,31380,31
SAINT-JORY,31490,31,76,8662.0,1927.97,31790,213104904.0,4.492808498057542,31790,31
SAINT-JULIA,31491,31,76,418.0,1156.83,31540,213104912.0,0.3613322614385865,31540,31
SAINT-JULIEN-SUR-GARONNE,31492,31,76,549.0,812.5,31220,213104920.0,0.6756923076923077,31220,31
SAINT-LARY-BOUJEAN,31493,31,76,127.0,838.87,31350,213104938.0,0.151394137351437,31350,31
SAINT-LAURENT,31494,31,76,178.0,860.16,31230,213104946.0,0.206938244047619,31230,31
SAINT-LÉON,31495,31,76,1265.0,2430.76,31560,213104953.0,0.520413368658362,31560,31
SAINTE-LIVRADE,31496,31,76,255.0,621.51,31530,213104961.0,0.4102910653086837,31530,31
SAINT-LOUP-CAMMAS,31497,31,76,2334.0,369.19,31140,213104979.0,6.321948048430348,31140,31
SAINT-LOUP-EN-COMMINGES,31498,31,76,38.0,472.1,31350,213104987.0,0.0804914213090446,31350,31
SAINT-LYS,31499,31,76,9892.0,2151.35,31470,213104995.0,4.598043089223046,31470,31
SAINT-MAMET,31500,31,76,548.0,1130.74,31110,213105000.0,0.4846383784070608,31110,31
SAINT-MARCEL-PAULEL,31501,31,76,483.0,708.79,31590,213105018.0,0.6814430226160076,31590,31
SAINT-MARCET,31502,31,76,368.0,1435.38,31800,213105026.0,0.2563781019660299,31800,31
SAINT-MARTORY,31503,31,76,1027.0,828.18,31360,213105034.0,1.2400685841242245,31360,31
SAINT-MÉDARD,31504,31,76,225.0,535.33,31360,213105042.0,0.4203014962733267,31360,31
SAINT-MICHEL,31505,31,76,306.0,1557.05,31220,213105059.0,0.1965254808773,31220,31
SAINT-ORENS-DE-GAMEVILLE,31506,31,76,14646.0,1310.52,31650,213105067.0,11.175716509477155,31650,31
SAINT-PAUL-SUR-SAVE,31507,31,76,1816.0,518.97,31530,213105075.0,3.499238877006378,31530,31
SAINT-PAUL-D'OUEIL,31508,31,76,46.0,740.29,31110,213105083.0,0.062137810857907,31110,31
SAINT-PÉ-D'ARDET,31509,31,76,166.0,344.43,31510,213105091.0,0.4819556949162384,31510,31
SAINT-PÉ-DELBOSC,31510,31,76,142.0,551.57,31350,213105109.0,0.257446924234458,31350,31
SAINT-PIERRE,31511,31,76,268.0,477.37,31590,213105117.0,0.5614093889435867,31590,31
SAINT-PIERRE-DE-LAGES,31512,31,76,886.0,724.35,31570,213105125.0,1.2231655967419064,31570,31
SAINT-PLANCARD,31513,31,76,398.0,1606.89,31580,213105133.0,0.2476834133014705,31580,31
SAINT-ROME,31514,31,76,57.0,368.53,31290,213105141.0,0.1546685480150869,31290,31
SAINT-RUSTICE,31515,31,76,439.0,240.5,31620,213105158.0,1.8253638253638251,31620,31
SAINT-SAUVEUR,31516,31,76,2243.0,713.68,31790,213105166.0,3.1428651496469007,31790,31
SAINT-SULPICE-SUR-LÈZE,31517,31,76,2277.0,1406.09,31410,213105174.0,1.619384249941327,31410,31
SAINT-THOMAS,31518,31,76,627.0,1413.22,31470,213105182.0,0.4436676525947835,31470,31
SAINT-VINCENT,31519,31,76,215.0,313.41,31290,213105190.0,0.6860023611244057,31290,31
SAJAS,31520,31,76,104.0,499.57,31370,213105208.0,0.2081790339692135,31370,31
SALEICH,31521,31,76,335.0,1407.95,31260,213105216.0,0.2379345857452324,31260,31
SALHERM,31522,31,76,66.0,585.17,31230,213105224.0,0.1127877368969701,31230,31
SALIES-DU-SALAT,31523,31,76,1733.0,678.91,31260,213105232.0,2.552621113255071,31260,31
SALLES-ET-PRATVIEL,31524,31,76,129.0,208.87,31110,213105240.0,0.6176090391152391,31110,31
SALLES-SUR-GARONNE,31525,31,76,584.0,577.25,31390,213105257.0,1.0116933737548723,31390,31
LA SALVETAT-SAINT-GILLES,31526,31,76,8511.0,576.63,31880,213105265.0,14.759898028198323,31880,31
LA SALVETAT-LAURAGAIS,31527,31,76,151.0,369.58,31460,213105273.0,0.4085718924184209,31460,31
SAMAN,31528,31,76,143.0,557.93,31350,213105281.0,0.2563045543347732,31350,31
SAMOUILLAN,31529,31,76,110.0,548.84,31420,213105299.0,0.2004227097150353,31420,31
SANA,31530,31,76,236.0,274.92,31220,213105307.0,0.85843154372181,31220,31
SARRECAVE,31531,31,76,69.0,251.69,31350,213105315.0,0.2741467678493385,31350,31
SARREMEZAN,31532,31,76,89.0,427.41,31350,213105323.0,0.2082309726024192,31350,31
SAUBENS,31533,31,76,2364.0,604.45,31600,213105331.0,3.910993465133592,31600,31
SAUSSENS,31534,31,76,217.0,302.72,31460,213105349.0,0.7168340380549683,31460,31
SAUVETERRE-DE-COMMINGES,31535,31,76,702.0,3077.26,31510,213105356.0,0.228125020310276,31510,31
SAUX-ET-POMARÈDE,31536,31,76,245.0,1273.75,31800,213105364.0,0.1923454367026496,31800,31
SAVARTHÈS,31537,31,76,195.0,305.47,31800,213105372.0,0.6383605591383769,31800,31
SAVÈRES,31538,31,76,209.0,1088.04,31370,213105380.0,0.1920885261571265,31370,31
SÉDEILHAC,31539,31,76,63.0,616.96,31580,213105398.0,0.1021135892116182,31580,31
SÉGREVILLE,31540,31,76,329.0,501.62,31460,213105406.0,0.6558749651130338,31460,31
SEILH,31541,31,76,3356.0,616.14,31840,213105414.0,5.446814035771091,31840,31
SEILHAN,31542,31,76,207.0,475.58,31510,213105422.0,0.4352580007569704,31510,31
SÉNARENS,31543,31,76,118.0,706.58,31430,213105430.0,0.1670016134054176,31430,31
SENGOUAGNET,31544,31,76,228.0,1883.02,31160,213105448.0,0.1210820915338127,31160,31
SEPX,31545,31,76,211.0,1225.1,31360,213105455.0,0.1722308382989144,31360,31
SEYRE,31546,31,76,129.0,391.31,31560,213105463.0,0.3296619048835961,31560,31
SEYSSES,31547,31,76,10539.0,2530.71,31600,213105471.0,4.164443970269213,31600,31
SIGNAC,31548,31,76,40.0,325.03,31440,213105489.0,0.1230655631787835,31440,31
SODE,31549,31,76,18.0,552.4,31110,213105497.0,0.0325850832729905,31110,31
SOUEICH,31550,31,76,514.0,1142.3,31160,213105505.0,0.4499693600630307,31160,31
TARABEL,31551,31,76,601.0,749.17,31570,213105513.0,0.8022211247113473,31570,31
TERREBASSE,31552,31,76,135.0,970.28,31420,213105521.0,0.1391350950241167,31420,31
THIL,31553,31,76,1136.0,2387.96,31530,213105539.0,0.4757198613042094,31530,31
TOUILLE,31554,31,76,245.0,661.19,31260,213105547.0,0.3705440191170465,31260,31
TOULOUSE,31555,31,76,514819.0,11805.53,310003110031200313003140031500,213105554.0,43.608292046185134,310003110031200313003140031500,310
LES TOURREILLES,31556,31,76,376.0,1236.37,31210,213105562.0,0.3041160817554615,31210,31
TOURNEFEUILLE,31557,31,76,30168.0,1822.76,31170,213105570.0,16.55072527376067,31170,31
TOUTENS,31558,31,76,430.0,494.77,31460,213105588.0,0.8690906886027852,31460,31
TRÉBONS-DE-LUCHON,31559,31,76,8.0,88.16,31110,213105596.0,0.0907441016333938,31110,31
TRÉBONS-SUR-LA-GRASSE,31560,31,76,505.0,1095.38,31290,213105604.0,0.4610272234293122,31290,31
L'UNION,31561,31,76,12638.0,689.11,31240,213105612.0,18.33959745178564,31240,31
URAU,31562,31,76,118.0,1864.15,31260,213105620.0,0.0632996271759246,31260,31
VACQUIERS,31563,31,76,1492.0,1963.75,31340,213105638.0,0.7597708465945258,31340,31
VALCABRÈRE,31564,31,76,151.0,161.27,31510,213105646.0,0.936317976064984,31510,31
VALENTINE,31565,31,76,869.0,817.21,31800,213105653.0,1.0633741633117555,31800,31
VALLÈGUE,31566,31,76,509.0,421.99,31290,213105661.0,1.2061897201355485,31290,31
VALLESVILLES,31567,31,76,462.0,819.64,31570,213105679.0,0.5636620955541457,31570,31
VARENNES,31568,31,76,255.0,462.36,31450,213105687.0,0.5515182974305736,31450,31
VAUDREUILLE,31569,31,76,392.0,1143.08,31250,213105695.0,0.3429331280400322,31250,31
VAUX,31570,31,76,310.0,1047.92,31540,213105703.0,0.2958241087105885,31540,31
VENDINE,31571,31,76,269.0,287.47,31460,213105711.0,0.9357498173722476,31460,31
VENERQUE,31572,31,76,2974.0,1448.51,31810,213105729.0,2.0531442654866034,31810,31
VERFEIL,31573,31,76,3954.0,4147.32,31590,213105737.0,0.9533867654292412,31590,31
VERNET,31574,31,76,3381.0,1063.53,31810,213105745.0,3.179035852303179,31810,31
VIEILLE-TOULOUSE,31575,31,76,1230.0,556.09,31320,213105752.0,2.2118721789638367,31320,31
VIEILLEVIGNE,31576,31,76,344.0,317.11,31290,213105760.0,1.084797073570685,31290,31
