nom commune,code insee,code Departement,code Region,population,surface,code Postal,siren,density,code Postal 2,cp
SAINT-PIERRE-SUR-DOUX,07285,07,84,108.0,2162.7,7520,210702858.0,0.0499375780274656,7520,7
SAINT-PIERREVILLE,07286,07,84,510.0,2052.33,7190,210702866.0,0.2484980485594422,7190,7
SAINT-PONS,07287,07,84,308.0,1668.39,7580,210702874.0,0.184609114175942,7580,7
SAINT-PRIEST,07288,07,84,1345.0,1980.34,7000,210702882.0,0.6791763030590707,7000,7
SAINT-PRIVAT,07289,07,84,1663.0,623.57,7200,210702890.0,2.6669018714819503,7200,7
SAINT-PRIX,07290,07,84,269.0,1524.28,7270,210702908.0,0.1764767627994856,7270,7
SAINT-REMÈZE,07291,07,84,847.0,4363.2,7700,210702916.0,0.1941235790245691,7700,7
SAINT-ROMAIN-D'AY,07292,07,84,1164.0,955.07,7290,210702924.0,1.218758834430984,7290,7
SAINT-ROMAIN-DE-LERPS,07293,07,84,1034.0,1426.82,7130,210702932.0,0.7246884680618438,7130,7
SAINT-SAUVEUR-DE-CRUZIÈRES,07294,07,84,572.0,2521.63,7460,210702940.0,0.2268374027910518,7460,7
SAINT-SAUVEUR-DE-MONTAGUT,07295,07,84,1115.0,1170.36,7190,210702957.0,0.9526983150483612,7190,7
SAINT-SERNIN,07296,07,84,1872.0,582.85,7200,210702965.0,3.2118040662263017,7200,7
SAINT-SYLVESTRE,07297,07,84,513.0,1542.94,7440,210702973.0,0.3324821444774262,7440,7
SAINT-SYMPHORIEN-SOUS-CHOMÉRAC,07298,07,84,887.0,798.06,7210,210702981.0,1.1114452547427514,7210,7
SAINT-SYMPHORIEN-DE-MAHUN,07299,07,84,116.0,1957.91,7290,210702999.0,0.0592468499573524,7290,7
SAINT-THOMÉ,07300,07,84,480.0,1979.84,7220,210703005.0,0.2424438338451592,7220,7
SAINT-VICTOR,07301,07,84,968.0,3207.11,7410,210703013.0,0.3018293728621719,7410,7
SAINT-VINCENT-DE-BARRÈS,07302,07,84,824.0,1884.99,7210,210703021.0,0.4371375975469366,7210,7
SAINT-VINCENT-DE-DURFORT,07303,07,84,274.0,1283.82,7360,210703039.0,0.2134255581000451,7360,7
SALAVAS,07304,07,84,740.0,1717.15,7150,210703047.0,0.4309466266779256,7150,7
LES SALELLES,07305,07,84,414.0,567.56,7140,210703054.0,0.7294382972725352,7140,7
SAMPZON,07306,07,84,241.0,843.45,7120,210703062.0,0.2857312229533463,7120,7
SANILHAC,07307,07,84,437.0,2107.65,7110,210703070.0,0.2073399283562261,7110,7
SARRAS,07308,07,84,2220.0,1159.43,7370,210703088.0,1.9147339641030503,7370,7
SATILLIEU,07309,07,84,1534.0,3337.9,7290,210703096.0,0.4595703885676623,7290,7
SAVAS,07310,07,84,896.0,1255.25,7430,210703104.0,0.713802031467835,7430,7
SCEAUTRES,07311,07,84,143.0,1457.99,7400,210703112.0,0.0980802337464591,7400,7
SÉCHERAS,07312,07,84,516.0,738.16,7610,210703120.0,0.6990354394711173,7610,7
SERRIÈRES,07313,07,84,1095.0,404.11,7340,210703138.0,2.70965826136448,7340,7
SILHAC,07314,07,84,407.0,2289.36,7240,210703146.0,0.1777789425865744,7240,7
LA SOUCHE,07315,07,84,385.0,3188.2,7380,210703153.0,0.1207577943667273,7380,7
SOYONS,07316,07,84,2341.0,803.4,7130,210703161.0,2.9138660692058758,7130,7
TALENCIEUX,07317,07,84,1112.0,722.31,7340,210703179.0,1.5395051985989396,7340,7
TAURIERS,07318,07,84,203.0,450.96,7110,210703187.0,0.4501507894270002,7110,7
LE TEIL,07319,07,84,8726.0,2664.28,7400,210703195.0,3.2751812872520905,7400,7
THORRENC,07321,07,84,356.0,371.8,7340,210703211.0,0.9575040344271112,7340,7
THUEYTS,07322,07,84,1205.0,2143.31,7330,210703229.0,0.5622145186650555,7330,7
TOULAUD,07323,07,84,1687.0,3529.1,7130,210703237.0,0.4780255589243716,7130,7
TOURNON-SUR-RHÔNE,07324,07,84,11279.0,2144.22,7300,210703245.0,5.26018785385828,7300,7
UCEL,07325,07,84,2019.0,559.23,7200,210703252.0,3.610321334692345,7200,7
USCLADES-ET-RIEUTORD,07326,07,84,106.0,1256.89,7510,210703260.0,0.08433514468251,7510,7
UZER,07327,07,84,421.0,347.37,7110,210703278.0,1.2119641880415697,7110,7
VAGNAS,07328,07,84,636.0,2391.89,7150,210703286.0,0.2658985153999557,7150,7
VALGORGE,07329,07,84,412.0,2643.76,7110,210703294.0,0.155838654038188,7110,7
VALLON-PONT-D'ARC,07330,07,84,2403.0,2910.97,7150,210703302.0,0.8254980298663332,7150,7
VALS-LES-BAINS,07331,07,84,3474.0,1948.15,7600,210703310.0,1.7832302440777146,7600,7
VALVIGNÈRES,07332,07,84,440.0,3032.56,7400,210703328.0,0.1450919355264199,7400,7
VANOSC,07333,07,84,907.0,2634.0,7690,210703336.0,0.3443432042520881,7690,7
LES VANS,07334,07,84,2662.0,3118.34,7140,210703344.0,0.8536593187400988,7140,7
VAUDEVANT,07335,07,84,223.0,1269.22,7410,210703351.0,0.1756984604717858,7410,7
VERNON,07336,07,84,235.0,380.55,7260,210703369.0,0.6175272631717251,7260,7
VERNOSC-LÈS-ANNONAY,07337,07,84,2725.0,1658.06,7430,210703377.0,1.6434869666960183,7430,7
VERNOUX-EN-VIVARAIS,07338,07,84,1982.0,3109.77,7240,210703385.0,0.6373461702955524,7240,7
VESSEAUX,07339,07,84,2069.0,1894.27,7200,210703393.0,1.0922413383519771,7200,7
VEYRAS,07340,07,84,1505.0,779.61,7000,210703401.0,1.9304524056900243,7000,7
VILLENEUVE-DE-BERG,07341,07,84,3031.0,2491.29,7170,210703419.0,1.216638769472843,7170,7
VILLEVOCANCE,07342,07,84,1165.0,950.56,7690,210703427.0,1.225593334455479,7690,7
VINEZAC,07343,07,84,1378.0,1105.96,7110,210703435.0,1.2459763463416398,7110,7
VINZIEUX,07344,07,84,538.0,695.99,7340,210703443.0,0.7729996120633917,7340,7
VION,07345,07,84,923.0,632.07,7610,210703450.0,1.4602812979575046,7610,7
VIVIERS,07346,07,84,3633.0,3383.44,7220,210703468.0,1.073759250939872,7220,7
VOCANCE,07347,07,84,613.0,1754.63,7690,210703476.0,0.3493614038287274,7690,7
VOGÜÉ,07348,07,84,1040.0,1192.02,7200,210703484.0,0.8724685827419003,7200,7
LA VOULTE-SUR-RHÔNE,07349,07,84,4854.0,993.29,7800,210703492.0,4.886790363337998,7800,7
