nom commune,code insee,code Departement,code Region,population,surface,code Postal,siren,density,code Postal 2,cp
SAUMÉJAN,47286,47,75,85.0,1972.41,47420,214702862.0,0.0430944884684218,47420,47
SAUMONT,47287,47,75,240.0,677.54,47600,214702870.0,0.3542226289222777,47600,47
SAUVAGNAS,47288,47,75,519.0,1361.43,47340,214702888.0,0.3812168087966329,47340,47
LA SAUVETAT-DE-SAVÈRES,47289,47,75,479.0,691.97,47270,214702896.0,0.6922265416130757,47270,47
LA SAUVETAT-DU-DROPT,47290,47,75,567.0,1029.97,47800,214702904.0,0.5505014709166286,47800,47
LA SAUVETAT-SUR-LÈDE,47291,47,75,643.0,1409.41,47150,214702912.0,0.456219269055846,47150,47
SAUVETERRE-LA-LÉMANCE,47292,47,75,563.0,2358.32,47500,214702920.0,0.2387292649004375,47500,47
SAUVETERRE-SAINT-DENIS,47293,47,75,387.0,824.59,47220,214702938.0,0.4693241489710038,47220,47
SAVIGNAC-DE-DURAS,47294,47,75,219.0,1491.26,47120,214702946.0,0.1468556790901653,47120,47
SAVIGNAC-SUR-LEYZE,47295,47,75,321.0,1151.38,47150,214702953.0,0.2787958797269363,47150,47
SÉGALAS,47296,47,75,155.0,1288.54,47410,214702961.0,0.1202911822683036,47410,47
SEMBAS,47297,47,75,142.0,1261.08,47360,214702979.0,0.1126018967868811,47360,47
SÉNESTIS,47298,47,75,200.0,1129.6,47430,214702987.0,0.1770538243626062,47430,47
SÉRIGNAC-PÉBOUDOU,47299,47,75,178.0,1222.69,47410,214702995.0,0.1455806459527762,47410,47
SÉRIGNAC-SUR-GARONNE,47300,47,75,1182.0,891.49,47310,214703001.0,1.325870172407991,47310,47
SEYCHES,47301,47,75,1063.0,2490.5,47350,214703019.0,0.4268219233085725,47350,47
SOS,47302,47,75,657.0,5322.15,47170,214703027.0,0.123446351568445,47170,47
SOUMENSAC,47303,47,75,224.0,1142.22,47120,214703035.0,0.1961093309520057,47120,47
TAILLEBOURG,47304,47,75,67.0,716.17,47200,214703043.0,0.0935532066408813,47200,47
TAYRAC,47305,47,75,381.0,1298.75,47270,214703050.0,0.2933589990375361,47270,47
LE TEMPLE-SUR-LOT,47306,47,75,1118.0,1701.16,47110,214703068.0,0.6571986174139999,47110,47
THÉZAC,47307,47,75,211.0,1130.93,47370,214703076.0,0.1865721132165562,47370,47
THOUARS-SUR-GARONNE,47308,47,75,228.0,401.56,47230,214703084.0,0.5677856360195238,47230,47
TOMBEBŒUF,47309,47,75,443.0,1842.42,47380,214703092.0,0.2404446326027724,47380,47
TONNEINS,47310,47,75,9459.0,3482.36,47400,214703100.0,2.71626138595665,47400,47
TOURLIAC,47311,47,75,137.0,978.57,47210,214703118.0,0.1400002043798604,47210,47
TOURNON-D'AGENAIS,47312,47,75,731.0,2145.26,47370,214703126.0,0.3407512376122241,47370,47
TOURTRÈS,47313,47,75,140.0,1174.68,47380,214703134.0,0.1191813940817924,47380,47
TRÉMONS,47314,47,75,409.0,1355.14,47140,214703142.0,0.3018138347329427,47140,47
TRENTELS,47315,47,75,843.0,1960.04,47140,214703159.0,0.4300932634027877,47140,47
VARÈS,47316,47,75,655.0,1683.34,47400,214703167.0,0.3891073698718025,47400,47
VERTEUIL-D'AGENAIS,47317,47,75,539.0,2245.59,47260,214703175.0,0.2400260065283511,47260,47
VIANNE,47318,47,75,979.0,989.32,47230,214703183.0,0.9895685925686328,47230,47
VILLEBRAMAR,47319,47,75,109.0,1007.96,47380,214703191.0,0.108139211873487,47380,47
VILLEFRANCHE-DU-QUEYRAN,47320,47,75,415.0,1677.92,47160,214703209.0,0.247330027653285,47160,47
VILLENEUVE-DE-DURAS,47321,47,75,315.0,1185.69,47120,214703217.0,0.265668091997065,47120,47
VILLENEUVE-SUR-LOT,47323,47,75,22350.0,8140.4,47300,214703233.0,2.7455653284850867,47300,47
VILLERÉAL,47324,47,75,1261.0,1397.93,47210,214703241.0,0.9020480281559162,47210,47
VILLETON,47325,47,75,475.0,1082.79,47400,214703258.0,0.4386815541333038,47400,47
VIRAZEIL,47326,47,75,1715.0,1995.39,47200,214703266.0,0.8594811039445922,47200,47
XAINTRAILLES,47327,47,75,378.0,1034.4,47230,214703274.0,0.3654292343387471,47230,47
SAINT-GEORGES,47328,47,75,492.0,1600.95,47370,214703282.0,0.307317530216434,47370,47
