nom commune,code insee,code Departement,code Region,population,surface,code Postal,siren,density,code Postal 2,cp
LA ROCHELLE,17300,17,75,79851.0,3000.58,17000,211703004.0,26.61185504135867,17000,17
ROMAZIÈRES,17301,17,75,90.0,871.98,17510,211703012.0,0.1032133764535883,17510,17
ROMEGOUX,17302,17,75,640.0,1331.06,17250,211703020.0,0.4808197977551726,17250,17
LA RONDE,17303,17,75,997.0,2082.47,17170,211703038.0,0.4787583974799157,17170,17
ROUFFIAC,17304,17,75,519.0,591.17,17800,211703046.0,0.877920056836443,17800,17
ROUFFIGNAC,17305,17,75,437.0,1473.91,17130,211703053.0,0.2964902877380572,17130,17
ROYAN,17306,17,75,19425.0,1950.85,17200,211703061.0,9.957198144398596,17200,17
SABLONCEAUX,17307,17,75,1458.0,2219.75,17600,211703079.0,0.656830724180651,17600,17
SAINT-AGNANT,17308,17,75,2780.0,2279.06,17620,211703087.0,1.2198011460865446,17620,17
SAINT-AIGULIN,17309,17,75,1878.0,2845.87,17360,211703095.0,0.6599036498504851,17360,17
SAINT-ANDRÉ-DE-LIDON,17310,17,75,1272.0,2441.47,17260,211703103.0,0.5209975957107809,17260,17
SAINT-AUGUSTIN,17311,17,75,1521.0,1858.74,17570,211703111.0,0.8182962652119178,17570,17
SAINT-BONNET-SUR-GIRONDE,17312,17,75,859.0,3112.97,17150,211703129.0,0.2759422673523998,17150,17
SAINT-BRIS-DES-BOIS,17313,17,75,388.0,903.33,17770,211703137.0,0.4295218801545393,17770,17
SAINT-CÉSAIRE,17314,17,75,888.0,1041.57,17770,211703145.0,0.8525591174861028,17770,17
SAINT-CHRISTOPHE,17315,17,75,1422.0,1367.77,17220,211703152.0,1.039648478910928,17220,17
SAINT-CIERS-CHAMPAGNE,17316,17,75,388.0,1826.02,17520,211703160.0,0.2124839815555141,17520,17
SAINT-CIERS-DU-TAILLON,17317,17,75,581.0,2208.36,17240,211703178.0,0.2630911626727526,17240,17
SAINT-CLÉMENT-DES-BALEINES,17318,17,75,688.0,691.56,17590,211703186.0,0.9948522181734052,17590,17
SAINTE-COLOMBE,17319,17,75,113.0,440.4,17210,211703194.0,0.2565849227974568,17210,17
SAINT-COUTANT-LE-GRAND,17320,17,75,417.0,1297.77,17430,211703202.0,0.3213204188723734,17430,17
SAINT-CRÉPIN,17321,17,75,340.0,1415.68,17380,211703210.0,0.2401672694394213,17380,17
SAINT-CYR-DU-DORET,17322,17,75,681.0,1713.17,17170,211703228.0,0.3975087119200079,17170,17
SAINT-DENIS-D'OLÉRON,17323,17,75,1358.0,1186.26,17650,211703236.0,1.1447743327769628,17650,17
SAINT-DIZANT-DU-BOIS,17324,17,75,113.0,416.86,17150,211703244.0,0.2710742215611956,17150,17
SAINT-DIZANT-DU-GUA,17325,17,75,499.0,2728.25,17240,211703251.0,0.1829011270961238,17240,17
SAINT-EUGÈNE,17326,17,75,288.0,1651.87,17520,211703269.0,0.1743478603037769,17520,17
SAINT-FÉLIX,17327,17,75,324.0,1541.7,17330,211703277.0,0.2101576182136602,17330,17
SAINT-FORT-SUR-GIRONDE,17328,17,75,912.0,3474.93,17240,211703285.0,0.262451329954848,17240,17
SAINT-FROULT,17329,17,75,400.0,646.96,17780,211703293.0,0.6182762458266353,17780,17
SAINTE-GEMME,17330,17,75,1365.0,4102.6,17250,211703301.0,0.332715838736411,17250,17
SAINT-GENIS-DE-SAINTONGE,17331,17,75,1282.0,1105.49,17240,211703319.0,1.1596667541090375,17240,17
SAINT-GEORGES-ANTIGNAC,17332,17,75,416.0,1021.41,17240,211703327.0,0.407280132366043,17240,17
SAINT-GEORGES-DE-DIDONNE,17333,17,75,5092.0,1651.22,17110,211703335.0,3.083780477465147,17110,17
SAINT-GEORGES-DES-AGOÛTS,17335,17,75,278.0,636.42,17150,211703350.0,0.4368184532227145,17150,17
SAINT-GEORGES-DES-COTEAUX,17336,17,75,2843.0,1929.9,17810,211703368.0,1.473133322970102,17810,17
SAINT-GEORGES-D'OLÉRON,17337,17,75,4067.0,4639.07,17190,211703376.0,0.8766843354379219,17190,17
SAINT-GEORGES-DU-BOIS,17338,17,75,1883.0,2787.27,17700,211703384.0,0.6755714372845114,17700,17
SAINT-GERMAIN-DE-LUSIGNAN,17339,17,75,1299.0,1813.95,17500,211703392.0,0.7161167617630033,17500,17
SAINT-PIERRE-LA-NOUE,17340,17,75,1486.0,2497.81,17700,200080091.0,0.5949211509282132,17700,17
SAINT-GERMAIN-DE-VIBRAC,17341,17,75,186.0,719.3,17500,211703418.0,0.2585847351591825,17500,17
SAINT-GERMAIN-DU-SEUDRE,17342,17,75,407.0,1628.73,17240,211703426.0,0.2498879495066708,17240,17
SAINT-GRÉGOIRE-D'ARDENNES,17343,17,75,143.0,355.14,17240,211703434.0,0.4026581066621614,17240,17
SAINT-HILAIRE-DE-VILLEFRANCHE,17344,17,75,1350.0,2584.96,17770,200085074.0,0.5222517949987621,17770,17
SAINT-HILAIRE-DU-BOIS,17345,17,75,294.0,754.64,17500,211703459.0,0.3895897381532916,17500,17
SAINT-HIPPOLYTE,17346,17,75,1495.0,2356.14,17430,211703467.0,0.6345123804188206,17430,17
SAINT-JEAN-D'ANGÉLY,17347,17,75,6784.0,1886.58,17400,211703475.0,3.595924901143869,17400,17
SAINT-JEAN-D'ANGLE,17348,17,75,699.0,2187.29,17620,211703483.0,0.3195735362023326,17620,17
SAINT-JEAN-DE-LIVERSAY,17349,17,75,3063.0,4161.49,17170,211703491.0,0.7360344491996857,17170,17
SAINT-JULIEN-DE-L'ESCAP,17350,17,75,857.0,896.21,17400,211703509.0,0.9562490934044476,17400,17
SAINT-JUST-LUZAC,17351,17,75,2136.0,4919.91,17320,211703517.0,0.4341542833100605,17320,17
SAINT-LAURENT-DE-LA-PRÉE,17353,17,75,2299.0,2761.89,17450,211703533.0,0.8324010007639696,17450,17
SAINT-LÉGER,17354,17,75,679.0,1588.87,17800,211703541.0,0.4273477377003782,17800,17
SAINTE-LHEURINE,17355,17,75,533.0,1762.87,17520,211703558.0,0.3023478759069018,17520,17
SAINT-LOUP,17356,17,75,313.0,1655.98,17380,211703566.0,0.1890119445887027,17380,17
SAINT-MAIGRIN,17357,17,75,534.0,2141.11,17520,211703574.0,0.2494033468621415,17520,17
SAINT-MANDÉ-SUR-BRÉDOIRE,17358,17,75,315.0,2332.52,17470,211703582.0,0.1350470735513521,17470,17
SAINT-MARD,17359,17,75,1261.0,2103.5,17700,211703590.0,0.599477062039458,17700,17
SAINTE-MARIE-DE-RÉ,17360,17,75,3412.0,996.95,17740,211703608.0,3.4224384372335623,17740,17
SAINT-MARTIAL,17361,17,75,109.0,412.16,17330,211703616.0,0.264460403726708,17330,17
SAINT-MARTIAL-DE-MIRAMBEAU,17362,17,75,302.0,922.8,17150,211703624.0,0.3272648461205028,17150,17
SAINT-MARTIAL-DE-VITATERNE,17363,17,75,552.0,281.44,17500,211703632.0,1.961341671404207,17500,17
SAINT-MARTIAL-SUR-NÉ,17364,17,75,425.0,1191.2,17520,211703640.0,0.3567830758898589,17520,17
SAINT-MARTIN-D'ARY,17365,17,75,470.0,866.83,17270,211703657.0,0.542205507423601,17270,17
SAINT-MARTIN-DE-COUX,17366,17,75,444.0,1572.1,17360,211703665.0,0.2824247821385408,17360,17
SAINT-MARTIN-DE-JUILLERS,17367,17,75,151.0,843.79,17400,211703673.0,0.1789544791950603,17400,17
SAINT-MARTIN-DE-RÉ,17369,17,75,2355.0,472.4,17410,211703699.0,4.985182049110923,17410,17
SAINT-MÉDARD,17372,17,75,91.0,387.25,17500,211703723.0,0.2349903163331181,17500,17
SAINT-MÉDARD-D'AUNIS,17373,17,75,2396.0,2269.03,17220,211703731.0,1.0559578322014251,17220,17
SAINTE-MÊME,17374,17,75,223.0,623.11,17770,211703749.0,0.3578822358813051,17770,17
SAINT-NAZAIRE-SUR-CHARENTE,17375,17,75,1210.0,1996.78,17780,211703756.0,0.6059756207494066,17780,17
SAINT-OUEN-D'AUNIS,17376,17,75,2150.0,890.91,17230,211703764.0,2.4132628436093437,17230,17
SAINT-OUEN-LA-THÈNE,17377,17,75,147.0,704.63,17490,211703772.0,0.2086201268750975,17490,17
SAINT-PALAIS-DE-NÉGRIGNAC,17378,17,75,410.0,1884.58,17210,211703780.0,0.2175551051162593,17210,17
SAINT-PALAIS-DE-PHIOLIN,17379,17,75,214.0,1099.07,17800,211703798.0,0.1947100730617704,17800,17
SAINT-PALAIS-SUR-MER,17380,17,75,3840.0,1567.8,17420,211703806.0,2.449292001530808,17420,17
SAINT-PARDOULT,17381,17,75,211.0,556.51,17400,211703814.0,0.3791486226662593,17400,17
SAINT-PIERRE-D'AMILLY,17382,17,75,575.0,1976.94,17700,211703822.0,0.2908535413315528,17700,17
SAINT-PIERRE-DE-JUILLERS,17383,17,75,349.0,1767.23,17400,211703830.0,0.1974841984348387,17400,17
SAINT-PIERRE-DE-L'ISLE,17384,17,75,248.0,648.92,17330,211703848.0,0.3821734574369722,17330,17
SAINT-PIERRE-D'OLÉRON,17385,17,75,6633.0,4049.44,17310,211703855.0,1.638004267256707,17310,17
SAINT-PIERRE-DU-PALAIS,17386,17,75,337.0,1300.28,17270,211703863.0,0.2591749469345064,17270,17
SAINT-PORCHAIRE,17387,17,75,2040.0,1743.11,17250,211703871.0,1.1703220106591097,17250,17
SAINT-QUANTIN-DE-RANÇANNE,17388,17,75,274.0,924.56,17800,211703889.0,0.2963571861209657,17800,17
SAINTE-RADEGONDE,17389,17,75,589.0,1129.01,17250,211703897.0,0.5216959991496976,17250,17
SAINTE-RAMÉE,17390,17,75,113.0,478.23,17240,211703905.0,0.2362879785877088,17240,17
SAINT-ROGATIEN,17391,17,75,2364.0,505.02,17220,211703913.0,4.681002732565047,17220,17
SAINT-ROMAIN-DE-BENET,17393,17,75,1801.0,3307.75,17600,211703939.0,0.5444788753684529,17600,17
SAINT-SATURNIN-DU-BOIS,17394,17,75,915.0,2530.18,17700,211703947.0,0.3616343501252875,17700,17
SAINT-SAUVANT,17395,17,75,515.0,704.8,17610,211703954.0,0.7307037457434734,17610,17
SAINT-SAUVEUR-D'AUNIS,17396,17,75,2026.0,1924.98,17540,211703962.0,1.0524784673087513,17540,17
SAINT-SAVINIEN,17397,17,75,2460.0,4716.43,17350,211703970.0,0.5215809415172068,17350,17
SAINT-SEURIN-DE-PALENNE,17398,17,75,167.0,398.91,17800,211703988.0,0.418640796169562,17800,17
SAINT-SEVER-DE-SAINTONGE,17400,17,75,647.0,818.88,17800,211704002.0,0.7901035560765924,17800,17
SAINT-SÉVERIN-SUR-BOUTONNE,17401,17,75,93.0,803.1,17330,211704010.0,0.115801270078446,17330,17
SAINT-SIGISMOND-DE-CLERMONT,17402,17,75,161.0,535.08,17240,211704028.0,0.3008895866038722,17240,17
SAINT-SIMON-DE-BORDES,17403,17,75,762.0,1406.41,17500,211704036.0,0.5418050212953548,17500,17
SAINT-SIMON-DE-PELLOUAILLE,17404,17,75,708.0,904.8,17260,211704044.0,0.7824933687002653,17260,17
SAINT-SORLIN-DE-CONAC,17405,17,75,209.0,2672.72,17150,211704051.0,0.0781974916938549,17150,17
SAINT-SORNIN,17406,17,75,415.0,1359.43,17600,211704069.0,0.3052750049653163,17600,17
SAINTE-SOULLE,17407,17,75,5034.0,2204.89,17220,211704077.0,2.283107093777921,17220,17
SAINT-SULPICE-D'ARNOULT,17408,17,75,924.0,1625.97,17250,211704085.0,0.5682761674569642,17250,17
SAINT-SULPICE-DE-ROYAN,17409,17,75,3446.0,2097.24,17200,211704093.0,1.6431118994487997,17200,17
SAINT-THOMAS-DE-CONAC,17410,17,75,590.0,4284.09,17150,211704101.0,0.1377188621154084,17150,17
SAINT-TROJAN-LES-BAINS,17411,17,75,1121.0,1570.48,17370,211704119.0,0.7137945086852427,17370,17
SAINT-VAIZE,17412,17,75,620.0,468.32,17100,211704127.0,1.3238811069354288,17100,17
SAINT-VIVIEN,17413,17,75,1436.0,834.73,17220,211704135.0,1.7203167491284606,17220,17
SAINT-XANDRE,17414,17,75,5677.0,1348.81,17138,211704143.0,4.208895248404149,17138,17
SAINTES,17415,17,75,25363.0,4591.21,17100,211704150.0,5.524251776764731,17100,17
SALEIGNES,17416,17,75,56.0,795.75,17510,211704168.0,0.0703738611372918,17510,17
SALIGNAC-DE-MIRAMBEAU,17417,17,75,163.0,759.83,17130,211704176.0,0.2145216693207691,17130,17
SALIGNAC-SUR-CHARENTE,17418,17,75,606.0,1018.47,17800,211704184.0,0.5950101623022769,17800,17
SALLES-SUR-MER,17420,17,75,2465.0,1411.04,17220,211704200.0,1.746938428393242,17220,17
SAUJON,17421,17,75,7440.0,1871.95,17600,211704218.0,3.97446512994471,17600,17
SEIGNÉ,17422,17,75,92.0,647.07,17510,211704226.0,0.1421793623564684,17510,17
SEMILLAC,17423,17,75,65.0,248.78,17150,211704234.0,0.2612750221078865,17150,17
SEMOUSSAC,17424,17,75,386.0,955.86,17150,211704242.0,0.4038248279036679,17150,17
SEMUSSAC,17425,17,75,2585.0,2493.37,17120,211704259.0,1.0367494595667712,17120,17
LE SEURE,17426,17,75,274.0,539.99,17770,211704267.0,0.5074168040148892,17770,17
SIECQ,17427,17,75,211.0,1174.25,17490,211704275.0,0.1796891632957206,17490,17
SONNAC,17428,17,75,512.0,1684.1,17160,211704283.0,0.3040199513093047,17160,17
SOUBISE,17429,17,75,3316.0,1129.71,17780,211704291.0,2.9352665728372767,17780,17
SOUBRAN,17430,17,75,414.0,1313.05,17150,211704309.0,0.3152964472030768,17150,17
SOULIGNONNE,17431,17,75,752.0,1444.92,17250,211704317.0,0.5204440384242726,17250,17
SOUMÉRAS,17432,17,75,381.0,626.96,17130,211704325.0,0.6076942707668751,17130,17
SOUSMOULINS,17433,17,75,229.0,778.29,17130,211704333.0,0.2942347967981087,17130,17
SURGÈRES,17434,17,75,6897.0,2865.93,17700,211704341.0,2.406548659597408,17700,17
TAILLANT,17435,17,75,204.0,501.51,17350,211704358.0,0.4067715499192439,17350,17
TAILLEBOURG,17436,17,75,794.0,1452.42,17350,211704366.0,0.5466738271298935,17350,17
TALMONT-SUR-GIRONDE,17437,17,75,77.0,1815.51,17120,211704374.0,0.0424123249114573,17120,17
TANZAC,17438,17,75,296.0,1145.85,17260,211704382.0,0.258323515294323,17260,17
TAUGON,17439,17,75,772.0,1577.48,17170,211704390.0,0.4893881380429545,17170,17
TERNANT,17440,17,75,385.0,552.35,17400,211704408.0,0.6970218158776138,17400,17
TESSON,17441,17,75,1148.0,1232.54,17460,211704416.0,0.9314099339575188,17460,17
THAIMS,17442,17,75,396.0,884.42,17120,211704424.0,0.447751068496868,17120,17
THAIRÉ,17443,17,75,1897.0,1882.96,17290,211704432.0,1.0074563453286316,17290,17
THÉNAC,17444,17,75,1748.0,1941.66,17460,211704440.0,0.900260601753139,17460,17
THÉZAC,17445,17,75,331.0,1251.67,17600,211704457.0,0.2644466992098556,17600,17
THORS,17446,17,75,477.0,569.6,17160,211704465.0,0.8374297752808988,17160,17
LE THOU,17447,17,75,2117.0,1937.01,17290,211704473.0,1.0929215646795836,17290,17
TONNAY-BOUTONNE,17448,17,75,1188.0,2311.57,17380,211704481.0,0.513936415509805,17380,17
TONNAY-CHARENTE,17449,17,75,8289.0,3495.74,17430,211704499.0,2.3711717690674936,17430,17
TORXÉ,17450,17,75,258.0,1141.98,17380,211704507.0,0.2259233962065885,17380,17
LES TOUCHES-DE-PÉRIGNY,17451,17,75,550.0,2151.41,17160,211704515.0,0.2556462970795897,17160,17
LA TREMBLADE,17452,17,75,4650.0,6369.39,17390,211704523.0,0.7300542124128055,17390,17
TRIZAY,17453,17,75,1538.0,1425.35,17250,211704531.0,1.0790332199108992,17250,17
TUGÉRAS-SAINT-MAURICE,17454,17,75,381.0,1391.99,17130,211704549.0,0.2737088628510262,17130,17
LA VALLÉE,17455,17,75,707.0,1645.2,17250,211704556.0,0.4297349866277656,17250,17
LA DEVISE,17457,17,75,1183.0,2692.17,1738017700,200076586.0,0.4394224733207784,1738017700,173
VANZAC,17458,17,75,198.0,642.19,17500,211704580.0,0.3083199676108316,17500,17
VARAIZE,17459,17,75,533.0,2024.37,17400,211704598.0,0.2632917895444014,17400,17
VARZAY,17460,17,75,845.0,1402.95,17460,211704606.0,0.6023022915998432,17460,17
VAUX-SUR-MER,17461,17,75,4013.0,607.2,17640,211704614.0,6.609025032938076,17640,17
VÉNÉRAND,17462,17,75,771.0,967.15,17100,211704622.0,0.7971876130900067,17100,17
VERGEROUX,17463,17,75,1279.0,598.01,17300,211704630.0,2.13876022140098,17300,17
VERGNÉ,17464,17,75,172.0,802.9,17330,211704648.0,0.2142234400298916,17330,17
LA VERGNE,17465,17,75,611.0,1381.65,17400,211704655.0,0.4422248760539934,17400,17
VÉRINES,17466,17,75,2354.0,1353.16,17540,211704663.0,1.7396316769635518,17540,17
VERVANT,17467,17,75,252.0,555.63,17400,211704671.0,0.4535392257437503,17400,17
VIBRAC,17468,17,75,162.0,504.88,17130,211704689.0,0.3208683251465695,17130,17
VILLARS-EN-PONS,17469,17,75,583.0,1321.72,17260,211704697.0,0.4410919105408104,17260,17
VILLARS-LES-BOIS,17470,17,75,257.0,859.15,17770,211704705.0,0.2991328638770878,17770,17
LA VILLEDIEU,17471,17,75,200.0,2234.13,17470,211704713.0,0.0895203054432821,17470,17
VILLEDOUX,17472,17,75,2166.0,1571.48,17230,211704721.0,1.3783185277572734,17230,17
VILLEMORIN,17473,17,75,130.0,1078.3,17470,211704739.0,0.1205601409626263,17470,17
VILLENEUVE-LA-COMTESSE,17474,17,75,743.0,1610.08,17330,211704747.0,0.4614677531551227,17330,17
VILLEXAVIER,17476,17,75,267.0,996.12,17500,211704762.0,0.2680399951813034,17500,17
VILLIERS-COUTURE,17477,17,75,109.0,844.2,17510,211704770.0,0.1291163231461738,17510,17
VINAX,17478,17,75,68.0,931.89,17510,211704788.0,0.0729699857279292,17510,17
VIROLLET,17479,17,75,294.0,1017.85,17260,211704796.0,0.2888441322395245,17260,17
VIRSON,17480,17,75,731.0,999.53,17290,211704804.0,0.7313437315538304,17290,17
VOISSAY,17481,17,75,173.0,504.46,17400,211704812.0,0.3429409665781232,17400,17
VOUHÉ,17482,17,75,674.0,1578.92,17700,211704820.0,0.4268740658171408,17700,17
YVES,17483,17,75,1585.0,2589.82,17340,211704838.0,0.6120116455969913,17340,17
PORT-DES-BARQUES,17484,17,75,1780.0,642.48,17730,211704846.0,2.770514257253144,17730,17
LE GRAND-VILLAGE-PLAGE,17485,17,75,1108.0,590.9,17370,211704853.0,1.8751057708580128,17370,17
LA BRÉE-LES-BAINS,17486,17,75,716.0,736.36,17840,211704861.0,0.9723504807431148,17840,17
