nom commune,code insee,code Departement,code Region,population,surface,code Postal,siren,density,code Postal 2,cp
CHAUX-LÈS-PASSAVANT,25141,25,27,124.0,854.42,25530,212501415.0,0.1451276889585918,25530,25
CHAUX-NEUVE,25142,25,27,338.0,2829.45,25240,212501423.0,0.1194578451642545,25240,25
CHAY,25143,25,27,194.0,655.16,25440,212501431.0,0.2961108736797118,25440,25
CHAZOT,25145,25,27,117.0,526.0,25430,212501456.0,0.2224334600760456,25430,25
CHEMAUDIN ET VAUX,25147,25,27,2113.0,1255.1,2532025770,200066686.0,1.683531192733647,2532025770,253
LA CHENALOTTE,25148,25,27,549.0,493.49,25500,212501480.0,1.112484548825711,25500,25
CHENECEY-BUILLON,25149,25,27,491.0,1672.51,25440,212501498.0,0.2935707409821167,25440,25
CHEVIGNEY-SUR-L'OGNON,25150,25,27,296.0,461.65,25170,212501506.0,0.641178381891043,25170,25
CHEVIGNEY-LÈS-VERCEL,25151,25,27,141.0,538.35,25530,212501514.0,0.2619113959320144,25530,25
LA CHEVILLOTTE,25152,25,27,135.0,767.09,25620,212501522.0,0.1759897795565057,25620,25
CHEVROZ,25153,25,27,143.0,198.99,25870,212501530.0,0.718629076838032,25870,25
CHOUZELOT,25154,25,27,249.0,634.3,25440,212501548.0,0.3925587261548163,25440,25
CLÉRON,25155,25,27,289.0,1449.85,25330,212501555.0,0.1993309652722695,25330,25
PAYS-DE-CLERVAL,25156,25,27,1174.0,2254.95,25340,200086288.0,0.5206323865274175,25340,25
LA CLUSE-ET-MIJOUX,25157,25,27,1310.0,2274.7,25300,212501571.0,0.5759001186969711,25300,25
COLOMBIER-FONTAINE,25159,25,27,1232.0,774.84,25260,212501597.0,1.5900056785917092,25260,25
LES COMBES,25160,25,27,777.0,1779.77,25500,212501605.0,0.4365732650848143,25500,25
CONSOLATION-MAISONNETTES,25161,25,27,23.0,429.57,25390,212501613.0,0.0535419140070302,25390,25
CORCELLES-FERRIÈRES,25162,25,27,214.0,226.22,25410,212501621.0,0.94598178764035,25410,25
CORCELLE-MIESLOT,25163,25,27,88.0,645.66,25640,212501639.0,0.1362946442400024,25640,25
CORCONDRAY,25164,25,27,148.0,538.34,25410,212501647.0,0.2749191960471077,25410,25
CÔTEBRUNE,25166,25,27,76.0,326.07,25360,212501662.0,0.2330787867635783,25360,25
COURCELLES-LÈS-MONTBÉLIARD,25170,25,27,1370.0,241.01,25420,212501704.0,5.684411435210158,25420,25
COURCELLES,25171,25,27,102.0,363.3,25440,212501712.0,0.2807597027250206,25440,25
COURCHAPON,25172,25,27,247.0,540.49,25170,212501720.0,0.4569927288201447,25170,25
COUR-SAINT-MAURICE,25173,25,27,147.0,451.62,25380,212501738.0,0.3254948850803773,25380,25
COURTEFONTAINE,25174,25,27,247.0,774.73,25470,212501746.0,0.3188207504549972,25470,25
COURTETAIN-ET-SALANS,25175,25,27,93.0,688.98,25530,212501753.0,0.1349821475224244,25530,25
COURVIÈRES,25176,25,27,317.0,1095.03,25560,212501761.0,0.2894897856679725,25560,25
CROSEY-LE-GRAND,25177,25,27,158.0,1029.24,25340,212501779.0,0.1535113287474253,25340,25
CROSEY-LE-PETIT,25178,25,27,119.0,962.63,25340,212501787.0,0.1236196669540737,25340,25
LE CROUZET,25179,25,27,51.0,378.26,25240,212501795.0,0.1348278961560831,25240,25
CROUZET-MIGETTE,25180,25,27,118.0,560.83,25270,212501803.0,0.2104024392418379,25270,25
CUBRIAL,25181,25,27,146.0,583.15,25680,212501811.0,0.2503644002400754,25680,25
CUBRY,25182,25,27,104.0,543.36,25680,212501829.0,0.1914016489988221,25680,25
CUSANCE,25183,25,27,76.0,404.71,25110,212501837.0,0.18778878703269,25110,25
CUSE-ET-ADRISANS,25184,25,27,274.0,550.03,25680,212501845.0,0.4981546461102122,25680,25
CUSSEY-SUR-LISON,25185,25,27,68.0,856.78,25440,200096808.0,0.0793669320012138,25440,25
CUSSEY-SUR-L'OGNON,25186,25,27,1055.0,747.2,25870,212501860.0,1.4119379014989293,25870,25
DAMBELIN,25187,25,27,512.0,1249.16,25150,212501878.0,0.409875436293189,25150,25
DAMBENOIS,25188,25,27,733.0,328.37,25600,212501886.0,2.232238024180041,25600,25
DAMMARTIN-LES-TEMPLIERS,25189,25,27,218.0,1000.19,25110,212501894.0,0.217958587868305,25110,25
DAMPIERRE-LES-BOIS,25190,25,27,1615.0,476.75,25490,212501902.0,3.3875196643943366,25490,25
DAMPIERRE-SUR-LE-DOUBS,25191,25,27,450.0,315.5,25420,212501910.0,1.4263074484944531,25420,25
DAMPJOUX,25192,25,27,162.0,235.55,25190,212501928.0,0.6877520696242836,25190,25
DAMPRICHARD,25193,25,27,1776.0,2180.44,25450,212501936.0,0.8145145016602153,25450,25
DANNEMARIE,25194,25,27,116.0,230.8,25310,212501944.0,0.5025996533795494,25310,25
DANNEMARIE-SUR-CRÈTE,25195,25,27,1486.0,409.26,25410,212501951.0,3.6309436544006255,25410,25
DASLE,25196,25,27,1363.0,561.4,25230,212501969.0,2.427858924118276,25230,25
DELUZ,25197,25,27,630.0,796.53,25960,212501977.0,0.7909306617453203,25960,25
DÉSANDANS,25198,25,27,709.0,550.33,25750,212501985.0,1.288317918339905,25750,25
DÉSERVILLERS,25199,25,27,341.0,1397.78,25330,212501993.0,0.2439582766959035,25330,25
DEVECEY,25200,25,27,1296.0,374.78,25870,212502009.0,3.458028710176637,25870,25
DOMMARTIN,25201,25,27,864.0,645.97,25300,212502017.0,1.3375234144000494,25300,25
DOMPIERRE-LES-TILLEULS,25202,25,27,291.0,1306.41,25560,212502025.0,0.2227478356718028,25560,25
DOMPREL,25203,25,27,172.0,950.34,25510,212502033.0,0.1809878569775027,25510,25
DOUBS,25204,25,27,3335.0,894.56,25300,212502041.0,3.728089787157933,25300,25
DUNG,25207,25,27,630.0,328.77,25550,212502074.0,1.916233232959212,25550,25
DURNES,25208,25,27,204.0,855.63,25580,212502082.0,0.2384208127344763,25580,25
ÉCHAY,25209,25,27,113.0,551.13,25440,212502090.0,0.2050332952298006,25440,25
ÉCHENANS,25210,25,27,163.0,173.37,25550,212502108.0,0.9401857299417432,25550,25
ÉCHEVANNES,25211,25,27,88.0,533.32,25580,212502116.0,0.1650041251031275,25580,25
ÉCOLE-VALENTIN,25212,25,27,2579.0,322.48,25480,212502124.0,7.997395187298436,25480,25
LES ÉCORCES,25213,25,27,777.0,957.16,25140,212502132.0,0.811776505495424,25140,25
ÉCOT,25214,25,27,510.0,1094.76,25150,212502140.0,0.4658555299791735,25150,25
L'ÉCOUVOTTE,25215,25,27,101.0,209.22,25640,212502157.0,0.4827454354268234,25640,25
ÉCURCEY,25216,25,27,270.0,752.16,25150,212502165.0,0.3589661774090619,25150,25
ÉMAGNY,25217,25,27,629.0,524.07,25170,212502173.0,1.2002213444768828,25170,25
ÉPENOUSE,25218,25,27,167.0,570.59,25530,212502181.0,0.2926795071767819,25530,25
ÉPENOY,25219,25,27,649.0,1331.49,25800,212502199.0,0.4874238634912767,25800,25
ÉPEUGNEY,25220,25,27,590.0,1402.8,25290,212502207.0,0.4205873966353008,25290,25
ESNANS,25221,25,27,65.0,353.79,25110,212502215.0,0.1837248085022188,25110,25
ÉTALANS,25222,25,27,1643.0,4122.99,2558025620,200066629.0,0.3984972071239562,2558025620,255
ÉTERNOZ-VALLÉE-DU-LISON,25223,25,27,343.0,3500.5,25330,933514473.0,0.0979860019997143,25330,25
ÉTOUVANS,25224,25,27,823.0,656.96,25260,212502249.0,1.2527398928397466,25260,25
ÉTRABONNE,25225,25,27,182.0,552.92,25170,212502256.0,0.3291615423569413,25170,25
ÉTRAPPE,25226,25,27,202.0,287.45,25250,212502264.0,0.7027309097234302,25250,25
ÉTRAY,25227,25,27,293.0,605.79,25800,212502272.0,0.4836659568497334,25800,25
ÉTUPES,25228,25,27,3689.0,997.8,25460,212502280.0,3.69713369412708,25460,25
ÉVILLERS,25229,25,27,387.0,1300.68,25520,212502298.0,0.297536673124827,25520,25
EXINCOURT,25230,25,27,3277.0,349.75,25400,212502306.0,9.369549678341672,25400,25
EYSSON,25231,25,27,121.0,598.59,25530,212502314.0,0.2021416996608697,25530,25
FAIMBE,25232,25,27,96.0,197.6,25250,212502322.0,0.4858299595141701,25250,25
FALLERANS,25233,25,27,293.0,1054.48,25580,212502330.0,0.2778620741977088,25580,25
FERRIÈRES-LE-LAC,25234,25,27,160.0,249.15,25470,212502348.0,0.6421834236403773,25470,25
FERRIÈRES-LES-BOIS,25235,25,27,328.0,421.55,25410,212502355.0,0.7780808919463883,25410,25
FERTANS,25236,25,27,319.0,824.54,25330,212502363.0,0.3868823829044073,25330,25
FESCHES-LE-CHÂTEL,25237,25,27,2129.0,345.65,25490,212502371.0,6.159409807608854,25490,25
FESSEVILLERS,25238,25,27,161.0,611.68,25470,212502389.0,0.2632095213183364,25470,25
FEULE,25239,25,27,190.0,382.28,25190,212502397.0,0.4970178926441352,25190,25
LES FINS,25240,25,27,3048.0,2568.06,25500,212502405.0,1.186888156818766,25500,25
FLAGEY,25241,25,27,129.0,766.07,25330,212502413.0,0.1683919224091793,25330,25
FLAGEY-RIGNEY,25242,25,27,137.0,296.62,25640,212502421.0,0.4618704065808104,25640,25
FLANGEBOUCHE,25243,25,27,850.0,2300.29,25390,212502439.0,0.369518625912385,25390,25
FLEUREY,25244,25,27,84.0,813.08,25190,212502447.0,0.1033108673193289,25190,25
FONTAIN,25245,25,27,1207.0,2137.82,2566025720,200085827.0,0.5645938385832296,2566025720,256
FONTAINE-LÈS-CLERVAL,25246,25,27,253.0,1146.71,25340,212502462.0,0.2206311970768546,25340,25
FONTENELLE-MONTBY,25247,25,27,84.0,670.71,25340,212502470.0,0.1252404168716732,25340,25
LES FONTENELLES,25248,25,27,537.0,843.03,25210,212502488.0,0.6369880075442156,25210,25
FONTENOTTE,25249,25,27,60.0,573.08,25110,212502496.0,0.1046974244433586,25110,25
FOURBANNE,25251,25,27,155.0,198.35,25110,212502512.0,0.7814469372321654,25110,25
FOURCATIER-ET-MAISON-NEUVE,25252,25,27,130.0,275.66,25370,212502520.0,0.4715954436624827,25370,25
FOURG,25253,25,27,370.0,1208.09,25440,212502538.0,0.3062685727056759,25440,25
LES FOURGS,25254,25,27,1443.0,2794.76,25300,212502546.0,0.5163234052297871,25300,25
FOURNET-BLANCHEROCHE,25255,25,27,353.0,1314.63,25140,212502553.0,0.2685166168427618,25140,25
FRAMBOUHANS,25256,25,27,867.0,1011.88,25140,212502561.0,0.8568209669130727,25140,25
FRANEY,25257,25,27,263.0,338.57,25170,212502579.0,0.7767965265676227,25170,25
FRANOIS,25258,25,27,2257.0,730.21,25770,212502587.0,3.0908916613029125,25770,25
FRASNE,25259,25,27,1975.0,3301.31,25560,212502595.0,0.5982473624106794,25560,25
FROIDEVAUX,25261,25,27,83.0,401.36,25190,212502611.0,0.206796890572055,25190,25
FUANS,25262,25,27,473.0,1108.03,25390,212502629.0,0.4268837486349647,25390,25
GELLIN,25263,25,27,267.0,482.52,25240,212502637.0,0.5533449390698831,25240,25
GÉMONVAL,25264,25,27,81.0,343.54,25250,212502645.0,0.2357804040286429,25250,25
GENEUILLE,25265,25,27,1280.0,642.66,25870,212502652.0,1.9917219058288984,25870,25
GENEY,25266,25,27,125.0,438.89,25250,212502660.0,0.2848094055458087,25250,25
GENNES,25267,25,27,669.0,724.38,25660,212502678.0,0.923548413815953,25660,25
GERMÉFONTAINE,25268,25,27,121.0,1117.35,25510,212502686.0,0.1082919407526737,25510,25
GERMONDANS,25269,25,27,57.0,371.75,25640,212502694.0,0.1533288500336247,25640,25
GEVRESIN,25270,25,27,158.0,706.24,25270,212502702.0,0.2237199818758495,25270,25
GILLEY,25271,25,27,1842.0,1746.13,25650,212502710.0,1.0549042740231254,25650,25
GLAMONDANS,25273,25,27,195.0,973.01,25360,212502736.0,0.2004090399893115,25360,25
GLAY,25274,25,27,339.0,662.31,25310,212502744.0,0.5118449064637406,25310,25
GLÈRE,25275,25,27,176.0,1618.27,25190,212502751.0,0.1087581182373769,25190,25
GONDENANS-MONTBY,25276,25,27,161.0,1183.8,25340,212502769.0,0.1360027031593174,25340,25
GONDENANS-LES-MOULINS,25277,25,27,84.0,393.65,25680,212502777.0,0.2133875269909818,25680,25
GONSANS,25278,25,27,554.0,1734.96,25360,212502785.0,0.3193157190943883,25360,25
GOUHELANS,25279,25,27,118.0,619.57,25680,212502793.0,0.1904546701744758,25680,25
GOUMOIS,25280,25,27,181.0,592.28,25470,212502801.0,0.3055987033159992,25470,25
GOUX-LÈS-DAMBELIN,25281,25,27,270.0,887.34,25150,212502819.0,0.3042802082628981,25150,25
GOUX-SOUS-LANDET,25283,25,27,61.0,543.7,25440,212502835.0,0.1121942247562994,25440,25
GRAND-CHARMONT,25284,25,27,5873.0,450.4,25200,212502843.0,13.039520426287744,25200,25
GRAND'COMBE-CHÂTELEU,25285,25,27,1491.0,2160.47,25570,212502850.0,0.6901276111216541,25570,25
GRAND'COMBE-DES-BOIS,25286,25,27,125.0,1188.94,25210,212502868.0,0.1051356670647803,25210,25
GRANDFONTAINE,25287,25,27,1827.0,572.59,25320,212502876.0,3.190764770603748,25320,25
FOURNETS-LUISANS,25288,25,27,744.0,2778.32,25390,212502884.0,0.2677877278355265,25390,25
GRANDFONTAINE-SUR-CREUSE,25289,25,27,75.0,596.64,25510,212502892.0,0.1257039420756235,25510,25
LA GRANGE,25290,25,27,97.0,632.05,25380,212502900.0,0.1534688711336128,25380,25
GRANGES-NARBOZ,25293,25,27,1359.0,1628.03,25300,212502934.0,0.8347512023734206,25300,25
LES GRANGETTES,25295,25,27,334.0,546.61,25160,212502959.0,0.6110389491593641,25160,25
LES GRAS,25296,25,27,817.0,1496.59,25790,212502967.0,0.5459076968307953,25790,25
GROSBOIS,25298,25,27,255.0,294.51,25110,212502983.0,0.8658449628195987,25110,25
GUILLON-LES-BAINS,25299,25,27,108.0,476.7,25110,212502991.0,0.2265575833857772,25110,25
GUYANS-DURNES,25300,25,27,318.0,914.27,25580,212503007.0,0.3478184781300928,25580,25
GUYANS-VENNES,25301,25,27,838.0,1971.97,25390,212503015.0,0.4249557549049935,25390,25
HÉRIMONCOURT,25304,25,27,3508.0,729.88,25310,212503049.0,4.80626952375733,25310,25
L'HÔPITAL-DU-GROSBOIS,25305,25,27,611.0,776.74,25620,212503056.0,0.7866210057419472,25620,25
L'HÔPITAL-SAINT-LIEFFROY,25306,25,27,121.0,347.03,25340,212503064.0,0.3486730253868542,25340,25
LES HÔPITAUX-NEUFS,25307,25,27,967.0,657.13,25370,212503072.0,1.471550530336463,25370,25
LES HÔPITAUX-VIEUX,25308,25,27,462.0,1429.2,25370,212503080.0,0.3232577665827036,25370,25
HOUTAUD,25309,25,27,1216.0,784.32,25300,212503098.0,1.550387596899225,25300,25
HUANNE-MONTMARTIN,25310,25,27,101.0,355.64,25680,212503106.0,0.2839950511753458,25680,25
HYÉMONDANS,25311,25,27,191.0,691.22,25250,212503114.0,0.2763230230606753,25250,25
HYÈVRE-MAGNY,25312,25,27,61.0,339.16,25110,212503122.0,0.1798561151079136,25110,25
HYÈVRE-PAROISSE,25313,25,27,190.0,877.81,25110,212503130.0,0.2164477506521912,25110,25
INDEVILLERS,25314,25,27,236.0,2306.03,25470,212503148.0,0.1023403858579463,25470,25
L'ISLE-SUR-LE-DOUBS,25315,25,27,2780.0,1076.1,25250,212503155.0,2.583403029458229,25250,25
ISSANS,25316,25,27,239.0,271.53,25550,212503163.0,0.8801973999189777,25550,25
JALLERANGE,25317,25,27,279.0,553.04,25170,212503171.0,0.5044843049327354,25170,25
JOUGNE,25318,25,27,1937.0,2906.23,25370,212503189.0,0.6664992103171463,25370,25
LABERGEMENT-SAINTE-MARIE,25320,25,27,1273.0,2206.77,25160,212503205.0,0.5768612043846889,25160,25
VILLERS-LE-LAC,25321,25,27,5292.0,3030.28,25130,212503213.0,1.7463732724368703,25130,25
LAIRE,25322,25,27,405.0,318.71,25550,212503221.0,1.2707477016723667,25550,25
LAISSEY,25323,25,27,438.0,283.24,25820,212503239.0,1.5463917525773196,25820,25
LANANS,25324,25,27,163.0,1021.29,25360,212503247.0,0.1596020718894731,25360,25
