nom commune,code insee,code Departement,code Region,population,surface,code Postal,siren,density,code Postal 2,cp
BIRAC,33053,33,75,240.0,1025.52,33430,213300536.0,0.2340276152586005,33430,33
BLAIGNAC,33054,33,75,335.0,322.27,33190,213300544.0,1.0395010395010396,33190,33
BLAIGNAN-PRIGNAC,33055,33,75,450.0,1444.09,33340,200083780.0,0.3116149270474832,33340,33
BLANQUEFORT,33056,33,75,17215.0,3409.24,33290,213300569.0,5.049512501319943,33290,33
BLASIMON,33057,33,75,959.0,2974.5,33540,213300577.0,0.322407127248277,33540,33
BLAYE,33058,33,75,5066.0,1562.37,33390,213300585.0,3.242509776813431,33390,33
BLÉSIGNAC,33059,33,75,313.0,262.14,33670,213300593.0,1.194018463416495,33670,33
BOMMES,33060,33,75,459.0,581.18,33210,213300601.0,0.7897725317457587,33210,33
BONNETAN,33061,33,75,1065.0,438.41,33370,213300619.0,2.429232909833261,33370,33
BONZAC,33062,33,75,805.0,761.77,33910,213300627.0,1.0567494125523451,33910,33
BORDEAUX,33063,33,75,267991.0,4977.4,3300033100332003330033800,213300635.0,53.841563868686464,3300033100332003330033800,330
BOSSUGAN,33064,33,75,49.0,241.25,33350,213300643.0,0.2031088082901554,33350,33
BOULIAC,33065,33,75,3804.0,781.04,33270,213300650.0,4.870429171361262,33270,33
BOURDELLES,33066,33,75,97.0,721.07,33190,213300668.0,0.1345223071269086,33190,33
BOURG,33067,33,75,2244.0,1392.27,33710,213300676.0,1.6117563403650157,33710,33
BOURIDEYS,33068,33,75,98.0,4855.5,33113,213300684.0,0.020183297291731,33113,33
LE BOUSCAT,33069,33,75,25081.0,527.92,33110,213300692.0,47.509092286710114,33110,33
BRACH,33070,33,75,906.0,2879.13,33480,213300700.0,0.3146783924310469,33480,33
BRANNE,33071,33,75,1296.0,241.81,33420,213300718.0,5.359579835407965,33420,33
BRANNENS,33072,33,75,251.0,606.49,33124,213300726.0,0.4138567824696202,33124,33
BRAUD-ET-SAINT-LOUIS,33073,33,75,1527.0,6677.62,33820,213300734.0,0.2286742881445784,33820,33
BROUQUEYRAN,33074,33,75,196.0,569.4,33124,213300742.0,0.3442219880576045,33124,33
BRUGES,33075,33,75,20020.0,1421.03,33520,213300759.0,14.088372518525295,33520,33
BUDOS,33076,33,75,823.0,2125.23,33720,213300767.0,0.3872522032909379,33720,33
CABANAC-ET-VILLAGRAINS,33077,33,75,2400.0,6948.73,33650,213300775.0,0.3453868548641263,33650,33
CABARA,33078,33,75,526.0,343.73,33420,213300783.0,1.5302708521223052,33420,33
CADARSAC,33079,33,75,342.0,231.15,33750,213300791.0,1.4795587280986373,33750,33
CADAUJAC,33080,33,75,6909.0,1538.09,33140,213300809.0,4.491934802254745,33140,33
CADILLAC-SUR-GARONNE,33081,33,75,2670.0,543.69,33410,213300817.0,4.910886718534458,33410,33
CADILLAC-EN-FRONSADAIS,33082,33,75,1336.0,378.71,33240,213300825.0,3.5277653085474374,33240,33
CAMARSAC,33083,33,75,1048.0,540.4,33750,213300833.0,1.9393042190969652,33750,33
CAMBES,33084,33,75,1897.0,534.41,33880,213300841.0,3.549709024905971,33880,33
CAMBLANES-ET-MEYNAC,33085,33,75,3181.0,884.5,33360,213300858.0,3.596382136800452,33360,33
CAMIAC-ET-SAINT-DENIS,33086,33,75,344.0,661.07,33420,213300866.0,0.5203684935029573,33420,33
CAMIRAN,33087,33,75,419.0,578.7,33190,213300874.0,0.7240366338344565,33190,33
CAMPS-SUR-L'ISLE,33088,33,75,621.0,304.38,33660,213300882.0,2.040212891780012,33660,33
CAMPUGNAN,33089,33,75,516.0,629.77,33390,213300890.0,0.8193467456372961,33390,33
CANÉJAN,33090,33,75,5756.0,1206.81,33610,213300908.0,4.769599191256288,33610,33
CAPIAN,33093,33,75,809.0,1826.93,33550,213300932.0,0.4428193745792121,33550,33
CAPLONG,33094,33,75,245.0,944.4,33220,213300940.0,0.259423972892842,33220,33
CAPTIEUX,33095,33,75,1429.0,12003.99,33840,213300957.0,0.1190437512860307,33840,33
CARBON-BLANC,33096,33,75,8331.0,392.36,33560,213300965.0,21.23305127943725,33560,33
CARCANS,33097,33,75,2415.0,20126.21,33121,213300973.0,0.1199927855269323,33121,33
CARDAN,33098,33,75,510.0,425.52,33410,213300981.0,1.1985335589396504,33410,33
CARIGNAN-DE-BORDEAUX,33099,33,75,4388.0,875.83,33360,213300999.0,5.0101047006839226,33360,33
CARS,33100,33,75,1227.0,1107.63,33390,213301005.0,1.1077706454321388,33390,33
CARTELÈGUE,33101,33,75,1334.0,1147.91,33390,213301013.0,1.16211201226577,33390,33
CASSEUIL,33102,33,75,363.0,639.17,33190,213301021.0,0.5679240264718307,33190,33
CASTELMORON-D'ALBRET,33103,33,75,50.0,2.84,33540,213301039.0,17.605633802816904,33540,33
CASTELNAU-DE-MÉDOC,33104,33,75,4907.0,2394.15,33480,213301047.0,2.0495791825908984,33480,33
CASTELVIEL,33105,33,75,205.0,801.51,33540,213301054.0,0.2557672393357538,33540,33
CASTETS ET CASTILLON,33106,33,75,1551.0,1302.19,33210,200064301.0,1.1910704275105783,33210,33
CASTILLON-LA-BATAILLE,33108,33,75,3344.0,563.35,33350,213301088.0,5.935919055649241,33350,33
CASTRES-GIRONDE,33109,33,75,2695.0,699.43,33640,213301096.0,3.853137554866105,33640,33
CAUDROT,33111,33,75,1134.0,613.57,33490,213301112.0,1.848199879394364,33490,33
CAUMONT,33112,33,75,133.0,762.27,33540,213301120.0,0.1744788591968725,33540,33
CAUVIGNAC,33113,33,75,143.0,554.86,33690,213301138.0,0.2577226687813142,33690,33
CAVIGNAC,33114,33,75,2372.0,669.08,33620,213301146.0,3.5451664972798467,33620,33
CAZALIS,33115,33,75,269.0,4702.22,33113,213301153.0,0.0572070213643768,33113,33
CAZATS,33116,33,75,400.0,749.26,33430,213301161.0,0.5338600752742706,33430,33
CAZAUGITAT,33117,33,75,220.0,1444.88,33790,213301179.0,0.1522617795249432,33790,33
CÉNAC,33118,33,75,2195.0,750.07,33360,213301187.0,2.9263935366032503,33360,33
CENON,33119,33,75,26834.0,568.67,33150,213301195.0,47.1872966746971,33150,33
CÉRONS,33120,33,75,2126.0,585.76,33720,213301203.0,3.6294728216334335,33720,33
CESSAC,33121,33,75,196.0,370.47,33760,213301211.0,0.529057683483143,33760,33
CESTAS,33122,33,75,16666.0,9954.77,33610,213301229.0,1.6741722812279942,33610,33
CÉZAC,33123,33,75,2727.0,1938.16,33620,213301237.0,1.4070045816650842,33620,33
CHAMADELLE,33124,33,75,725.0,1536.96,33230,213301245.0,0.4717103893399958,33230,33
CISSAC-MÉDOC,33125,33,75,2332.0,2357.58,33250,213301252.0,0.9891498909899136,33250,33
CIVRAC-DE-BLAYE,33126,33,75,795.0,1334.39,33920,213301260.0,0.5957778460569998,33920,33
CIVRAC-SUR-DORDOGNE,33127,33,75,206.0,193.63,33350,213301278.0,1.0638847286061044,33350,33
CIVRAC-EN-MÉDOC,33128,33,75,634.0,1845.67,33340,213301286.0,0.3435066940460645,33340,33
CLEYRAC,33129,33,75,148.0,607.45,33540,213301294.0,0.2436414519713556,33540,33
COIMÈRES,33130,33,75,1103.0,1290.9,33210,213301302.0,0.8544426369199782,33210,33
COIRAC,33131,33,75,219.0,576.41,33540,213301310.0,0.3799378914314464,33540,33
COMPS,33132,33,75,531.0,172.11,33710,213301328.0,3.0852361861600137,33710,33
COUBEYRAC,33133,33,75,74.0,562.26,33890,213301336.0,0.1316117098851065,33890,33
COUQUÈQUES,33134,33,75,270.0,650.72,33340,213301344.0,0.4149250061470371,33340,33
COURPIAC,33135,33,75,121.0,220.93,33760,213301351.0,0.5476847870366179,33760,33
COURS-DE-MONSÉGUR,33136,33,75,237.0,961.89,33580,213301369.0,0.2463899198453045,33580,33
COURS-LES-BAINS,33137,33,75,227.0,1043.88,33690,213301377.0,0.2174579453577039,33690,33
COUTRAS,33138,33,75,8678.0,3378.9,33230,213301385.0,2.5682914557992245,33230,33
COUTURES,33139,33,75,89.0,338.58,33580,213301393.0,0.2628625435642979,33580,33
CRÉON,33140,33,75,4950.0,796.58,33670,213301401.0,6.2140651284240125,33670,33
CROIGNON,33141,33,75,749.0,464.43,33750,213301419.0,1.6127295824989771,33750,33
CUBNEZAIS,33142,33,75,1915.0,1034.71,33620,213301427.0,1.850760116361106,33620,33
CUBZAC-LES-PONTS,33143,33,75,2693.0,891.58,33240,213301435.0,3.0204804953004776,33240,33
CUDOS,33144,33,75,793.0,3483.46,33430,213301443.0,0.2276472243114604,33430,33
CURSAN,33145,33,75,663.0,606.25,33670,213301450.0,1.0936082474226805,33670,33
CUSSAC-FORT-MÉDOC,33146,33,75,2279.0,2439.56,33460,213301468.0,0.9341848530062798,33460,33
DAIGNAC,33147,33,75,473.0,571.57,33420,213301476.0,0.8275451825673145,33420,33
DARDENAC,33148,33,75,98.0,152.09,33420,213301484.0,0.6443553159313564,33420,33
DAUBÈZE,33149,33,75,143.0,568.21,33540,213301492.0,0.2516675172911423,33540,33
DIEULIVOL,33150,33,75,334.0,1045.57,33580,213301500.0,0.3194429832531538,33580,33
DONNEZAC,33151,33,75,926.0,3650.37,33860,213301518.0,0.2536729153483071,33860,33
DONZAC,33152,33,75,122.0,439.58,33410,213301526.0,0.2775376495745939,33410,33
DOULEZON,33153,33,75,286.0,755.43,33350,213301534.0,0.3785923249010497,33350,33
LES ÉGLISOTTES-ET-CHALAURES,33154,33,75,2205.0,1731.25,33230,213301542.0,1.2736462093862817,33230,33
ESCAUDES,33155,33,75,171.0,2573.84,33840,213301559.0,0.0664376962048923,33840,33
ESCOUSSANS,33156,33,75,273.0,513.92,33760,213301567.0,0.5312110834371109,33760,33
ESPIET,33157,33,75,741.0,678.07,33420,213301575.0,1.0928075272464497,33420,33
LES ESSEINTES,33158,33,75,244.0,508.88,33190,213301583.0,0.4794843578053765,33190,33
ÉTAULIERS,33159,33,75,1662.0,1303.86,33820,213301591.0,1.2746767290966825,33820,33
EYNESSE,33160,33,75,581.0,756.17,33220,213301609.0,0.7683457423595224,33220,33
EYRANS,33161,33,75,756.0,428.68,33390,213301617.0,1.7635532331809274,33390,33
EYSINES,33162,33,75,24825.0,1202.96,33320,213301625.0,20.636596395557625,33320,33
FALEYRAS,33163,33,75,430.0,1040.02,33760,213301633.0,0.4134535874310109,33760,33
FARGUES,33164,33,75,1655.0,1545.63,33210,213301641.0,1.070760790098536,33210,33
FARGUES-SAINT-HILAIRE,33165,33,75,3543.0,696.14,33370,213301658.0,5.089493492688252,33370,33
LE FIEU,33166,33,75,505.0,1462.31,33230,213301666.0,0.3453440105039287,33230,33
FLOIRAC,33167,33,75,18300.0,854.67,33270,213301674.0,21.41177296500404,33270,33
FLAUJAGUES,33168,33,75,594.0,766.92,33350,213301682.0,0.774526678141136,33350,33
FLOUDÈS,33169,33,75,103.0,379.14,33190,213301690.0,0.2716674579311072,33190,33
FONTET,33170,33,75,746.0,788.28,33190,213301708.0,0.9463642360582536,33190,33
FOSSÈS-ET-BALEYSSAC,33171,33,75,222.0,947.77,33190,213301716.0,0.2342340441246294,33190,33
FOURS,33172,33,75,260.0,477.82,33390,213301724.0,0.544137959901218,33390,33
FRANCS,33173,33,75,176.0,659.13,33570,213301732.0,0.2670186457906635,33570,33
FRONSAC,33174,33,75,1130.0,1517.23,33126,213301740.0,0.7447783131100756,33126,33
FRONTENAC,33175,33,75,803.0,1443.98,33760,213301757.0,0.5561018850676602,33760,33
GABARNAC,33176,33,75,363.0,535.79,33410,213301765.0,0.677504246066556,33410,33
GAILLAN-EN-MÉDOC,33177,33,75,2385.0,4227.39,33340,213301773.0,0.5641778970002768,33340,33
GAJAC,33178,33,75,367.0,1227.35,33430,213301781.0,0.2990182099645578,33430,33
GALGON,33179,33,75,3144.0,1516.8,33133,213301799.0,2.0727848101265822,33133,33
GANS,33180,33,75,207.0,707.04,33430,213301807.0,0.2927698574338085,33430,33
GARDEGAN-ET-TOURTIRAC,33181,33,75,274.0,966.82,33350,213301815.0,0.283403322231646,33350,33
GAURIAC,33182,33,75,759.0,1016.99,33710,213301823.0,0.746320022812417,33710,33
GAURIAGUET,33183,33,75,1599.0,540.42,33240,213301831.0,2.958809814588653,33240,33
GÉNÉRAC,33184,33,75,549.0,950.38,33920,213301849.0,0.5776636713735559,33920,33
GÉNISSAC,33185,33,75,2041.0,1419.51,33420,213301856.0,1.4378200928489409,33420,33
GENSAC,33186,33,75,687.0,938.13,33890,213301864.0,0.7323078890985258,33890,33
GIRONDE-SUR-DROPT,33187,33,75,1333.0,884.34,33190,213301872.0,1.5073388063414523,33190,33
GISCOS,33188,33,75,183.0,3214.15,33840,213301880.0,0.0569357372866854,33840,33
GORNAC,33189,33,75,441.0,839.28,33540,213301898.0,0.5254503860451816,33540,33
GOUALADE,33190,33,75,117.0,1706.41,33840,213301906.0,0.0685649990330577,33840,33
GOURS,33191,33,75,526.0,788.73,33660,213301914.0,0.6668948816451764,33660,33
GRADIGNAN,33192,33,75,26952.0,1576.19,33170,213301922.0,17.099461359353885,33170,33
GRAYAN-ET-L'HÔPITAL,33193,33,75,1542.0,4524.22,33590,213301930.0,0.3408322318543306,33590,33
GRÉZILLAC,33194,33,75,693.0,778.43,33420,213301948.0,0.890253458885192,33420,33
GRIGNOLS,33195,33,75,1216.0,2279.74,33690,213301955.0,0.533394158983042,33690,33
GUILLAC,33196,33,75,181.0,305.72,33420,213301963.0,0.5920450085045139,33420,33
GUILLOS,33197,33,75,467.0,2280.25,33720,213301971.0,0.2048021050323429,33720,33
GUÎTRES,33198,33,75,1631.0,496.01,33230,213301989.0,3.2882401564484587,33230,33
GUJAN-MESTRAS,33199,33,75,22153.0,5063.95,33470,213301997.0,4.374648248896612,33470,33
LE HAILLAN,33200,33,75,11392.0,931.71,33185,213302003.0,12.226980498223696,33185,33
HAUX,33201,33,75,840.0,1055.47,33550,213302011.0,0.7958539797436213,33550,33
HOSTENS,33202,33,75,1554.0,5738.61,33125,213302029.0,0.2707972836627685,33125,33
HOURTIN,33203,33,75,4045.0,22196.8,33990,213302037.0,0.1822334750955092,33990,33
HURE,33204,33,75,569.0,725.73,33190,213302045.0,0.7840381409063977,33190,33
ILLATS,33205,33,75,1413.0,2925.76,33720,213302052.0,0.4829514382587772,33720,33
ISLE-SAINT-GEORGES,33206,33,75,502.0,436.39,33640,213302060.0,1.1503471665253555,33640,33
IZON,33207,33,75,6374.0,1576.54,33450,213302078.0,4.043030941174978,33450,33
JAU-DIGNAC-ET-LOIRAC,33208,33,75,1007.0,9420.17,33590,213302086.0,0.1068982831520025,33590,33
JUGAZAN,33209,33,75,272.0,544.91,33420,213302094.0,0.4991649997247252,33420,33
JUILLAC,33210,33,75,216.0,580.24,33890,213302102.0,0.3722597545843099,33890,33
LABARDE,33211,33,75,623.0,480.73,33460,213302110.0,1.2959457491731323,33460,33
LABESCAU,33212,33,75,140.0,601.98,33690,213302128.0,0.2325658659756138,33690,33
LA BRÈDE,33213,33,75,4386.0,2323.07,33650,213302136.0,1.8880188715794184,33650,33
LACANAU,33214,33,75,5739.0,21827.99,33680,213302144.0,0.2629193068166148,33680,33
LADAUX,33215,33,75,190.0,430.11,33760,213302151.0,0.4417474599521052,33760,33
LADOS,33216,33,75,180.0,648.91,33124,213302169.0,0.2773882356567166,33124,33
LAGORCE,33218,33,75,1575.0,2829.12,33230,213302185.0,0.5567102137767221,33230,33
LA LANDE-DE-FRONSAC,33219,33,75,2729.0,854.78,33240,213302193.0,3.1926343620580737,33240,33
LAMARQUE,33220,33,75,1335.0,902.36,33460,213302201.0,1.479453876501618,33460,33
LAMOTHE-LANDERRON,33221,33,75,1114.0,918.98,33190,213302219.0,1.212213541099915,33190,33
LALANDE-DE-POMEROL,33222,33,75,618.0,825.55,33500,213302227.0,0.7485918478590031,33500,33
LANDERROUAT,33223,33,75,217.0,497.48,33790,213302235.0,0.436198440138297,33790,33
LANDERROUET-SUR-SÉGUR,33224,33,75,102.0,313.1,33540,213302243.0,0.3257745129351644,33540,33
LANDIRAS,33225,33,75,2310.0,5985.77,33720,213302250.0,0.3859152623639064,33720,33
LANGOIRAN,33226,33,75,2215.0,1024.78,33550,213302268.0,2.1614395284841623,33550,33
LANGON,33227,33,75,7674.0,1377.46,33210,213302276.0,5.5711236623931,33210,33
LANSAC,33228,33,75,663.0,606.01,33710,213302284.0,1.0940413524529298,33710,33
LANTON,33229,33,75,7337.0,13774.17,33138,213302292.0,0.5326636741088574,33138,33
LAPOUYADE,33230,33,75,550.0,2599.18,33620,213302300.0,0.2116051985626236,33620,33
LAROQUE,33231,33,75,285.0,297.54,33410,213302318.0,0.9578544061302682,33410,33
LARTIGUE,33232,33,75,41.0,1363.16,33840,213302326.0,0.0300771736259866,33840,33
LARUSCADE,33233,33,75,2811.0,4655.86,33620,213302334.0,0.603755267555296,33620,33
LATRESNE,33234,33,75,3714.0,1026.03,33360,213302342.0,3.619777199497091,33360,33
LAVAZAN,33235,33,75,228.0,893.43,33690,213302359.0,0.2551962660756858,33690,33
LÈGE-CAP-FERRET,33236,33,75,7909.0,9583.79,3395033970,213302367.0,0.825247631678073,3395033970,339
LÉOGEATS,33237,33,75,902.0,1965.08,33210,213302375.0,0.4590143912716022,33210,33
LÉOGNAN,33238,33,75,10670.0,4158.74,33850,213302383.0,2.565680951442024,33850,33
LERM-ET-MUSSET,33239,33,75,504.0,3691.6,33840,213302391.0,0.1365261675154404,33840,33
LESPARRE-MÉDOC,33240,33,75,5872.0,3685.16,33340,213302409.0,1.5934179248662204,33340,33
LESTIAC-SUR-GARONNE,33241,33,75,585.0,286.19,33550,213302417.0,2.044096579195639,33550,33
LES LÈVES-ET-THOUMEYRAGUES,33242,33,75,561.0,1740.26,33220,213302425.0,0.3223656235275188,33220,33
LIBOURNE,33243,33,75,25036.0,2067.96,33500,213302433.0,12.106617149267878,33500,33
LIGNAN-DE-BAZAS,33244,33,75,403.0,1106.48,33430,213302441.0,0.3642180608777384,33430,33
LIGNAN-DE-BORDEAUX,33245,33,75,842.0,899.89,33360,213302458.0,0.9356699152118592,33360,33
LIGUEUX,33246,33,75,138.0,506.78,33220,213302466.0,0.2723075101622005,33220,33
LISTRAC-DE-DURÈZE,33247,33,75,134.0,530.66,33790,213302474.0,0.2525157351223005,33790,33
LISTRAC-MÉDOC,33248,33,75,2807.0,6075.82,33480,213302482.0,0.4619952533156019,33480,33
LORMONT,33249,33,75,25769.0,782.8,33310,213302490.0,32.91900868676546,33310,33
LOUBENS,33250,33,75,316.0,591.19,33190,213302508.0,0.534515130499501,33190,33
LOUCHATS,33251,33,75,683.0,3937.61,33125,213302516.0,0.1734554717201551,33125,33
LOUPES,33252,33,75,957.0,496.98,33370,213302524.0,1.925630810092961,33370,33
LOUPIAC,33253,33,75,1093.0,961.46,33410,213302532.0,1.136812763921536,33410,33
LOUPIAC-DE-LA-RÉOLE,33254,33,75,527.0,535.29,33190,213302540.0,0.9845130676829384,33190,33
LUCMAU,33255,33,75,247.0,6713.2,33840,213302557.0,0.0367931835786212,33840,33
LUDON-MÉDOC,33256,33,75,5578.0,1870.48,33290,213302565.0,2.9821222360035926,33290,33
LUGAIGNAC,33257,33,75,433.0,381.2,33420,213302573.0,1.1358866736621196,33420,33
LUGASSON,33258,33,75,316.0,637.63,33760,213302581.0,0.4955852139955773,33760,33
LUGON-ET-L'ÎLE-DU-CARNAY,33259,33,75,1395.0,1072.55,33240,213302599.0,1.300638664864109,33240,33
LUGOS,33260,33,75,1208.0,6234.27,33830,213302607.0,0.1937676744831391,33830,33
LUSSAC,33261,33,75,1151.0,2334.25,33570,213302615.0,0.4930919995715969,33570,33
MACAU,33262,33,75,4576.0,2060.21,33460,213302623.0,2.221132797142039,33460,33
MADIRAC,33263,33,75,307.0,189.02,33670,213302631.0,1.6241667548407577,33670,33
MARANSIN,33264,33,75,1063.0,2989.1,33230,213302649.0,0.3556254390953799,33230,33
MARCENAIS,33266,33,75,863.0,916.86,33620,213302664.0,0.9412560260017888,33620,33
MARGAUX-CANTENAC,33268,33,75,2845.0,2154.33,33460,200068013.0,1.320596194640561,33460,33
MARGUERON,33269,33,75,365.0,1360.52,33220,213302698.0,0.2682797753800017,33220,33
MARIMBAULT,33270,33,75,196.0,677.99,33430,213302706.0,0.2890898095842121,33430,33
MARIONS,33271,33,75,206.0,1630.84,33690,213302714.0,0.1263152731107895,33690,33
MARSAS,33272,33,75,1247.0,809.26,33620,213302722.0,1.540913921360255,33620,33
MARTIGNAS-SUR-JALLE,33273,33,75,8056.0,2646.21,33127,213302730.0,3.044354000627312,33127,33
MARTILLAC,33274,33,75,3659.0,1721.48,33650,213302748.0,2.125496665659781,33650,33
MARTRES,33275,33,75,105.0,302.23,33760,213302755.0,0.3474175296959269,33760,33
MASSEILLES,33276,33,75,136.0,674.29,33690,213302763.0,0.2016936333031781,33690,33
MASSUGAS,33277,33,75,214.0,1440.67,33790,213302771.0,0.1485419978204585,33790,33
MAURIAC,33278,33,75,230.0,1001.66,33540,213302789.0,0.2296188327376555,33540,33
MAZÈRES,33279,33,75,778.0,1317.05,33210,213302797.0,0.5907140958961316,33210,33
MAZION,33280,33,75,537.0,371.82,33390,213302805.0,1.44424721639503,33390,33
MÉRIGNAC,33281,33,75,78090.0,4796.68,33700,213302813.0,16.2800103404855,33700,33
MÉRIGNAS,33282,33,75,295.0,960.36,33350,213302821.0,0.3071764754883585,33350,33
MESTERRIEUX,33283,33,75,221.0,356.81,33540,213302839.0,0.6193772596059527,33540,33
MIOS,33284,33,75,12043.0,13734.05,33380,213302847.0,0.8768717166458547,33380,33
MOMBRIER,33285,33,75,477.0,429.24,33710,213302854.0,1.1112664243779704,33710,33
MONGAUZY,33287,33,75,667.0,684.16,33190,213302870.0,0.9749181478016838,33190,33
MONPRIMBLANC,33288,33,75,276.0,501.28,33410,213302888.0,0.5505904883498245,33410,33
MONSÉGUR,33289,33,75,1579.0,993.12,33580,213302896.0,1.5899387787981312,33580,33
MONTAGNE,33290,33,75,1510.0,2668.19,33570,213302904.0,0.5659267143644193,33570,33
MONTAGOUDIN,33291,33,75,165.0,336.39,33190,213302912.0,0.490502095781682,33190,33
MONTIGNAC,33292,33,75,133.0,649.31,33760,213302920.0,0.2048328225346906,33760,33
MONTUSSAN,33293,33,75,3628.0,846.52,33450,213302938.0,4.285781788971318,33450,33
MORIZÈS,33294,33,75,527.0,587.6,33190,213302946.0,0.8968686181075561,33190,33
MOUILLAC,33295,33,75,90.0,185.9,33240,213302953.0,0.4841312533620225,33240,33
MOULIETS-ET-VILLEMARTIN,33296,33,75,1041.0,1583.91,33350,213302961.0,0.6572343125556376,33350,33
MOULIS-EN-MÉDOC,33297,33,75,1962.0,2077.22,33480,213302979.0,0.9445316336257114,33480,33
