nom commune,code insee,code Departement,code Region,population,surface,code Postal,siren,density,code Postal 2,cp
CHARBONNIÈRES-LES-BAINS,69044,69,84,5383.0,410.94,69260,216900449.0,13.09923589818465,69260,69
CHARENTAY,69045,69,84,1273.0,1397.34,69220,216900456.0,0.911016645912949,69220,69
CHARLY,69046,69,84,4811.0,517.21,69390,216900464.0,9.301830977745984,69390,69
CHARNAY,69047,69,84,1023.0,722.23,69380,216900472.0,1.4164462844246293,69380,69
CHASSELAY,69049,69,84,2973.0,1289.26,69380,216900498.0,2.305973969563936,69380,69
CHÂTILLON,69050,69,84,2252.0,1078.22,69380,216900506.0,2.0886275528185343,69380,69
CHAUSSAN,69051,69,84,1218.0,796.66,69440,216900514.0,1.5288830868877563,69440,69
CHAZAY-D'AZERGUES,69052,69,84,4410.0,597.33,69380,216900522.0,7.382853698960373,69380,69
CHÉNAS,69053,69,84,533.0,817.37,69840,216900530.0,0.652091464086032,69840,69
CHÉNELETTE,69054,69,84,369.0,1103.41,69430,216900548.0,0.3344178501191759,69430,69
LES CHÈRES,69055,69,84,1503.0,556.77,69380,216900555.0,2.6994988954146235,69380,69
CHESSY,69056,69,84,2055.0,454.51,69380,216900563.0,4.5213526655079095,69380,69
CHEVINAY,69057,69,84,580.0,877.6,69210,216900571.0,0.6608933454876937,69210,69
CHIROUBLES,69058,69,84,434.0,728.85,69115,216900589.0,0.5954585991630651,69115,69
CIVRIEUX-D'AZERGUES,69059,69,84,1675.0,497.11,69380,216900597.0,3.369475568787592,69380,69
CLAVEISOLLES,69060,69,84,577.0,2813.4,69870,216900605.0,0.2050899267789862,69870,69
COGNY,69061,69,84,1211.0,585.64,69640,216900613.0,2.067823236117752,69640,69
COISE,69062,69,84,800.0,909.84,69590,216900621.0,0.8792754770069462,69590,69
COLLONGES-AU-MONT-D'OR,69063,69,84,4669.0,378.09,69660,216900639.0,12.348911634795948,69660,69
CONDRIEU,69064,69,84,3957.0,923.78,69420,216900647.0,4.283487410422395,69420,69
CORCELLES-EN-BEAUJOLAIS,69065,69,84,1001.0,933.9,69220,216900654.0,1.071849234393404,69220,69
COURS,69066,69,84,4306.0,3380.36,69470,200056133.0,1.2738288229656012,69470,69
COURZIEU,69067,69,84,1183.0,2685.89,69690,216900670.0,0.4404499067348253,69690,69
COUZON-AU-MONT-D'OR,69068,69,84,2619.0,313.5,69270,216900688.0,8.354066985645932,69270,69
CRAPONNE,69069,69,84,12084.0,470.9,69290,216900696.0,25.66149925674241,69290,69
CUBLIZE,69070,69,84,1360.0,1566.76,69550,216900704.0,0.8680333937552657,69550,69
CURIS-AU-MONT-D'OR,69071,69,84,1195.0,308.02,69250,216900712.0,3.879618206609961,69250,69
DARDILLY,69072,69,84,9221.0,1406.98,69570,216900720.0,6.553753429330907,69570,69
DENICÉ,69074,69,84,1571.0,945.13,69640,216900746.0,1.6622051992847544,69640,69
DIÈME,69075,69,84,199.0,895.22,69170,216900753.0,0.2222917271732088,69170,69
DOMMARTIN,69076,69,84,2687.0,723.57,69380,216900761.0,3.713531517337645,69380,69
DRACÉ,69077,69,84,1212.0,1488.0,69220,216900779.0,0.8145161290322581,69220,69
DUERNE,69078,69,84,841.0,1133.71,69850,216900787.0,0.7418122800363408,69850,69
ÉCHALAS,69080,69,84,1994.0,2099.13,69700,216900803.0,0.9499173467103036,69700,69
ÉCULLY,69081,69,84,17944.0,848.08,69130,216900811.0,21.15838128478445,69130,69
ÉMERINGES,69082,69,84,275.0,300.33,69840,216900829.0,0.9156594412812572,69840,69
ÉVEUX,69083,69,84,1160.0,338.25,69210,216900837.0,3.4294161123429414,69210,69
FLEURIE,69084,69,84,1382.0,1394.53,69820,216900845.0,0.9910148939069076,69820,69
FLEURIEU-SUR-SAÔNE,69085,69,84,1597.0,295.38,69250,216900852.0,5.406594894711897,69250,69
FLEURIEUX-SUR-L'ARBRESLE,69086,69,84,2361.0,954.16,69210,216900860.0,2.4744277689276437,69210,69
FONTAINES-SAINT-MARTIN,69087,69,84,3098.0,272.6,69270,216900878.0,11.364636830520908,69270,69
FONTAINES-SUR-SAÔNE,69088,69,84,6957.0,233.59,69270,216900886.0,29.782953037373176,69270,69
FRANCHEVILLE,69089,69,84,15604.0,824.84,69340,216900894.0,18.917608263420785,69340,69
FRONTENAS,69090,69,84,915.0,348.85,69620,216900902.0,2.6229038268596816,69620,69
GIVORS,69091,69,84,21379.0,1745.26,69700,216900910.0,12.249750753469398,69700,69
GLEIZÉ,69092,69,84,8035.0,1052.66,69400,216900928.0,7.633043907814488,69400,69
GRANDRIS,69093,69,84,1226.0,1514.97,69870,216900936.0,0.8092569489824881,69870,69
GRÉZIEU-LA-VARENNE,69094,69,84,6472.0,749.31,69290,216900944.0,8.63727963059348,69290,69
GRÉZIEU-LE-MARCHÉ,69095,69,84,834.0,1152.38,69610,216900951.0,0.7237196063798399,69610,69
GRIGNY-SUR-RHÔNE,69096,69,84,10030.0,589.88,69520,216900969.0,17.0034583305079,69520,69
LES HAIES,69097,69,84,723.0,1591.02,69420,216900977.0,0.4544254629105856,69420,69
LES HALLES,69098,69,84,472.0,309.64,69610,216900985.0,1.5243508590621366,69610,69
HAUTE-RIVOIRE,69099,69,84,1430.0,2063.51,69610,216900993.0,0.6929939762831292,69610,69
IRIGNY,69100,69,84,9034.0,891.0,69540,216901009.0,10.139169472502806,69540,69
JOUX,69102,69,84,752.0,2504.87,69170,216901025.0,0.3002151808277475,69170,69
JULIÉNAS,69103,69,84,880.0,760.43,69840,216901033.0,1.1572399826414004,69840,69
JULLIÉ,69104,69,84,492.0,981.18,69840,216901041.0,0.5014370451904849,69840,69
LACENAS,69105,69,84,1076.0,333.38,69640,216901058.0,3.2275481432599435,69640,69
LACHASSAGNE,69106,69,84,1332.0,353.51,69480,216901066.0,3.767927357076179,69480,69
LAMURE-SUR-AZERGUES,69107,69,84,1048.0,1551.9,69870,216901074.0,0.6753012436368322,69870,69
LANCIÉ,69108,69,84,1101.0,659.15,69220,216901082.0,1.6703330046271714,69220,69
LANTIGNIÉ,69109,69,84,849.0,743.28,69430,216901090.0,1.1422344204068453,69430,69
LARAJASSE,69110,69,84,1804.0,3354.23,69590,216901108.0,0.5378283540484702,69590,69
LÉGNY,69111,69,84,685.0,407.81,69620,216901116.0,1.6797037836247273,69620,69
LENTILLY,69112,69,84,6623.0,1865.74,69210,216901124.0,3.549797935403647,69210,69
LÉTRA,69113,69,84,901.0,1470.01,69620,216901132.0,0.6129210005374113,69620,69
PORTE DES PIERRES DORÉES,69114,69,84,4185.0,1352.24,6940069640,200083616.0,3.094864816896409,6940069640,694
LIMAS,69115,69,84,4750.0,556.86,69400,216901157.0,8.529971626620695,69400,69
LIMONEST,69116,69,84,4012.0,910.05,69760,216901165.0,4.40854898082523,69760,69
LISSIEU,69117,69,84,3181.0,573.6,69380,216901173.0,5.545676429567643,69380,69
LOIRE-SUR-RHÔNE,69118,69,84,2746.0,1650.62,69700,216901181.0,1.663617307435994,69700,69
LONGES,69119,69,84,938.0,2403.29,69420,216901199.0,0.3902982994145526,69420,69
LONGESSAIGNE,69120,69,84,589.0,1196.62,69770,216901207.0,0.4922197523023182,69770,69
LOZANNE,69121,69,84,3182.0,552.92,69380,216901215.0,5.7549012515372935,69380,69
LUCENAY,69122,69,84,2070.0,646.66,69480,216901223.0,3.2010639284941083,69480,69
LYON,69123,69,84,519127.0,4797.43,690016900269003690046900569006690076900869009,216901231.0,108.20939544714564,690016900269003690046900569006690076900869009,690
MARCHAMPT,69124,69,84,450.0,1777.45,69430,216901249.0,0.2531716785282286,69430,69
MARCILLY-D'AZERGUES,69125,69,84,1066.0,423.79,69380,216901256.0,2.5153967767054435,69380,69
MARCY,69126,69,84,916.0,333.57,69480,216901264.0,2.7460503042839584,69480,69
MARCY-L'ÉTOILE,69127,69,84,3778.0,536.55,69280,216901272.0,7.041282266331191,69280,69
MEAUX-LA-MONTAGNE,69130,69,84,223.0,918.14,69550,216901306.0,0.2428823490970875,69550,69
MESSIMY,69131,69,84,3546.0,1110.33,69510,216901314.0,3.193645132528168,69510,69
MEYS,69132,69,84,861.0,1476.43,69610,216901322.0,0.5831634415448074,69610,69
MILLERY,69133,69,84,4299.0,871.54,69390,216901330.0,4.9326479564908094,69390,69
MOIRÉ,69134,69,84,240.0,204.26,69620,216901348.0,1.1749730735337316,69620,69
DEUX-GROSNES,69135,69,84,1946.0,8363.72,6943069860,200084424.0,0.232671586327615,6943069860,694
MONTAGNY,69136,69,84,3218.0,822.39,69700,216901363.0,3.9129853232651177,69700,69
MONTMELAS-SAINT-SORLIN,69137,69,84,528.0,419.83,69640,216901371.0,1.2576519067241505,69640,69
MONTROMANT,69138,69,84,456.0,1113.45,69610,216901389.0,0.4095379226727738,69610,69
MONTROTTIER,69139,69,84,1400.0,2305.83,69770,216901397.0,0.6071566420768226,69770,69
MORANCÉ,69140,69,84,2261.0,929.07,69480,216901405.0,2.433616412111036,69480,69
MORNANT,69141,69,84,6282.0,1578.61,69440,216901413.0,3.979450275875613,69440,69
LA MULATIÈRE,69142,69,84,6534.0,184.31,69350,216901421.0,35.45114209755304,69350,69
NEUVILLE-SUR-SAÔNE,69143,69,84,7812.0,544.65,69250,216901439.0,14.343156155329112,69250,69
ODENAS,69145,69,84,938.0,908.34,69460,216901454.0,1.0326529713543386,69460,69
ORLIÉNAS,69148,69,84,2675.0,1040.26,69530,216901488.0,2.571472516486263,69530,69
OULLINS-PIERRE-BÉNITE,69149,69,84,38168.0,884.69,6931069600,200102747.0,43.142795781573206,6931069600,693
LE PERRÉON,69151,69,84,1500.0,1451.42,69460,216901512.0,1.0334706701023824,69460,69
POLEYMIEUX-AU-MONT-D'OR,69153,69,84,1412.0,634.52,69250,216901538.0,2.2253041669293325,69250,69
POLLIONNAY,69154,69,84,2958.0,1574.21,69290,216901546.0,1.879037739564607,69290,69
POMEYS,69155,69,84,1126.0,1321.09,69590,216901553.0,0.8523264879758382,69590,69
POMMIERS,69156,69,84,2618.0,783.77,69480,216901561.0,3.340265639154344,69480,69
VINDRY-SUR-TURDINE,69157,69,84,5305.0,2376.69,69490,200087070.0,2.232095898076737,69490,69
POULE-LES-ÉCHARMEAUX,69160,69,84,1023.0,3128.49,69870,216901603.0,0.326994812193742,69870,69
PROPIÈRES,69161,69,84,484.0,1627.78,69790,216901611.0,0.2973374780375726,69790,69
QUINCIÉ-EN-BEAUJOLAIS,69162,69,84,1408.0,2202.28,69430,216901629.0,0.6393374139528125,69430,69
QUINCIEUX,69163,69,84,3679.0,1797.69,69650,216901637.0,2.0465152501265518,69650,69
RANCHAL,69164,69,84,304.0,1515.2,69470,216901645.0,0.2006335797254488,69470,69
RÉGNIÉ-DURETTE,69165,69,84,1151.0,1173.15,69430,216901652.0,0.9811192089673102,69430,69
RIVERIE,69166,69,84,293.0,40.74,69440,216901660.0,7.191948944526263,69440,69
RIVOLET,69167,69,84,585.0,1614.29,69640,216901678.0,0.3623884184378271,69640,69
ROCHETAILLÉE-SUR-SAÔNE,69168,69,84,1551.0,138.37,69270,216901686.0,11.209077112090773,69270,69
RONNO,69169,69,84,658.0,2297.45,69550,216901694.0,0.2864044919367124,69550,69
RONTALON,69170,69,84,1170.0,1263.76,69510,216901702.0,0.925808697854023,69510,69
SAIN-BEL,69171,69,84,2566.0,381.65,69210,216901710.0,6.723437704703263,69210,69
SALLES-ARBUISSONNAS-EN-BEAUJOLAIS,69172,69,84,815.0,436.77,69460,216901728.0,1.865970648167228,69460,69
SARCEY,69173,69,84,980.0,1005.31,69490,216901736.0,0.9748236862261392,69490,69
LES SAUVAGES,69174,69,84,626.0,1251.79,69170,216901744.0,0.5000838798840062,69170,69
SAVIGNY,69175,69,84,1995.0,2140.81,69210,216901751.0,0.93189026583396,69210,69
SOUCIEU-EN-JARREST,69176,69,84,4660.0,1432.03,69510,216901769.0,3.254121771191945,69510,69
SOURCIEUX-LES-MINES,69177,69,84,2100.0,994.72,69210,216901777.0,2.1111468553964934,69210,69
SOUZY,69178,69,84,763.0,510.71,69610,216901785.0,1.493998551036792,69610,69
BEAUVALLON,69179,69,84,4260.0,2460.65,69700,200077410.0,1.7312498730010362,69700,69
SAINT-ANDRÉ-LA-CÔTE,69180,69,84,269.0,488.27,69440,216901801.0,0.5509246933049338,69440,69
SAINT-APPOLINAIRE,69181,69,84,236.0,572.53,69170,216901819.0,0.4122054739489634,69170,69
SAINT-BONNET-DES-BRUYÈRES,69182,69,84,368.0,2125.79,69790,216901827.0,0.1731121136142328,69790,69
SAINT-BONNET-LE-TRONCY,69183,69,84,307.0,1550.47,69870,216901835.0,0.1980044760620972,69870,69
SAINTE-CATHERINE,69184,69,84,969.0,1372.93,69440,216901843.0,0.7057898072006584,69440,69
SAINT-CLÉMENT-DE-VERS,69186,69,84,206.0,894.33,69790,216901868.0,0.2303400310847226,69790,69
SAINT-CLÉMENT-LES-PLACES,69187,69,84,684.0,1240.93,69930,216901876.0,0.5511995035981079,69930,69
SAINT-CLÉMENT-SUR-VALSONNE,69188,69,84,900.0,1458.46,69170,216901884.0,0.6170892585329731,69170,69
SAINTE-COLOMBE,69189,69,84,2036.0,160.4,69560,216901892.0,12.693266832917706,69560,69
SAINTE-CONSORCE,69190,69,84,2154.0,589.71,69280,216901900.0,3.652642824439131,69280,69
SAINT-CYR-AU-MONT-D'OR,69191,69,84,6327.0,726.76,69450,216901918.0,8.705762562606639,69450,69
SAINT-CYR-LE-CHATOUX,69192,69,84,154.0,623.61,69870,216901926.0,0.2469492150542807,69870,69
SAINT-CYR-SUR-LE-RHÔNE,69193,69,84,1286.0,606.36,69560,216901934.0,2.120852298964312,69560,69
SAINT-DIDIER-AU-MONT-D'OR,69194,69,84,7435.0,834.65,69370,216901942.0,8.907925477745163,69370,69
SAINT-DIDIER-SUR-BEAUJEU,69196,69,84,603.0,1452.57,69430,216901967.0,0.4151262933972201,69430,69
SAINT-ÉTIENNE-DES-OULLIÈRES,69197,69,84,2264.0,965.77,69460,216901975.0,2.344243453410232,69460,69
SAINT-ÉTIENNE-LA-VARENNE,69198,69,84,784.0,649.69,69460,216901983.0,1.206729363234773,69460,69
SAINT-FONS,69199,69,84,19285.0,603.24,69190,216901991.0,31.969033883694717,69190,69
SAINT-FORGEUX,69200,69,84,1544.0,2229.37,69490,216902007.0,0.6925723410649646,69490,69
SAINTE-FOY-L'ARGENTIÈRE,69201,69,84,1312.0,156.56,69610,216902015.0,8.380173735309146,69610,69
SAINTE-FOY-LÈS-LYON,69202,69,84,21692.0,684.11,69110,216902023.0,31.708350996184823,69110,69
SAINT-GENIS-L'ARGENTIÈRE,69203,69,84,986.0,1090.33,69610,216902031.0,0.9043133730155092,69610,69
SAINT-GENIS-LAVAL,69204,69,84,21212.0,1291.47,69230,216902049.0,16.424694340557657,69230,69
SAINT-GENIS-LES-OLLIÈRES,69205,69,84,5439.0,376.92,69290,216902056.0,14.430117796879976,69290,69
SAINT-GEORGES-DE-RENEINS,69206,69,84,4677.0,2737.6,69830,216902064.0,1.7084307422559908,69830,69
SAINT-GERMAIN-AU-MONT-D'OR,69207,69,84,3124.0,544.3,69650,216902072.0,5.739481903362117,69650,69
SAINT-GERMAIN-NUELLES,69208,69,84,2246.0,864.97,69210,200034346.0,2.5966218481565835,69210,69
SAINT-IGNY-DE-VERS,69209,69,84,593.0,2720.97,69790,216902098.0,0.2179369857073029,69790,69
SAINT-JEAN-DES-VIGNES,69212,69,84,486.0,259.31,69380,216902122.0,1.874204619952952,69380,69
SAINT-JEAN-LA-BUSSIÈRE,69214,69,84,1163.0,1563.62,69550,216902148.0,0.7437868535833515,69550,69
SAINT-JULIEN,69215,69,84,969.0,691.57,69640,216902155.0,1.4011596801480688,69640,69
SAINT-JULIEN-SUR-BIBOST,69216,69,84,622.0,1332.83,69690,216902163.0,0.466676170254271,69690,69
SAINT-JUST-D'AVRAY,69217,69,84,741.0,1759.12,69870,216902171.0,0.4212333439446996,69870,69
SAINT-LAGER,69218,69,84,1056.0,774.33,69220,216902189.0,1.3637596373639145,69220,69
SAINT-LAURENT-D'AGNY,69219,69,84,2111.0,1064.63,69440,216902197.0,1.9828485013572787,69440,69
SAINT-LAURENT-DE-CHAMOUSSET,69220,69,84,2017.0,1733.85,69930,216902205.0,1.163307091155521,69930,69
SAINT-MARCEL-L'ÉCLAIRÉ,69225,69,84,575.0,1185.87,69170,216902254.0,0.4848760825385582,69170,69
SAINT-MARTIN-EN-HAUT,69227,69,84,3942.0,3895.11,69850,216902270.0,1.012038170937406,69850,69
CHABANIÈRE,69228,69,84,4323.0,3489.79,69440,200065852.0,1.238756486780007,69440,69
SAINT-NIZIER-D'AZERGUES,69229,69,84,774.0,2418.7,69870,216902296.0,0.3200066151238269,69870,69
SAINTE-PAULE,69230,69,84,338.0,766.79,69620,216902304.0,0.4407986541295531,69620,69
SAINT-PIERRE-LA-PALUD,69231,69,84,2616.0,753.57,69210,216902312.0,3.4714757753095262,69210,69
SAINT-ROMAIN-AU-MONT-D'OR,69233,69,84,1247.0,261.0,69270,216902338.0,4.777777777777778,69270,69
SAINT-ROMAIN-DE-POPEY,69234,69,84,1725.0,1708.97,69490,216902346.0,1.0093799188985175,69490,69
SAINT-ROMAIN-EN-GAL,69235,69,84,2001.0,1364.95,69560,216902353.0,1.4659877651196014,69560,69
SAINT-ROMAIN-EN-GIER,69236,69,84,600.0,403.74,69700,216902361.0,1.486104919007282,69700,69
SAINT-SYMPHORIEN-SUR-COISE,69238,69,84,3785.0,407.44,69590,216902387.0,9.289711368545062,69590,69
SAINT-VÉRAND,69239,69,84,1164.0,1756.88,69620,216902395.0,0.6625381357861664,69620,69
SAINT-VINCENT-DE-REINS,69240,69,84,635.0,1379.9,69240,216902403.0,0.4601782737879556,69240,69
TALUYERS,69241,69,84,2686.0,811.57,69440,216902411.0,3.3096344123119383,69440,69
TAPONAS,69242,69,84,914.0,759.26,69220,216902429.0,1.2038037036061429,69220,69
TARARE,69243,69,84,10893.0,1410.11,69170,216902437.0,7.724929260837808,69170,69
TASSIN-LA-DEMI-LUNE,69244,69,84,23200.0,799.37,69160,216902445.0,29.02285549870523,69160,69
TERNAND,69245,69,84,762.0,1073.16,69620,216902452.0,0.7100525550710052,69620,69
THEIZÉ,69246,69,84,1278.0,1190.23,69620,216902460.0,1.0737420498559105,69620,69
THIZY-LES-BOURGS,69248,69,84,5771.0,4453.8,69240,200033652.0,1.2957474516143517,69240,69
THURINS,69249,69,84,3404.0,1934.32,69510,216902494.0,1.759791554654866,69510,69
LA TOUR-DE-SALVAGNY,69250,69,84,4649.0,840.12,69890,216902502.0,5.533733276198638,69890,69
TRÈVES,69252,69,84,712.0,762.81,69420,216902528.0,0.9333910148005402,69420,69
TUPIN-ET-SEMONS,69253,69,84,653.0,827.26,69420,216902536.0,0.7893528032299398,69420,69
VALSONNE,69254,69,84,1005.0,1837.0,69170,216902544.0,0.5470876428960262,69170,69
VAUGNERAY,69255,69,84,6304.0,2514.82,69670,200047785.0,2.506740045013162,69670,69
VAULX-EN-VELIN,69256,69,84,53069.0,2103.72,69120,216902569.0,25.22626585287016,69120,69
VAUX-EN-BEAUJOLAIS,69257,69,84,1169.0,1769.54,69460,216902577.0,0.6606236649072641,69460,69
VAUXRENARD,69258,69,84,311.0,1916.85,69820,216902585.0,0.1622453504447401,69820,69
VÉNISSIEUX,69259,69,84,65502.0,1545.08,69200,216902593.0,42.3939213503508,69200,69
VERNAISON,69260,69,84,5210.0,421.2,69390,216902601.0,12.369420702754036,69390,69
VERNAY,69261,69,84,124.0,555.22,69430,216902619.0,0.2233348942761427,69430,69
VILLECHENÈVE,69263,69,84,922.0,1411.22,69770,216902635.0,0.6533354119130964,69770,69
VILLEFRANCHE-SUR-SAÔNE,69264,69,84,36172.0,937.29,69400,216902643.0,38.592111299597775,69400,69
VILLE-SUR-JARNIOUX,69265,69,84,828.0,1029.1,69640,216902650.0,0.8045865319210962,69640,69
VILLEURBANNE,69266,69,84,163684.0,1490.12,69100,216902668.0,109.84618688427778,69100,69
VILLIÉ-MORGON,69267,69,84,2148.0,1859.96,69910,216902676.0,1.1548635454525904,69910,69
VOURLES,69268,69,84,3332.0,560.14,69390,216902684.0,5.948512871782055,69390,69
YZERON,69269,69,84,995.0,1072.68,69510,216902692.0,0.9275832494313307,69510,69
CHAPONNAY,69270,69,84,4548.0,1891.41,69970,216902700.0,2.4045553317366406,69970,69
CHASSIEU,69271,69,84,11208.0,1157.66,69680,216902718.0,9.681599087815076,69680,69
COMMUNAY,69272,69,84,4540.0,1048.65,69360,216902726.0,4.32937586420636,69360,69
CORBAS,69273,69,84,11315.0,1186.9,69960,216902734.0,9.533237846490858,69960,69
DÉCINES-CHARPIEU,69275,69,84,29877.0,1713.88,69150,216902759.0,17.432375662240062,69150,69
FEYZIN,69276,69,84,10304.0,1046.89,69320,216902767.0,9.842485839008871,69320,69
GENAS,69277,69,84,13421.0,2414.79,69740,216902775.0,5.55783318632262,69740,69
GENAY,69278,69,84,5585.0,865.59,69730,216902783.0,6.452246444621587,69730,69
JONAGE,69279,69,84,6144.0,1208.85,69330,216902791.0,5.082516441245812,69330,69
JONS,69280,69,84,1647.0,730.04,69330,216902809.0,2.2560407648895957,69330,69
MARENNES,69281,69,84,1992.0,1240.93,69970,216902817.0,1.6052476771453668,69970,69
MEYZIEU,69282,69,84,36687.0,2345.1,69330,216902825.0,15.644108993219906,69330,69
MIONS,69283,69,84,13843.0,1165.85,69780,216902833.0,11.873740189561266,69780,69
MONTANAY,69284,69,84,3308.0,726.52,69250,216902841.0,4.553212575015141,69250,69
PUSIGNAN,69285,69,84,4119.0,1320.87,69330,216902858.0,3.118399236866611,69330,69
RILLIEUX-LA-PAPE,69286,69,84,31389.0,1454.98,69140,216902866.0,21.573492419139782,69140,69
SAINT-BONNET-DE-MURE,69287,69,84,6984.0,1661.48,69720,216902874.0,4.20348123359896,69720,69
SAINT-LAURENT-DE-MURE,69288,69,84,5791.0,1882.31,69720,216902882.0,3.076538933544421,69720,69
SAINT-PIERRE-DE-CHANDIEU,69289,69,84,4616.0,2932.09,69780,216902890.0,1.5743036537077646,69780,69
SAINT-PRIEST,69290,69,84,49229.0,2971.93,69800,216902908.0,16.564656637269383,69800,69
SAINT-SYMPHORIEN-D'OZON,69291,69,84,6186.0,1342.47,69360,216902916.0,4.607924199423451,69360,69
SATHONAY-CAMP,69292,69,84,7019.0,192.44,69580,216902924.0,36.47370609020994,69580,69
SATHONAY-VILLAGE,69293,69,84,2412.0,511.17,69580,216902932.0,4.718586771524151,69580,69
SÉRÉZIN-DU-RHÔNE,69294,69,84,3133.0,384.39,69360,216902940.0,8.150576237675278,69360,69
SIMANDRES,69295,69,84,1918.0,945.09,69360,216902957.0,2.0294363499772508,69360,69
SOLAIZE,69296,69,84,3144.0,812.51,69360,216902965.0,3.869490837035852,69360,69
TERNAY,69297,69,84,5596.0,792.07,69360,216902973.0,7.065032130998523,69360,69
TOUSSIEU,69298,69,84,3177.0,507.37,69780,216902981.0,6.261702505075192,69780,69
COLOMBIER-SAUGNIEU,69299,69,84,2874.0,2784.45,6912469125,216902999.0,1.0321607498787913,6912469125,691
