nom commune,code insee,code Departement,code Region,population,surface,code Postal,siren,density,code Postal 2,cp
BOURGUEIL,37031,37,24,3631.0,3299.81,37140,213700313.0,1.1003663847312422,37140,37
BOURNAN,37032,37,24,277.0,1476.58,37240,213700321.0,0.1875956602419103,37240,37
BOUSSAY,37033,37,24,237.0,2805.19,37290,213700339.0,0.0844862558329382,37290,37
BRASLOU,37034,37,24,319.0,1592.53,37120,213700347.0,0.2003101982380238,37120,37
BRAYE-SOUS-FAYE,37035,37,24,281.0,1562.1,37120,213700354.0,0.1798860508290122,37120,37
BRAYE-SUR-MAULNE,37036,37,24,199.0,1209.62,37330,213700362.0,0.1645144756204428,37330,37
BRÈCHES,37037,37,24,239.0,1155.13,37330,213700370.0,0.2069031191294486,37330,37
BRÉHÉMONT,37038,37,24,737.0,1292.9,37130,213700388.0,0.5700363523861087,37130,37
BRIDORÉ,37039,37,24,491.0,1484.18,37600,213700396.0,0.3308224069856755,37600,37
BRIZAY,37040,37,24,256.0,1439.99,37220,213700404.0,0.1777790123542524,37220,37
BUEIL-EN-TOURAINE,37041,37,24,323.0,1791.29,37370,213700412.0,0.1803169782670589,37370,37
CANDES-SAINT-MARTIN,37042,37,24,180.0,574.65,37500,213700420.0,0.3132341425215348,37500,37
CANGEY,37043,37,24,1021.0,2278.81,37530,213700438.0,0.4480408634331076,37530,37
LA CELLE-GUENAND,37044,37,24,379.0,3714.96,37350,213700446.0,0.102019940995327,37350,37
LA CELLE-SAINT-AVANT,37045,37,24,1079.0,1785.2,37160,213700453.0,0.6044140712525207,37160,37
CÉRÉ-LA-RONDE,37046,37,24,418.0,4958.63,37460,213700461.0,0.0842974773274069,37460,37
CERELLES,37047,37,24,1252.0,1232.86,37390,213700479.0,1.015524877115001,37390,37
CHAMBON,37048,37,24,311.0,1842.37,37290,213700487.0,0.1688043118374702,37290,37
CHAMBOURG-SUR-INDRE,37049,37,24,1265.0,2846.57,37310,213700495.0,0.4443944817798262,37310,37
CHAMBRAY-LÈS-TOURS,37050,37,24,12720.0,1945.17,37170,213700503.0,6.539274202254815,37170,37
CHAMPIGNY-SUR-VEUDE,37051,37,24,809.0,1615.01,37120,213700511.0,0.5009256908625953,37120,37
CHANÇAY,37052,37,24,1122.0,1510.64,37210,213700529.0,0.742731557485569,37210,37
CHANCEAUX-PRÈS-LOCHES,37053,37,24,109.0,1466.77,37600,213700537.0,0.0743129461333406,37600,37
CHANCEAUX-SUR-CHOISILLE,37054,37,24,3499.0,1849.35,37390,213700545.0,1.892016113769703,37390,37
CHANNAY-SUR-LATHAN,37055,37,24,803.0,2918.77,37330,213700552.0,0.2751158878568712,37330,37
LA CHAPELLE-AUX-NAUX,37056,37,24,562.0,533.85,37130,213700560.0,1.0527301676500889,37130,37
LA CHAPELLE-BLANCHE-SAINT-MARTIN,37057,37,24,688.0,2857.49,37240,213700578.0,0.2407707463543179,37240,37
LA CHAPELLE-SUR-LOIRE,37058,37,24,1468.0,1933.11,37140,213700586.0,0.7593980683975563,37140,37
CHARENTILLY,37059,37,24,1365.0,1411.92,37390,213700594.0,0.9667686554479008,37390,37
CHARGÉ,37060,37,24,1359.0,851.13,37530,213700602.0,1.5967008565084064,37530,37
CHARNIZAY,37061,37,24,461.0,5330.84,37290,213700610.0,0.0864779284315417,37290,37
CHÂTEAU-LA-VALLIÈRE,37062,37,24,1734.0,1961.57,37330,213700628.0,0.8839857868951911,37330,37
CHÂTEAU-RENAULT,37063,37,24,4392.0,351.89,37110,213700636.0,12.48117309386456,37110,37
CHAUMUSSAY,37064,37,24,199.0,1901.23,37350,213700644.0,0.1046690826464972,37350,37
CHAVEIGNES,37065,37,24,581.0,2131.03,37120,213700651.0,0.2726381139636701,37120,37
CHÉDIGNY,37066,37,24,566.0,2316.8,37310,213700669.0,0.2443024861878452,37310,37
CHEILLÉ,37067,37,24,1907.0,4698.23,37190,213700677.0,0.405897540137456,37190,37
CHEMILLÉ-SUR-DÊME,37068,37,24,707.0,3366.54,37370,213700685.0,0.2100079012873751,37370,37
CHEMILLÉ-SUR-INDROIS,37069,37,24,227.0,2501.29,37460,213700693.0,0.0907531713635764,37460,37
CHENONCEAUX,37070,37,24,334.0,428.29,37150,213700701.0,0.7798454318335707,37150,37
CHEZELLES,37071,37,24,130.0,1534.29,37220,213700719.0,0.0847297447027615,37220,37
CHINON,37072,37,24,8144.0,3911.44,37500,213700727.0,2.082097641789213,37500,37
CHISSEAUX,37073,37,24,610.0,1173.56,37150,213700735.0,0.519785950441392,37150,37
CHOUZÉ-SUR-LOIRE,37074,37,24,2132.0,2837.86,37140,213700743.0,0.7512703234127124,37140,37
CIGOGNÉ,37075,37,24,460.0,2191.84,37310,213700750.0,0.2098693335279947,37310,37
CINAIS,37076,37,24,372.0,881.12,37500,213700768.0,0.4221899400762666,37500,37
CINQ-MARS-LA-PILE,37077,37,24,4015.0,2045.92,37130,213700776.0,1.962442324235552,37130,37
CIRAN,37078,37,24,425.0,1405.87,37240,213700784.0,0.3023039114569626,37240,37
CIVRAY-DE-TOURAINE,37079,37,24,1819.0,2316.08,37150,213700792.0,0.7853787433940106,37150,37
CIVRAY-SUR-ESVES,37080,37,24,212.0,1330.11,37160,213700800.0,0.1593853139965867,37160,37
CLÉRÉ-LES-PINS,37081,37,24,1429.0,3590.49,37340,213700818.0,0.3979958167269649,37340,37
CONTINVOIR,37082,37,24,469.0,4143.29,37340,213700826.0,0.1131950696185881,37340,37
CORMERY,37083,37,24,1905.0,604.69,37320,213700834.0,3.150374572094792,37320,37
COUESMES,37084,37,24,543.0,2189.46,37330,213700842.0,0.2480063577320435,37330,37
COURÇAY,37085,37,24,792.0,2505.81,37310,213700859.0,0.3160654638619847,37310,37
COURCELLES-DE-TOURAINE,37086,37,24,483.0,2602.39,37330,213700867.0,0.1855986228044221,37330,37
COURCOUÉ,37087,37,24,235.0,1563.23,37120,213700875.0,0.1503297659333559,37120,37
COUZIERS,37088,37,24,121.0,1203.65,37500,213700883.0,0.1005275619989199,37500,37
CRAVANT-LES-CÔTEAUX,37089,37,24,699.0,3830.07,37500,213700891.0,0.1825031918476685,37500,37
CRISSAY-SUR-MANSE,37090,37,24,107.0,753.91,37220,213700909.0,0.1419267551829794,37220,37
LA CROIX-EN-TOURAINE,37091,37,24,2543.0,1524.08,37150,213700917.0,1.6685475828040524,37150,37
CROTELLES,37092,37,24,649.0,1571.85,37380,213700925.0,0.4128892706047015,37380,37
CROUZILLES,37093,37,24,528.0,1453.11,37220,213700933.0,0.3633585895080207,37220,37
CUSSAY,37094,37,24,571.0,2611.92,37240,213700941.0,0.2186131275077337,37240,37
DAME-MARIE-LES-BOIS,37095,37,24,343.0,900.08,37110,213700958.0,0.3810772375788818,37110,37
DIERRE,37096,37,24,645.0,1032.81,37150,213700966.0,0.6245098323989892,37150,37
DOLUS-LE-SEC,37097,37,24,651.0,2752.93,37310,213700974.0,0.2364753190237311,37310,37
DRACHÉ,37098,37,24,698.0,1856.56,37800,213700982.0,0.3759641487482225,37800,37
DRUYE,37099,37,24,1024.0,2295.97,37190,213700990.0,0.4459988588701072,37190,37
ÉPEIGNÉ-LES-BOIS,37100,37,24,401.0,1464.83,37150,213701006.0,0.2737519029511957,37150,37
ÉPEIGNÉ-SUR-DÊME,37101,37,24,162.0,2109.4,37370,213701014.0,0.0767990897885654,37370,37
ESVES-LE-MOUTIER,37103,37,24,159.0,1062.08,37240,213701030.0,0.1497062368183188,37240,37
ESVRES,37104,37,24,6294.0,3580.68,37320,213701048.0,1.757766681189048,37320,37
FAYE-LA-VINEUSE,37105,37,24,272.0,1754.68,37120,213701055.0,0.1550140196503066,37120,37
LA FERRIÈRE,37106,37,24,306.0,1562.23,37110,213701063.0,0.1958738470007617,37110,37
FERRIÈRE-LARÇON,37107,37,24,242.0,2107.65,37350,213701071.0,0.1148198230256446,37350,37
FERRIÈRE-SUR-BEAULIEU,37108,37,24,703.0,1961.46,37600,213701089.0,0.3584064931224699,37600,37
FONDETTES,37109,37,24,10954.0,3180.32,37230,213701097.0,3.444307491070081,37230,37
FRANCUEIL,37110,37,24,1461.0,1304.65,37150,213701105.0,1.119840570267888,37150,37
GENILLÉ,37111,37,24,1503.0,6345.93,37460,213701113.0,0.2368447177955004,37460,37
GIZEUX,37112,37,24,382.0,2108.58,37340,213701121.0,0.1811645752117539,37340,37
LE GRAND-PRESSIGNY,37113,37,24,872.0,4039.57,37350,213701139.0,0.2158645598417653,37350,37
LA GUERCHE,37114,37,24,174.0,538.4,37350,213701147.0,0.3231797919762258,37350,37
DESCARTES,37115,37,24,3369.0,3818.15,37160,213701154.0,0.8823644958946086,37160,37
LES HERMITES,37116,37,24,583.0,3273.86,37110,213701162.0,0.1780772543725144,37110,37
HOMMES,37117,37,24,865.0,3028.36,37340,213701170.0,0.2856331479744812,37340,37
HUISMES,37118,37,24,1498.0,2375.23,37420,213701188.0,0.630675766136332,37420,37
L'ÎLE-BOUCHARD,37119,37,24,1606.0,359.56,37220,213701196.0,4.466570252530871,37220,37
JAULNAY,37121,37,24,243.0,1482.85,37120,213701212.0,0.1638736217419159,37120,37
JOUÉ-LÈS-TOURS,37122,37,24,38423.0,3248.78,37300,213701220.0,11.826901175210386,37300,37
LANGEAIS,37123,37,24,4367.0,6468.23,37130,200065936.0,0.6751460600504312,37130,37
LARÇAY,37124,37,24,2657.0,1135.98,37270,213701246.0,2.338949629394884,37270,37
LÉMERÉ,37125,37,24,401.0,1969.21,37120,213701253.0,0.203634960212471,37120,37
LERNÉ,37126,37,24,351.0,1643.16,37500,213701261.0,0.2136127948586869,37500,37
LE LIÈGE,37127,37,24,326.0,1117.7,37460,213701279.0,0.2916703945602577,37460,37
LIGNIÈRES-DE-TOURAINE,37128,37,24,1318.0,1003.92,37130,213701287.0,1.3128536138337716,37130,37
LIGRÉ,37129,37,24,1068.0,2777.72,37500,213701295.0,0.3844879973503449,37500,37
LIGUEIL,37130,37,24,2105.0,2980.97,37240,213701303.0,0.7061459860381017,37240,37
LIMERAY,37131,37,24,1252.0,1384.52,37530,213701311.0,0.904284517377864,37530,37
LOCHES,37132,37,24,6234.0,2731.91,37600,213701329.0,2.2819199754018253,37600,37
LOCHÉ-SUR-INDROIS,37133,37,24,482.0,7480.63,37460,213701337.0,0.0644330758238276,37460,37
LOUANS,37134,37,24,709.0,1814.89,37320,213701345.0,0.3906572850145187,37320,37
LE LOUROUX,37136,37,24,533.0,2887.52,37240,213701360.0,0.1845874660608411,37240,37
LUBLÉ,37137,37,24,141.0,1263.29,37330,213701378.0,0.1116133271062068,37330,37
LUSSAULT-SUR-LOIRE,37138,37,24,886.0,916.93,37400,213701386.0,0.9662678721385494,37400,37
LUYNES,37139,37,24,5062.0,3411.97,37230,213701394.0,1.483600383356243,37230,37
LUZÉ,37140,37,24,276.0,2034.99,37120,213701402.0,0.1356272020992732,37120,37
LUZILLÉ,37141,37,24,987.0,4112.71,37150,213701410.0,0.2399877453066226,37150,37
MAILLÉ,37142,37,24,557.0,1560.56,37800,213701428.0,0.3569231557902291,37800,37
MANTHELAN,37143,37,24,1378.0,3952.82,37240,213701436.0,0.3486118770902798,37240,37
MARÇAY,37144,37,24,465.0,2139.13,37500,213701444.0,0.217378092963027,37500,37
MARCÉ-SUR-ESVES,37145,37,24,251.0,1097.33,37160,213701451.0,0.2287370253251073,37160,37
MARCILLY-SUR-MAULNE,37146,37,24,222.0,1459.56,37330,213701469.0,0.1521006330674998,37330,37
MARCILLY-SUR-VIENNE,37147,37,24,550.0,1107.2,37800,213701477.0,0.4967485549132948,37800,37
MARIGNY-MARMANDE,37148,37,24,601.0,3079.03,37120,213701485.0,0.1951913427280669,37120,37
MARRAY,37149,37,24,496.0,2383.65,37370,213701493.0,0.2080842405554506,37370,37
MAZIÈRES-DE-TOURAINE,37150,37,24,1488.0,3426.99,37130,213701501.0,0.4342002748767869,37130,37
LA MEMBROLLE-SUR-CHOISILLE,37151,37,24,3290.0,694.67,37390,213701519.0,4.7360617271510215,37390,37
METTRAY,37152,37,24,2070.0,1055.87,37390,213701527.0,1.960468618295813,37390,37
MONNAIE,37153,37,24,4833.0,3942.49,37380,213701535.0,1.225875018072335,37380,37
MONTBAZON,37154,37,24,4874.0,652.32,37250,213701543.0,7.471792985038017,37250,37
MONTHODON,37155,37,24,643.0,3394.89,37110,213701550.0,0.1894023075858128,37110,37
MONTLOUIS-SUR-LOIRE,37156,37,24,11335.0,2454.72,37270,213701568.0,4.617634597836006,37270,37
MONTRÉSOR,37157,37,24,309.0,99.71,37460,213701576.0,3.0989870624811955,37460,37
MONTREUIL-EN-TOURAINE,37158,37,24,740.0,2515.23,37530,213701584.0,0.2942076867721838,37530,37
MONTS,37159,37,24,8080.0,2781.47,37260,213701592.0,2.904938755406314,37260,37
MORAND,37160,37,24,351.0,1474.15,37110,213701600.0,0.2381033137740392,37110,37
MOSNES,37161,37,24,812.0,1439.33,37530,213701618.0,0.5641513759874386,37530,37
MOUZAY,37162,37,24,460.0,2361.27,37600,213701626.0,0.1948104198164547,37600,37
NAZELLES-NÉGRON,37163,37,24,3776.0,2212.53,37530,213701634.0,1.706643525737504,37530,37
NEUIL,37165,37,24,413.0,1893.18,37190,213701659.0,0.2181514700134165,37190,37
NEUILLÉ-LE-LIERRE,37166,37,24,753.0,1680.1,37380,213701667.0,0.4481876078804833,37380,37
NEUILLÉ-PONT-PIERRE,37167,37,24,2252.0,3914.51,37360,213701675.0,0.5752955031408784,37360,37
NEUILLY-LE-BRIGNON,37168,37,24,278.0,2196.62,37160,213701683.0,0.1265580755888592,37160,37
NEUVILLE-SUR-BRENNE,37169,37,24,872.0,686.56,37110,213701691.0,1.2701002097413192,37110,37
NEUVY-LE-ROI,37170,37,24,1048.0,4784.73,37370,213701709.0,0.2190301229118466,37370,37
NOIZAY,37171,37,24,1168.0,1773.93,37210,213701717.0,0.6584250787798842,37210,37
NOTRE-DAME-D'OÉ,37172,37,24,4515.0,772.34,37390,213701725.0,5.8458709894606,37390,37
NOUANS-LES-FONTAINES,37173,37,24,672.0,6337.07,37460,213701733.0,0.1060426979660947,37460,37
NOUÂTRE,37174,37,24,786.0,968.23,37800,213701741.0,0.8117905869473162,37800,37
NOUZILLY,37175,37,24,1234.0,4038.0,37380,213701758.0,0.3055968301139178,37380,37
NOYANT-DE-TOURAINE,37176,37,24,1160.0,1389.96,37800,213701766.0,0.8345563901119456,37800,37
ORBIGNY,37177,37,24,712.0,6601.4,37460,213701774.0,0.1078559093525615,37460,37
PANZOULT,37178,37,24,585.0,3485.19,37220,213701782.0,0.1678531156120613,37220,37
PARÇAY-MESLAY,37179,37,24,2574.0,1419.4,37210,213701790.0,1.813442299563196,37210,37
PARÇAY-SUR-VIENNE,37180,37,24,616.0,1878.57,37220,213701808.0,0.3279089946076005,37220,37
PAULMY,37181,37,24,238.0,2661.61,37350,213701816.0,0.0894195618441469,37350,37
PERNAY,37182,37,24,1609.0,1777.81,37230,213701824.0,0.9050460960395094,37230,37
PERRUSSON,37183,37,24,1399.0,2921.53,37600,213701832.0,0.4788586802120806,37600,37
LE PETIT-PRESSIGNY,37184,37,24,305.0,3260.74,37350,213701840.0,0.0935370498721149,37350,37
POCÉ-SUR-CISSE,37185,37,24,1711.0,1082.51,37530,213701857.0,1.5805858606387009,37530,37
PONT-DE-RUAN,37186,37,24,1214.0,572.48,37260,213701865.0,2.1205980994969256,37260,37
PORTS-SUR-VIENNE,37187,37,24,352.0,1108.41,37800,213701873.0,0.3175720175747241,37800,37
POUZAY,37188,37,24,867.0,1408.81,37800,213701881.0,0.6154130081416231,37800,37
PREUILLY-SUR-CLAISE,37189,37,24,1011.0,1220.38,37290,213701899.0,0.8284304888641242,37290,37
PUSSIGNY,37190,37,24,159.0,856.05,37800,213701907.0,0.1857368144384089,37800,37
RAZINES,37191,37,24,218.0,1471.79,37120,213701915.0,0.1481189571881858,37120,37
REIGNAC-SUR-INDRE,37192,37,24,1288.0,2211.84,37310,213701923.0,0.5823206018518519,37310,37
RESTIGNÉ,37193,37,24,1139.0,2028.9,37140,213701931.0,0.5613879442062201,37140,37
REUGNY,37194,37,24,1759.0,2973.05,37380,213701949.0,0.5916483072938564,37380,37
LA RICHE,37195,37,24,10487.0,814.65,37520,213701956.0,12.873012950346777,37520,37
RICHELIEU,37196,37,24,1598.0,499.66,37120,213701964.0,3.1981747588360085,37120,37
RIGNY-USSÉ,37197,37,24,512.0,1396.67,37420,213701972.0,0.3665862372643502,37420,37
RILLÉ,37198,37,24,313.0,2381.93,37340,213701980.0,0.1314060446780552,37340,37
RILLY-SUR-VIENNE,37199,37,24,458.0,1317.64,37220,213701998.0,0.3475911478097204,37220,37
RIVARENNES,37200,37,24,1000.0,1886.01,37190,213702004.0,0.5302198821851422,37190,37
RIVIÈRE,37201,37,24,699.0,366.4,37500,213702012.0,1.907751091703057,37500,37
LA ROCHE-CLERMAULT,37202,37,24,540.0,1806.59,37500,213702020.0,0.29890567311897,37500,37
ROCHECORBON,37203,37,24,3219.0,1682.33,37210,213702038.0,1.91341770045116,37210,37
ROUZIERS-DE-TOURAINE,37204,37,24,1362.0,1803.69,37360,213702046.0,0.7551186733862248,37360,37
SACHÉ,37205,37,24,1403.0,2800.62,37190,213702053.0,0.5009605016032165,37190,37
SAINT-ANTOINE-DU-ROCHER,37206,37,24,1824.0,2415.65,37360,213702061.0,0.7550762734667688,37360,37
SAINT-AUBIN-LE-DÉPEINT,37207,37,24,340.0,1510.26,37370,213702079.0,0.2251267993590507,37370,37
SAINT-AVERTIN,37208,37,24,14999.0,1320.91,37550,213702087.0,11.355050684755206,37550,37
SAINT-BENOÎT-LA-FORÊT,37210,37,24,842.0,3568.32,37500,213702103.0,0.235965384270469,37500,37
SAINT-BRANCHS,37211,37,24,2637.0,5194.03,37320,213702111.0,0.5076982612730385,37320,37
SAINTE-CATHERINE-DE-FIERBOIS,37212,37,24,732.0,1564.73,37800,213702129.0,0.4678123382308768,37800,37
SAINT-CHRISTOPHE-SUR-LE-NAIS,37213,37,24,1067.0,1822.12,37370,213702137.0,0.5855816301890107,37370,37
SAINT-CYR-SUR-LOIRE,37214,37,24,17029.0,1347.82,37540,213702145.0,12.63447641376445,37540,37
SAINT-ÉPAIN,37216,37,24,1471.0,6330.54,37800,213702160.0,0.2323656433732351,37800,37
SAINT-ÉTIENNE-DE-CHIGNY,37217,37,24,1579.0,2133.06,37230,213702178.0,0.7402510946715049,37230,37
SAINT-FLOVIER,37218,37,24,576.0,2952.38,37600,213702186.0,0.1950968371280119,37600,37
SAINT-GENOUPH,37219,37,24,1019.0,477.91,37510,213702194.0,2.132200623548367,37510,37
SAINT-GERMAIN-SUR-VIENNE,37220,37,24,360.0,1340.27,37500,213702202.0,0.268602594999515,37500,37
SAINT-HIPPOLYTE,37221,37,24,638.0,3291.09,37600,213702210.0,0.1938567465490156,37600,37
SAINT-JEAN-SAINT-GERMAIN,37222,37,24,745.0,2148.16,37600,213702228.0,0.3468084314017578,37600,37
SAINT-LAURENT-DE-LIN,37223,37,24,347.0,1386.76,37330,213702236.0,0.250223542646168,37330,37
SAINT-LAURENT-EN-GÂTINES,37224,37,24,873.0,3176.32,37380,213702244.0,0.2748463630868426,37380,37
SAINT-MARTIN-LE-BEAU,37225,37,24,3216.0,1913.47,37270,213702251.0,1.680716185777671,37270,37
SAINTE-MAURE-DE-TOURAINE,37226,37,24,4092.0,4071.69,37800,213702269.0,1.0049881007640562,37800,37
SAINT-NICOLAS-DE-BOURGUEIL,37228,37,24,1116.0,3640.97,37140,213702285.0,0.3065117262707466,37140,37
SAINT-NICOLAS-DES-MOTETS,37229,37,24,238.0,1274.62,37110,213702293.0,0.1867223172396479,37110,37
SAINT-OUEN-LES-VIGNES,37230,37,24,963.0,1892.21,37530,213702301.0,0.5089287129864022,37530,37
SAINT-PATERNE-RACAN,37231,37,24,1715.0,4815.2,37370,213702319.0,0.3561638145871407,37370,37
COTEAUX-SUR-LOIRE,37232,37,24,1867.0,4430.36,3713037140,200065969.0,0.4214104497151473,3713037140,371
SAINT-PIERRE-DES-CORPS,37233,37,24,15898.0,1130.63,37700,213702335.0,14.061187125761744,37700,37
SAINT-QUENTIN-SUR-INDROIS,37234,37,24,484.0,2727.28,37310,213702343.0,0.1774661934234842,37310,37
SAINT-RÈGLE,37236,37,24,599.0,632.23,37530,213702368.0,0.9474400139189852,37530,37
SAINT-ROCH,37237,37,24,1342.0,481.05,37390,213702376.0,2.7897307972144265,37390,37
SAINT-SENOCH,37238,37,24,514.0,2412.69,37600,213702384.0,0.2130402165218076,37600,37
SAUNAY,37240,37,24,640.0,2596.48,37110,213702400.0,0.2464875523786048,37110,37
SAVIGNÉ-SUR-LATHAN,37241,37,24,1305.0,1779.17,37340,213702418.0,0.7334880871417571,37340,37
SAVIGNY-EN-VÉRON,37242,37,24,1541.0,2120.6,37420,213702426.0,0.7266811279826465,37420,37
SAVONNIÈRES,37243,37,24,3392.0,1706.62,37510,213702434.0,1.987554347189181,37510,37
SAZILLY,37244,37,24,273.0,1064.01,37220,213702442.0,0.2565765359348126,37220,37
SEMBLANÇAY,37245,37,24,2200.0,3573.56,37360,213702459.0,0.6156325904700075,37360,37
SENNEVIÈRES,37246,37,24,226.0,2342.71,37600,213702467.0,0.0964694733876578,37600,37
SEPMES,37247,37,24,604.0,2878.83,37800,213702475.0,0.2098074565014259,37800,37
SEUILLY,37248,37,24,368.0,1572.81,37500,213702483.0,0.2339761318913282,37500,37
SONZAY,37249,37,24,1410.0,4822.25,37360,213702491.0,0.2923946290631966,37360,37
SORIGNY,37250,37,24,2938.0,4343.72,37250,213702509.0,0.6763787721123828,37250,37
SOUVIGNÉ,37251,37,24,933.0,2485.05,37330,213702517.0,0.3754451620691736,37330,37
SOUVIGNY-DE-TOURAINE,37252,37,24,380.0,2584.28,37530,213702525.0,0.1470428900893092,37530,37
SUBLAINES,37253,37,24,176.0,1448.05,37310,213702533.0,0.1215427644073063,37310,37
TAUXIGNY-SAINT-BAULD,37254,37,24,1688.0,4116.15,37310,200076297.0,0.4100919548607315,37310,37
TAVANT,37255,37,24,267.0,521.39,37220,213702558.0,0.5120926753485875,37220,37
THENEUIL,37256,37,24,294.0,995.29,37220,213702566.0,0.2953912929899828,37220,37
THILOUZE,37257,37,24,1815.0,3397.71,37260,213702574.0,0.5341833175874339,37260,37
THIZAY,37258,37,24,307.0,683.42,37500,213702582.0,0.4492113195399608,37500,37
TOURNON-SAINT-PIERRE,37259,37,24,426.0,1498.24,37290,213702590.0,0.284333618111918,37290,37
LA TOUR-SAINT-GELIN,37260,37,24,501.0,1347.42,37120,213702608.0,0.3718217037004052,37120,37
TOURS,37261,37,24,139259.0,3337.27,370003710037200,213702616.0,41.728418737471046,370003710037200,370
TROGUES,37262,37,24,285.0,945.28,37220,213702624.0,0.3014979688557888,37220,37
TRUYES,37263,37,24,2442.0,1653.24,37320,213702632.0,1.477099513682224,37320,37
VALLÈRES,37264,37,24,1345.0,1476.16,37190,213702640.0,0.9111478430522436,37190,37
VARENNES,37265,37,24,250.0,1107.29,37600,213702657.0,0.2257764451950257,37600,37
VEIGNÉ,37266,37,24,6865.0,2699.97,37250,213702665.0,2.5426208439353037,37250,37
VÉRETZ,37267,37,24,4644.0,1332.01,37270,213702673.0,3.4864603118595205,37270,37
VERNEUIL-LE-CHÂTEAU,37268,37,24,124.0,839.34,37120,213702681.0,0.1477351252174327,37120,37
VERNEUIL-SUR-INDRE,37269,37,24,466.0,4063.59,37600,213702699.0,0.1146769236069583,37600,37
VERNOU-SUR-BRENNE,37270,37,24,2870.0,2584.06,37210,213702707.0,1.110655325340743,37210,37
VILLAINES-LES-ROCHERS,37271,37,24,1051.0,1266.44,37190,213702715.0,0.8298853479043617,37190,37
VILLANDRY,37272,37,24,1143.0,1775.58,37510,213702723.0,0.6437333153110533,37510,37
LA VILLE-AUX-DAMES,37273,37,24,5606.0,797.47,37700,213702731.0,7.029731525950819,37700,37
VILLEBOURG,37274,37,24,303.0,1234.22,37370,213702749.0,0.2454991816693944,37370,37
VILLEDÔMAIN,37275,37,24,129.0,1663.39,37460,213702756.0,0.0775524681523875,37460,37
VILLEDÔMER,37276,37,24,1290.0,3522.15,37110,213702764.0,0.366253566713513,37110,37
VILLELOIN-COULANGÉ,37277,37,24,580.0,3502.5,37460,213702772.0,0.1655960028551035,37460,37
VILLEPERDUE,37278,37,24,1126.0,1202.89,37260,213702780.0,0.9360789432117648,37260,37
VILLIERS-AU-BOUIN,37279,37,24,727.0,3040.32,37330,213702798.0,0.2391195663614356,37330,37
VOU,37280,37,24,247.0,2213.67,37240,213702806.0,0.1115794133723635,37240,37
