nom commune,code insee,code Departement,code Region,population,surface,code Postal,siren,density,code Postal 2,cp
HAYES,57307,57,44,251.0,1198.02,57530,215703075.0,0.2095123620640724,57530,57
HAZEMBOURG,57308,57,44,152.0,168.8,57430,215703083.0,0.9004739336492891,57430,57
HEINING-LÈS-BOUZONVILLE,57309,57,44,487.0,603.4,57320,215703091.0,0.8070931388796818,57320,57
HELLERING-LÈS-FÉNÉTRANGE,57310,57,44,186.0,408.24,57930,215703109.0,0.4556143445032334,57930,57
HELLIMER,57311,57,44,523.0,1040.71,57660,215703117.0,0.5025415341449587,57660,57
HELSTROFF,57312,57,44,481.0,786.03,57220,215703125.0,0.6119359311985548,57220,57
HÉMILLY,57313,57,44,136.0,1409.87,57690,215703133.0,0.0964627944420407,57690,57
HÉMING,57314,57,44,490.0,368.51,57830,215703141.0,1.3296789775040023,57830,57
HENRIDORFF,57315,57,44,706.0,732.33,57820,215703158.0,0.9640462632966011,57820,57
HENRIVILLE,57316,57,44,742.0,395.36,57450,215703166.0,1.876770538243626,57450,57
HÉRANGE,57317,57,44,104.0,279.48,57635,215703174.0,0.37211965078002,57635,57
HERMELANGE,57318,57,44,227.0,261.09,57790,215703182.0,0.8694319966295148,57790,57
HERNY,57319,57,44,515.0,971.86,57580,215703190.0,0.529911715679213,57580,57
HERTZING,57320,57,44,173.0,162.54,57830,215703208.0,1.0643533899347852,57830,57
HESSE,57321,57,44,549.0,1298.66,57400,215703216.0,0.422743443241495,57400,57
HESTROFF,57322,57,44,482.0,749.71,57320,215703224.0,0.6429152605674193,57320,57
HETTANGE-GRANDE,57323,57,44,7772.0,1626.2,57330,215703232.0,4.779239945886115,57330,57
HILBESHEIM,57324,57,44,617.0,753.62,57400,215703240.0,0.8187150022557788,57400,57
HILSPRICH,57325,57,44,847.0,1035.07,57510,215703257.0,0.8183021438163604,57510,57
HINCKANGE,57326,57,44,321.0,606.63,57220,215703265.0,0.5291528608871965,57220,57
HOLACOURT,57328,57,44,87.0,289.84,57380,215703281.0,0.3001656086116478,57380,57
HOLLING,57329,57,44,444.0,482.58,57220,215703299.0,0.9200547059554892,57220,57
HOLVING,57330,57,44,1268.0,1072.6,57510,215703307.0,1.182174156255827,57510,57
HOMBOURG-BUDANGE,57331,57,44,562.0,1542.23,57920,215703315.0,0.3644073841126161,57920,57
HOMBOURG-HAUT,57332,57,44,5976.0,1224.34,57470,215703323.0,4.880997108646292,57470,57
HOMMARTING,57333,57,44,847.0,1025.34,57405,215703331.0,0.8260674507968089,57405,57
HOMMERT,57334,57,44,305.0,365.4,57870,215703349.0,0.8347016967706623,57870,57
HONSKIRCH,57335,57,44,213.0,655.89,57670,215703356.0,0.3247495769107625,57670,57
L'HÔPITAL,57336,57,44,5183.0,399.92,57490,215703364.0,12.96009201840368,57490,57
HOSTE,57337,57,44,562.0,946.59,57510,215703372.0,0.5937100539832451,57510,57
HOTTVILLER,57338,57,44,504.0,828.31,57720,215703380.0,0.6084678441646244,57720,57
HULTEHOUSE,57339,57,44,360.0,458.32,57820,215703398.0,0.7854773957060569,57820,57
HUNDLING,57340,57,44,1339.0,660.7,57990,215703406.0,2.0266384138035414,57990,57
HUNTING,57341,57,44,673.0,376.91,57480,215703414.0,1.78557215250325,57480,57
IBIGNY,57342,57,44,90.0,478.78,57830,215703422.0,0.1879777768494924,57830,57
ILLANGE,57343,57,44,1770.0,568.28,57970,215703430.0,3.114661786443303,57970,57
IMLING,57344,57,44,685.0,644.8,57400,215703448.0,1.062344913151365,57400,57
INGLANGE,57345,57,44,386.0,570.62,57970,215703455.0,0.6764571869194911,57970,57
INSMING,57346,57,44,605.0,721.74,57670,215703463.0,0.8382520021060216,57670,57
INSVILLER,57347,57,44,168.0,949.31,57670,215703471.0,0.1769706418345956,57670,57
IPPLING,57348,57,44,787.0,340.86,57990,215703489.0,2.3088658100099746,57990,57
JALLAUCOURT,57349,57,44,137.0,844.88,57590,215703497.0,0.1621532051889025,57590,57
JOUY-AUX-ARCHES,57350,57,44,1430.0,594.22,57130,215703505.0,2.406516105146242,57130,57
JURY,57351,57,44,1408.0,316.96,57245,215703513.0,4.442200908632004,57245,57
JUSSY,57352,57,44,466.0,292.07,57130,215703521.0,1.5955079261820797,57130,57
JUVELIZE,57353,57,44,72.0,772.44,57630,215703539.0,0.0932111231940344,57630,57
JUVILLE,57354,57,44,146.0,613.78,57590,215703547.0,0.2378702466681873,57590,57
KALHAUSEN,57355,57,44,774.0,1349.27,57412,215703554.0,0.5736435257583731,57412,57
KANFEN,57356,57,44,1235.0,849.81,57330,215703562.0,1.4532660241701088,57330,57
KAPPELKINGER,57357,57,44,425.0,854.35,57430,215703570.0,0.4974542049511324,57430,57
KÉDANGE-SUR-CANNER,57358,57,44,1121.0,389.14,57920,215703588.0,2.880711312124171,57920,57
KEMPLICH,57359,57,44,181.0,553.05,57920,215703596.0,0.3272760148268692,57920,57
KERBACH,57360,57,44,1224.0,443.73,57460,215703604.0,2.7584341829490904,57460,57
KERLING-LÈS-SIERCK,57361,57,44,599.0,1806.49,57480,215703612.0,0.3315822395916944,57480,57
KERPRICH-AUX-BOIS,57362,57,44,197.0,806.96,57830,215703620.0,0.2441261029047288,57830,57
KIRSCH-LÈS-SIERCK,57364,57,44,328.0,887.53,57480,215703646.0,0.3695649724516354,57480,57
KIRSCHNAUMEN,57365,57,44,481.0,1994.77,57480,215703653.0,0.241130556404999,57480,57
KIRVILLER,57366,57,44,142.0,252.75,57430,215703661.0,0.5618199802176064,57430,57
KLANG,57367,57,44,208.0,421.21,57920,215703679.0,0.4938154364806154,57920,57
KNUTANGE,57368,57,44,3199.0,242.57,57240,215703687.0,13.187945747619244,57240,57
KŒNIGSMACKER,57370,57,44,2224.0,1839.67,57970,215703703.0,1.2089124679969776,57970,57
HAUTE-KONTZ,57371,57,44,532.0,642.76,57480,215703711.0,0.8276806272947912,57480,57
KUNTZIG,57372,57,44,1359.0,441.31,57970,215703729.0,3.0794679477011626,57970,57
LACHAMBRE,57373,57,44,906.0,782.15,57730,215703737.0,1.1583455858850604,57730,57
LAFRIMBOLLE,57374,57,44,211.0,1064.61,57560,215703745.0,0.1981946440480551,57560,57
LAGARDE,57375,57,44,179.0,2242.33,57810,215703752.0,0.0798276792443574,57810,57
LAMBACH,57376,57,44,463.0,563.03,57410,215703760.0,0.8223362875868071,57410,57
LANDANGE,57377,57,44,239.0,489.93,57830,215703778.0,0.4878247912967158,57830,57
LANDROFF,57379,57,44,259.0,772.33,57340,215703794.0,0.3353488793650382,57340,57
LANEUVEVILLE-LÈS-LORQUIN,57380,57,44,104.0,228.86,57790,215703802.0,0.4544262868128987,57790,57
LANEUVEVILLE-EN-SAULNOIS,57381,57,44,285.0,650.91,57590,215703810.0,0.4378485504908513,57590,57
LANGATTE,57382,57,44,627.0,1314.35,57400,215703828.0,0.4770418838209,57400,57
LANGUIMBERG,57383,57,44,155.0,1857.59,57810,215703836.0,0.0834414483282102,57810,57
LANING,57384,57,44,579.0,671.84,57660,215703844.0,0.8618123362705405,57660,57
LAQUENEXY,57385,57,44,1255.0,907.65,57530,215703851.0,1.3826915661323198,57530,57
LAUDREFANG,57386,57,44,335.0,469.85,57385,215703869.0,0.7129935085665637,57385,57
LAUMESFELD,57387,57,44,278.0,828.36,57480,215703877.0,0.3356028779757593,57480,57
LAUNSTROFF,57388,57,44,238.0,785.62,57480,215703885.0,0.3029454443624144,57480,57
LELLING,57389,57,44,458.0,490.15,57660,215703893.0,0.9344078343364276,57660,57
LEMBERG,57390,57,44,1428.0,1093.56,57620,215703901.0,1.3058268407769122,57620,57
LEMONCOURT,57391,57,44,57.0,543.03,57590,215703919.0,0.1049665764322413,57590,57
LEMUD,57392,57,44,516.0,423.02,57580,215703927.0,1.2198004822467023,57580,57
LENGELSHEIM,57393,57,44,186.0,523.8,57720,215703935.0,0.3550973654066438,57720,57
LÉNING,57394,57,44,321.0,649.8,57670,215703943.0,0.4939981532779317,57670,57
LESSE,57395,57,44,206.0,844.57,57580,215703950.0,0.2439111026913103,57580,57
LESSY,57396,57,44,794.0,287.26,57160,215703968.0,2.764046508389612,57160,57
LEY,57397,57,44,109.0,615.41,57810,215703976.0,0.1771176938951268,57810,57
LEYVILLER,57398,57,44,502.0,720.89,57660,215703984.0,0.6963614421062853,57660,57
LEZEY,57399,57,44,90.0,745.14,57630,215703992.0,0.1207826717126982,57630,57
LIDREZING,57401,57,44,80.0,1000.39,57340,215704016.0,0.0799688121632563,57340,57
LIEDERSCHIEDT,57402,57,44,116.0,601.92,57230,215704024.0,0.1927166400850611,57230,57
LIÉHON,57403,57,44,130.0,538.49,57420,215704032.0,0.2414158108785678,57420,57
LINDRE-BASSE,57404,57,44,234.0,1099.73,57260,215704040.0,0.212779500422831,57260,57
LINDRE-HAUTE,57405,57,44,47.0,240.51,57260,215704057.0,0.195418069934722,57260,57
LIOCOURT,57406,57,44,138.0,317.12,57590,215704065.0,0.4351664984863774,57590,57
LIXHEIM,57407,57,44,552.0,416.06,57635,215704073.0,1.3267317213863383,57635,57
LIXING-LÈS-ROUHLING,57408,57,44,799.0,428.63,57520,215704081.0,1.8640785759279568,57520,57
LIXING-LÈS-SAINT-AVOLD,57409,57,44,673.0,635.18,57660,215704099.0,1.0595421770206872,57660,57
LHOR,57410,57,44,138.0,536.41,57670,215704107.0,0.2572658973546354,57670,57
LOMMERANGE,57411,57,44,380.0,813.08,57650,215704115.0,0.4673586854922024,57650,57
LONGEVILLE-LÈS-METZ,57412,57,44,4102.0,270.12,57050,215704123.0,15.185843328890863,57050,57
LONGEVILLE-LÈS-SAINT-AVOLD,57413,57,44,3572.0,2464.63,57740,215704131.0,1.449304763798217,57740,57
LORQUIN,57414,57,44,1150.0,875.6,57790,215704149.0,1.3133851073549565,57790,57
LORRY-LÈS-METZ,57415,57,44,1720.0,607.81,57050,215704156.0,2.8298316908244354,57050,57
LORRY-MARDIGNY,57416,57,44,683.0,1158.57,57420,215704164.0,0.5895198391120088,57420,57
LOSTROFF,57417,57,44,71.0,498.52,57670,215704172.0,0.1424215678408088,57670,57
LOUDREFING,57418,57,44,290.0,2301.92,57670,215704180.0,0.1259817891151734,57670,57
LOUPERSHOUSE,57419,57,44,904.0,771.94,57510,215704198.0,1.1710754721869574,57510,57
LOUTZVILLER,57421,57,44,149.0,325.05,57720,215704214.0,0.4583910167666513,57720,57
LOUVIGNY,57422,57,44,880.0,1584.82,57420,215704222.0,0.5552681061571662,57420,57
LUBÉCOURT,57423,57,44,66.0,343.38,57170,215704230.0,0.1922068845011357,57170,57
LUCY,57424,57,44,224.0,750.44,57590,215704248.0,0.2984915516230478,57590,57
LUPPY,57425,57,44,595.0,1623.38,57580,215704255.0,0.3665192376399857,57580,57
LUTTANGE,57426,57,44,983.0,1282.68,57935,215704263.0,0.7663641750085758,57935,57
LUTZELBOURG,57427,57,44,551.0,582.96,57820,215704271.0,0.9451763414299436,57820,57
MACHEREN,57428,57,44,2814.0,1695.27,57730,215704289.0,1.659912580296944,57730,57
MAINVILLERS,57430,57,44,318.0,676.1,57380,215704305.0,0.470344623576394,57380,57
MAIZEROY,57431,57,44,410.0,874.94,57530,215704313.0,0.4686035613870665,57530,57
MAIZIÈRES-LÈS-METZ,57433,57,44,11580.0,882.67,57280,215704339.0,13.119285803301349,57280,57
MAIZIÈRES-LÈS-VIC,57434,57,44,464.0,2598.67,57810,215704347.0,0.1785528751245829,57810,57
MALAUCOURT-SUR-SEILLE,57436,57,44,130.0,715.1,57590,215704362.0,0.181792756257866,57590,57
MALLING,57437,57,44,681.0,453.09,57480,215704370.0,1.503012646494074,57480,57
MALROY,57438,57,44,353.0,352.63,57640,215704388.0,1.0010492584295154,57640,57
MANDEREN-RITZING,57439,57,44,613.0,1517.64,57480,200084853.0,0.4039166073640652,57480,57
MANHOUÉ,57440,57,44,143.0,406.96,57590,215704404.0,0.3513858855907215,57590,57
MANOM,57441,57,44,3137.0,1038.62,57100,215704412.0,3.020353931177909,57100,57
MANY,57442,57,44,257.0,823.26,57380,215704420.0,0.3121735539197823,57380,57
MARANGE-SILVANGE,57443,57,44,6539.0,1520.5,57535,215704438.0,4.300559026635975,57535,57
MARANGE-ZONDRANGE,57444,57,44,372.0,829.45,57690,215704446.0,0.4484899632286455,57690,57
MARIEULLES,57445,57,44,700.0,823.18,57420,215704453.0,0.8503607959377051,57420,57
MARIMONT-LÈS-BÉNESTROFF,57446,57,44,56.0,395.2,57670,215704461.0,0.1417004048582996,57670,57
MARLY,57447,57,44,10286.0,1075.21,57155,215704479.0,9.56650328772984,57155,57
MARSAL,57448,57,44,229.0,1110.91,57630,215704487.0,0.2061373108532644,57630,57
MARSILLY,57449,57,44,582.0,320.51,57530,215704495.0,1.81585597953262,57530,57
MARTHILLE,57451,57,44,167.0,1024.58,57340,215704511.0,0.1629936168966796,57340,57
LA MAXE,57452,57,44,1056.0,748.67,57140,215704529.0,1.4105012889524091,57140,57
MAXSTADT,57453,57,44,297.0,784.81,57660,215704537.0,0.3784355449089588,57660,57
MÉCLEUVES,57454,57,44,1196.0,1287.87,57245,215704545.0,0.9286651603034468,57245,57
MÉGANGE,57455,57,44,138.0,496.02,57220,215704552.0,0.2782145881214467,57220,57
MEISENTHAL,57456,57,44,635.0,628.55,57960,215704560.0,1.0102617134675047,57960,57
MENSKIRCH,57457,57,44,141.0,446.56,57320,215704578.0,0.3157470440702257,57320,57
MERSCHWEILLER,57459,57,44,290.0,577.14,57480,215704594.0,0.5024777350382923,57480,57
MERTEN,57460,57,44,1444.0,526.86,57550,215704602.0,2.740766047906465,57550,57
MÉTAIRIES-SAINT-QUIRIN,57461,57,44,271.0,952.78,57560,215704610.0,0.2844308234849598,57560,57
METTING,57462,57,44,410.0,520.41,57370,215704628.0,0.7878403566418786,57370,57
METZ,57463,57,44,122572.0,4176.62,570005705057070,215704636.0,29.347175467243847,570005705057070,570
METZERESCHE,57464,57,44,1020.0,957.06,57920,215704644.0,1.0657639019497211,57920,57
METZERVISSE,57465,57,44,2277.0,896.77,57940,215704651.0,2.539112592972557,57940,57
METZING,57466,57,44,702.0,643.77,57980,215704669.0,1.0904515587865231,57980,57
MEY,57467,57,44,309.0,191.46,57070,215704677.0,1.61391413350047,57070,57
MITTELBRONN,57468,57,44,636.0,782.66,57370,215704685.0,0.8126133953440831,57370,57
MITTERSHEIM,57469,57,44,583.0,1809.93,57930,215704693.0,0.3221119048802992,57930,57
MOLRING,57470,57,44,12.0,327.78,57670,215704701.0,0.0366099212886692,57670,57
MOMERSTROFF,57471,57,44,298.0,619.37,57220,215704719.0,0.481134055572598,57220,57
MONCHEUX,57472,57,44,146.0,734.17,57420,215704727.0,0.1988640233188498,57420,57
MONCOURT,57473,57,44,63.0,670.26,57810,215704735.0,0.0939933757049503,57810,57
MONDELANGE,57474,57,44,5699.0,408.1,57300,215704743.0,13.964714530752266,57300,57
MONDORFF,57475,57,44,609.0,383.36,57570,215704750.0,1.5885851419031718,57570,57
MONNEREN,57476,57,44,398.0,1105.33,57920,215704768.0,0.3600734622239512,57920,57
MONTBRONN,57477,57,44,1578.0,1493.29,57415,215704776.0,1.0567270925272385,57415,57
MONTDIDIER,57478,57,44,81.0,191.19,57670,215704784.0,0.4236623254354307,57670,57
MONTENACH,57479,57,44,495.0,918.45,57480,215704792.0,0.538951494365507,57480,57
MONTIGNY-LÈS-METZ,57480,57,44,21718.0,668.51,57950,215704800.0,32.48717296674695,57950,57
MONTOIS-LA-MONTAGNE,57481,57,44,2711.0,704.02,57860,215704818.0,3.850742876622823,57860,57
OGY-MONTOY-FLANVILLE,57482,57,44,1806.0,1002.83,5753057645,200073609.0,1.8009034432555866,5753057645,575
MORHANGE,57483,57,44,3308.0,1550.23,57340,215704834.0,2.133876908587758,57340,57
MORSBACH,57484,57,44,2635.0,497.14,57600,215704842.0,5.3003178179184935,57600,57
MORVILLE-LÈS-VIC,57485,57,44,105.0,807.0,57170,215704859.0,0.1301115241635687,57170,57
MORVILLE-SUR-NIED,57486,57,44,121.0,577.17,57590,215704867.0,0.2096436058700209,57590,57
MOULINS-LÈS-METZ,57487,57,44,5265.0,697.41,57160,215704875.0,7.549361207897793,57160,57
MOUSSEY,57488,57,44,559.0,780.89,57770,215704883.0,0.7158498636171547,57770,57
MOUTERHOUSE,57489,57,44,270.0,4233.37,57620,215704891.0,0.0637789751427349,57620,57
MOYENVIC,57490,57,44,311.0,1447.46,57630,215704909.0,0.2148591325494314,57630,57
MOYEUVRE-GRANDE,57491,57,44,7311.0,957.55,57250,215704917.0,7.635110438097228,57250,57
MOYEUVRE-PETITE,57492,57,44,442.0,544.49,57250,215704925.0,0.8117688111811052,57250,57
MULCEY,57493,57,44,209.0,831.35,57260,215704933.0,0.2513983280206892,57260,57
MUNSTER,57494,57,44,237.0,660.82,57670,215704941.0,0.3586453194515904,57670,57
NARBÉFONTAINE,57495,57,44,115.0,358.37,57220,215704958.0,0.3208973965454698,57220,57
NÉBING,57496,57,44,328.0,737.4,57670,215704966.0,0.4448060754000542,57670,57
NELLING,57497,57,44,266.0,740.21,57670,215704974.0,0.3593574796341579,57670,57
NEUFCHEF,57498,57,44,2650.0,1678.4,57700,215704982.0,1.578884652049571,57700,57
NEUFGRANGE,57499,57,44,1364.0,733.11,57910,215704990.0,1.860566627109165,57910,57
NEUFMOULINS,57500,57,44,34.0,194.69,57830,215705005.0,0.1746366017771842,57830,57
NEUFVILLAGE,57501,57,44,49.0,62.49,57670,215705013.0,0.7841254600736117,57670,57
NEUNKIRCHEN-LÈS-BOUZONVILLE,57502,57,44,325.0,378.29,57320,215705021.0,0.8591292394723624,57320,57
NIDERHOFF,57504,57,44,279.0,533.83,57560,215705047.0,0.5226382930895603,57560,57
NIDERVILLER,57505,57,44,1138.0,1088.92,57565,215705054.0,1.0450721816111377,57565,57
NIEDERSTINZEL,57506,57,44,235.0,1307.51,57930,215705062.0,0.1797309389603139,57930,57
NIEDERVISSE,57507,57,44,279.0,575.1,57220,215705070.0,0.4851330203442879,57220,57
NILVANGE,57508,57,44,4341.0,283.06,57240,215705088.0,15.33597117218964,57240,57
NITTING,57509,57,44,529.0,883.54,57790,215705096.0,0.5987278448061208,57790,57
NOISSEVILLE,57510,57,44,1109.0,265.36,57645,215705104.0,4.179228218269521,57645,57
NORROY-LE-VENEUR,57511,57,44,993.0,845.0,57140,215705112.0,1.175147928994083,57140,57
NOUILLY,57512,57,44,719.0,249.34,57645,215705120.0,2.883612737627336,57645,57
NOUSSEVILLER-LÈS-BITCHE,57513,57,44,150.0,484.89,57720,215705138.0,0.3093485120336571,57720,57
NOUSSEVILLER-SAINT-NABOR,57514,57,44,1182.0,611.71,57990,215705146.0,1.932288175769564,57990,57
NOVÉANT-SUR-MOSELLE,57515,57,44,1844.0,1296.09,57680,215705153.0,1.422740704735011,57680,57
OBERDORFF,57516,57,44,329.0,423.45,57320,215705161.0,0.776951233911914,57320,57
OBERGAILBACH,57517,57,44,268.0,897.98,57720,215705179.0,0.2984476268959219,57720,57
OBERSTINZEL,57518,57,44,316.0,512.9,57930,215705187.0,0.6161045038019107,57930,57
OBERVISSE,57519,57,44,154.0,437.95,57220,215705195.0,0.3516383148761274,57220,57
OBRECK,57520,57,44,40.0,323.53,57170,215705203.0,0.1236361388433839,57170,57
ŒTING,57521,57,44,2599.0,423.33,57600,215705211.0,6.139418420617486,57600,57
OMMERAY,57524,57,44,127.0,1015.19,57810,215705245.0,0.1250997350249706,57810,57
ORIOCOURT,57525,57,44,55.0,448.75,57590,215705252.0,0.1225626740947075,57590,57
ORMERSVILLER,57526,57,44,385.0,729.53,57720,215705260.0,0.527737036173975,57720,57
ORNY,57527,57,44,448.0,728.13,57420,215705278.0,0.6152747448944557,57420,57
ORON,57528,57,44,111.0,535.77,57590,215705286.0,0.2071784534408421,57590,57
OTTANGE,57529,57,44,2960.0,1548.06,57840,215705294.0,1.9120705915791376,57840,57
OTTONVILLE,57530,57,44,464.0,1574.01,57220,215705302.0,0.2947884702130228,57220,57
OUDRENNE,57531,57,44,724.0,2037.32,57970,215705310.0,0.3553688178587556,57970,57
PAGNY-LÈS-GOIN,57532,57,44,225.0,515.29,57420,215705328.0,0.43664732480739,57420,57
PANGE,57533,57,44,869.0,891.39,57530,215705336.0,0.9748819259807716,57530,57
PELTRE,57534,57,44,1790.0,831.16,57245,215705344.0,2.153616632176717,57245,57
PETIT-RÉDERCHING,57535,57,44,1417.0,1085.52,57410,215705351.0,1.3053651706094775,57410,57
PETIT-TENQUIN,57536,57,44,217.0,486.67,57660,215705369.0,0.4458873569359113,57660,57
PETITE-ROSSELLE,57537,57,44,6171.0,502.68,57540,215705377.0,12.276199570303175,57540,57
PETTONCOURT,57538,57,44,296.0,492.23,57170,215705385.0,0.6013448997419905,57170,57
PÉVANGE,57539,57,44,40.0,194.32,57340,215705393.0,0.2058460271716756,57340,57
PHALSBOURG,57540,57,44,4688.0,1314.72,57370,215705401.0,3.5657782645734453,57370,57
PHILIPPSBOURG,57541,57,44,613.0,2370.71,57230,215705419.0,0.2585723264338531,57230,57
PIBLANGE,57542,57,44,943.0,958.61,57220,215705427.0,0.983716005466248,57220,57
PIERREVILLERS,57543,57,44,1443.0,587.51,57120,215705435.0,2.456128406324998,57120,57
PLAINE-DE-WALSCH,57544,57,44,601.0,490.88,57870,215705443.0,1.224331812255541,57870,57
PLAPPEVILLE,57545,57,44,2027.0,252.07,57050,215705450.0,8.041417066687824,57050,57
PLESNOIS,57546,57,44,772.0,307.86,57140,215705468.0,2.5076333398297925,57140,57
POMMÉRIEUX,57547,57,44,755.0,432.5,57420,215705476.0,1.745664739884393,57420,57
PONTOY,57548,57,44,613.0,1011.7,57420,215705484.0,0.6059108431353167,57420,57
PONTPIERRE,57549,57,44,735.0,849.46,57380,215705492.0,0.8652555741294469,57380,57
PORCELETTE,57550,57,44,2397.0,1340.84,57890,215705500.0,1.7876853315831869,57890,57
POSTROFF,57551,57,44,196.0,507.13,57930,215705518.0,0.3864886715437856,57930,57
POUILLY,57552,57,44,963.0,511.48,57420,215705526.0,1.882771564870572,57420,57
POURNOY-LA-CHÉTIVE,57553,57,44,610.0,261.91,57420,215705534.0,2.3290443282043447,57420,57
POURNOY-LA-GRASSE,57554,57,44,767.0,717.02,57420,215705542.0,1.0697051686145436,57420,57
PRÉVOCOURT,57555,57,44,105.0,678.13,57590,215705559.0,0.1548375680179316,57590,57
PUTTELANGE-AUX-LACS,57556,57,44,3016.0,1664.1,57510,215705567.0,1.8123910822666909,57510,57
PUTTELANGE-LÈS-THIONVILLE,57557,57,44,1029.0,1065.13,57570,215705575.0,0.9660792579309568,57570,57
PUTTIGNY,57558,57,44,75.0,747.53,57170,215705583.0,0.1003304215215442,57170,57
PUZIEUX,57559,57,44,167.0,626.01,57590,215705591.0,0.2667689014552483,57590,57
RACRANGE,57560,57,44,621.0,725.92,57340,215705609.0,0.8554661670707516,57340,57
RAHLING,57561,57,44,707.0,2127.6,57410,215705617.0,0.3322993043805227,57410,57
RANGUEVAUX,57562,57,44,907.0,1017.68,57700,215708629.0,0.8912428268217908,57700,57
RAVILLE,57563,57,44,330.0,705.52,57530,215705633.0,0.4677401065880485,57530,57
RÉCHICOURT-LE-CHÂTEAU,57564,57,44,550.0,2564.41,57810,215705641.0,0.2144742845332844,57810,57
RÉDANGE,57565,57,44,1014.0,551.32,57390,215705658.0,1.8392222302836827,57390,57
RÉDING,57566,57,44,2280.0,1171.33,57445,215705666.0,1.946505254710457,57445,57
RÉMELFANG,57567,57,44,147.0,332.01,57320,215705674.0,0.4427577482605945,57320,57
RÉMELFING,57568,57,44,1305.0,260.63,57200,215705682.0,5.007098185166711,57200,57
RÉMELING,57569,57,44,329.0,640.5,57480,215705690.0,0.5136612021857924,57480,57
RÉMERING,57570,57,44,421.0,493.46,57550,215705708.0,0.8531593239573624,57550,57
RÉMERING-LÈS-PUTTELANGE,57571,57,44,1050.0,920.99,57510,215705716.0,1.1400775252717186,57510,57
RÉMILLY,57572,57,44,2070.0,1890.23,57580,215705724.0,1.0951048285129323,57580,57
RÉNING,57573,57,44,127.0,404.75,57670,215705732.0,0.3137739345274861,57670,57
BASSE-RENTGEN,57574,57,44,524.0,1045.14,57570,215705740.0,0.5013682377480528,57570,57
RETONFEY,57575,57,44,1327.0,975.75,57645,215705757.0,1.3599795029464514,57645,57
RETTEL,57576,57,44,869.0,675.42,57480,215705765.0,1.2866068520328091,57480,57
REYERSVILLER,57577,57,44,380.0,835.74,57230,215705773.0,0.4546868643357982,57230,57
REZONVILLE-VIONVILLE,57578,57,44,517.0,2303.1,57130,200085231.0,0.2244800486301072,57130,57
RHODES,57579,57,44,126.0,1543.4,57810,215705799.0,0.0816379422055202,57810,57
RICHE,57580,57,44,180.0,632.55,57340,215705807.0,0.2845624851790372,57340,57
RICHELING,57581,57,44,347.0,421.99,57510,215705815.0,0.8222943671650986,57510,57
RICHEMONT,57582,57,44,2175.0,850.87,57270,215705823.0,2.556207176184376,57270,57
RICHEVAL,57583,57,44,111.0,499.49,57830,215705831.0,0.2222266712046287,57830,57
RIMLING,57584,57,44,618.0,1332.99,57720,215705849.0,0.4636193819908626,57720,57
ROCHONVILLERS,57586,57,44,215.0,566.46,57840,215705864.0,0.3795501888924195,57840,57
RODALBE,57587,57,44,246.0,1056.44,57340,215705872.0,0.232857521487259,57340,57
RODEMACK,57588,57,44,1277.0,994.0,57570,215705880.0,1.284708249496982,57570,57
ROHRBACH-LÈS-BITCHE,57589,57,44,2301.0,1323.42,57410,215705898.0,1.7386770639706215,57410,57
ROLBING,57590,57,44,259.0,599.67,57720,215705906.0,0.4319042139843581,57720,57
ROMBAS,57591,57,44,9371.0,1171.37,57120,215705914.0,8.000034148048867,57120,57
ROMELFING,57592,57,44,328.0,1081.65,57930,215705922.0,0.3032404197291175,57930,57
RONCOURT,57593,57,44,1058.0,673.15,57860,215705930.0,1.5717150709351555,57860,57
ROPPEVILLER,57594,57,44,97.0,1379.29,57230,215705948.0,0.0703260373090503,57230,57
RORBACH-LÈS-DIEUZE,57595,57,44,48.0,427.89,57260,215705955.0,0.112178363598121,57260,57
ROSBRUCK,57596,57,44,740.0,152.83,57800,215705963.0,4.841981286396649,57800,57
ROSSELANGE,57597,57,44,2384.0,536.04,57780,215705971.0,4.447429296321171,57780,57
ROUHLING,57598,57,44,1981.0,599.29,57520,215705989.0,3.30557826761668,57520,57
ROUPELDANGE,57599,57,44,326.0,261.27,57220,215705997.0,1.2477513683163013,57220,57
ROUSSY-LE-VILLAGE,57600,57,44,1592.0,1250.19,57330,215706003.0,1.2734064422207825,57330,57
ROZÉRIEULLES,57601,57,44,1334.0,662.65,57160,215706011.0,2.013129102844639,57160,57
RURANGE-LÈS-THIONVILLE,57602,57,44,2327.0,885.54,57310,215706029.0,2.62777514285069,57310,57
RUSSANGE,57603,57,44,1263.0,344.95,57390,215706037.0,3.6614002029279606,57390,57
RUSTROFF,57604,57,44,641.0,330.02,57480,215706045.0,1.942306526877159,57480,57
SAILLY-ACHÂTEL,57605,57,44,324.0,818.29,57420,215706052.0,0.3959476469222403,57420,57
SAINT-AVOLD,57606,57,44,14755.0,3540.1,57500,215706060.0,4.167961357023813,57500,57
SAINTE-BARBE,57607,57,44,786.0,1415.75,57640,215706078.0,0.5551827653187357,57640,57
SAINT-EPVRE,57609,57,44,177.0,463.06,57580,215706094.0,0.3822398825206237,57580,57
SAINT-FRANÇOIS-LACROIX,57610,57,44,317.0,732.92,57320,215706102.0,0.4325165093052448,57320,57
SAINT-GEORGES,57611,57,44,196.0,810.17,57830,215706110.0,0.2419245343569868,57830,57
SAINT-HUBERT,57612,57,44,229.0,1598.33,57640,215706128.0,0.1432745428040517,57640,57
