nom commune,code insee,code Departement,code Region,population,surface,code Postal,siren,density,code Postal 2,cp
GANCOURT-SAINT-ÉTIENNE,76297,76,28,231.0,1260.56,76220,217602978.0,0.1832518880497556,76220,76
GANZEVILLE,76298,76,28,454.0,398.9,76400,217602986.0,1.1381298571070444,76400,76
GERPONVILLE,76299,76,28,397.0,491.5,76540,217602994.0,0.8077314343845371,76540,76
GERVILLE,76300,76,28,412.0,304.94,76790,217603000.0,1.3510854594346429,76790,76
GODERVILLE,76302,76,28,2818.0,800.33,76110,217603026.0,3.52104756787825,76110,76
GOMMERVILLE,76303,76,28,748.0,747.22,76430,217603034.0,1.0010438692754475,76430,76
GONFREVILLE-CAILLOT,76304,76,28,404.0,420.52,76110,217603042.0,0.9607153048606488,76110,76
GONFREVILLE-L'ORCHER,76305,76,28,8916.0,2627.25,76700,217603059.0,3.393662574935769,76700,76
GONNETOT,76306,76,28,173.0,233.45,76730,217603067.0,0.7410580424073678,76730,76
GONNEVILLE-LA-MALLET,76307,76,28,1338.0,727.95,76280,217603075.0,1.83803832680816,76280,76
GONNEVILLE-SUR-SCIE,76308,76,28,562.0,861.09,76590,217603083.0,0.6526611620155849,76590,76
GONZEVILLE,76309,76,28,113.0,487.37,76560,217603091.0,0.2318567002482713,76560,76
GOUPILLIÈRES,76311,76,28,443.0,411.62,76570,217603117.0,1.076235362713182,76570,76
GOURNAY-EN-BRAY,76312,76,28,5723.0,1041.48,76220,217603125.0,5.495064715597035,76220,76
GOUY,76313,76,28,888.0,503.96,76520,217603133.0,1.7620446067148188,76520,76
GRAIMBOUVILLE,76314,76,28,604.0,646.31,76430,217603141.0,0.9345360585477558,76430,76
GRAINVILLE-LA-TEINTURIÈRE,76315,76,28,1048.0,1848.67,76450,217603158.0,0.5668940373349489,76450,76
GRAINVILLE-SUR-RY,76316,76,28,438.0,544.3,76116,217603166.0,0.8047032886275951,76116,76
GRAINVILLE-YMAUVILLE,76317,76,28,428.0,633.53,76110,217603174.0,0.6755796884125456,76110,76
GRAND-CAMP,76318,76,28,763.0,493.28,76170,217603182.0,1.546788842036977,76170,76
GRAND-COURONNE,76319,76,28,9768.0,1690.66,76530,217603190.0,5.777625306093478,76530,76
GRANDCOURT,76320,76,28,292.0,2251.81,76660,217603208.0,0.129673462681132,76660,76
LES GRANDES-VENTES,76321,76,28,1725.0,2480.12,76950,217603216.0,0.6955308614099318,76950,76
LE GRAND-QUEVILLY,76322,76,28,25789.0,1097.79,76120,217603224.0,23.4917425008426,76120,76
GRAVAL,76323,76,28,153.0,396.36,76270,217603232.0,0.3860127157129882,76270,76
GRÈGES,76324,76,28,830.0,319.29,76370,217603240.0,2.599517679852172,76370,76
GRÉMONVILLE,76325,76,28,446.0,829.73,76970,217603257.0,0.5375242548780929,76970,76
GREUVILLE,76327,76,28,368.0,298.58,76810,217603273.0,1.2325005023779223,76810,76
GRIGNEUSEVILLE,76328,76,28,371.0,737.09,76850,217603281.0,0.5033306651833561,76850,76
GRUCHET-LE-VALASSE,76329,76,28,3008.0,1421.45,76210,217603299.0,2.1161490027788523,76210,76
GRUCHET-SAINT-SIMÉON,76330,76,28,682.0,259.63,76810,217603307.0,2.6268150830027346,76810,76
GRUGNY,76331,76,28,1004.0,318.04,76690,217603315.0,3.1568356181612374,76690,76
GRUMESNIL,76332,76,28,485.0,1122.41,76440,217603323.0,0.4321059149508646,76440,76
GUERVILLE,76333,76,28,458.0,1244.93,76340,217603331.0,0.3678921706441326,76340,76
GUEURES,76334,76,28,522.0,606.46,76730,217603349.0,0.8607327770998912,76730,76
GUEUTTEVILLE,76335,76,28,75.0,300.34,76890,217603356.0,0.2497169874142638,76890,76
GUEUTTEVILLE-LES-GRÈS,76336,76,28,363.0,446.52,76460,217603364.0,0.8129535071217415,76460,76
LA HALLOTIÈRE,76338,76,28,200.0,371.4,76780,217603380.0,0.5385029617662898,76780,76
LE HANOUARD,76339,76,28,271.0,428.95,76450,217603398.0,0.6317752651824222,76450,76
HARCANVILLE,76340,76,28,522.0,762.91,76560,217603406.0,0.6842222542632814,76560,76
HARFLEUR,76341,76,28,8289.0,421.26,76700,217603414.0,19.67668423301524,76700,76
HATTENVILLE,76342,76,28,704.0,931.46,76640,217603422.0,0.7558027183131857,76640,76
HAUCOURT,76343,76,28,194.0,1025.74,76440,217603430.0,0.1891317487862421,76440,76
HAUDRICOURT,76344,76,28,461.0,2967.17,76390,217603448.0,0.1553668984250986,76390,76
HAUSSEZ,76345,76,28,274.0,1322.62,76440,217603455.0,0.2071645672982414,76440,76
HAUTOT-L'AUVRAY,76346,76,28,305.0,733.96,76450,217603463.0,0.4155539811433865,76450,76
HAUTOT-LE-VATOIS,76347,76,28,325.0,609.32,76190,217603471.0,0.5333814744305126,76190,76
HAUTOT-SAINT-SULPICE,76348,76,28,688.0,853.72,76190,217603489.0,0.8058848334348498,76190,76
HAUTOT-SUR-MER,76349,76,28,1870.0,951.21,76550,217603497.0,1.9659170950683864,76550,76
HAUTOT-SUR-SEINE,76350,76,28,399.0,214.1,76113,217603505.0,1.8636151331153668,76113,76
LE HAVRE,76351,76,28,166687.0,5308.01,766007661076620,217603513.0,31.402917477548083,766007661076620,766
LA HAYE,76352,76,28,366.0,672.85,76780,217603521.0,0.5439548190532808,76780,76
HÉBERVILLE,76353,76,28,100.0,398.29,76740,217603539.0,0.2510733385221823,76740,76
HÉNOUVILLE,76354,76,28,1406.0,1074.5,76840,217603547.0,1.308515588645882,76840,76
HÉRICOURT-EN-CAUX,76355,76,28,941.0,1080.91,76560,217603554.0,0.8705627665578077,76560,76
HERMANVILLE,76356,76,28,111.0,467.66,76730,217603562.0,0.2373519223367403,76730,76
HERMEVILLE,76357,76,28,362.0,382.03,76280,217603570.0,0.947569562599796,76280,76
HÉRONCHELLES,76359,76,28,149.0,668.13,76750,217603596.0,0.2230104919701255,76750,76
HEUGLEVILLE-SUR-SCIE,76360,76,28,636.0,1335.45,76720,217603604.0,0.4762439627091991,76720,76
HEUQUEVILLE,76361,76,28,717.0,520.24,76280,217603612.0,1.3782100568968167,76280,76
HEURTEAUVILLE,76362,76,28,284.0,725.21,76940,217603620.0,0.3916107058645082,76940,76
HODENG-AU-BOSC,76363,76,28,559.0,877.01,76340,217603638.0,0.6373929601714918,76340,76
HODENG-HODENGER,76364,76,28,294.0,1162.96,76780,217603646.0,0.2528031918552658,76780,76
HOUDETOT,76365,76,28,202.0,585.98,76740,217603653.0,0.3447216628553875,76740,76
LE HOULME,76366,76,28,4130.0,297.1,76770,217603661.0,13.901043419723996,76770,76
HOUPPEVILLE,76367,76,28,2814.0,2087.14,76770,217603679.0,1.3482564657857163,76770,76
HOUQUETOT,76368,76,28,350.0,409.54,76110,217603687.0,0.8546173755921277,76110,76
LA HOUSSAYE-BÉRANGER,76369,76,28,545.0,813.18,76690,217603695.0,0.670208317961583,76690,76
HUGLEVILLE-EN-CAUX,76370,76,28,406.0,950.98,76570,217603703.0,0.4269280111043345,76570,76
LES IFS,76371,76,28,67.0,401.03,76630,217603711.0,0.1670697952771613,76630,76
ILLOIS,76372,76,28,381.0,1460.63,76390,217603729.0,0.2608463471241861,76390,76
IMBLEVILLE,76373,76,28,321.0,523.79,76890,217603737.0,0.6128410240745338,76890,76
INCHEVILLE,76374,76,28,1121.0,784.44,76117,217603745.0,1.429044923767273,76117,76
INGOUVILLE,76375,76,28,282.0,783.71,76460,217603752.0,0.3598269768154036,76460,76
ISNEAUVILLE,76377,76,28,3716.0,806.38,76230,217603778.0,4.6082492125300725,76230,76
JUMIÈGES,76378,76,28,1761.0,1907.42,76480,217603786.0,0.9232366232921956,76480,76
LAMBERVILLE,76379,76,28,185.0,722.7,76730,217603794.0,0.255984502559845,76730,76
LAMMERVILLE,76380,76,28,302.0,879.18,76730,217603802.0,0.3435018994972588,76730,76
LANDES-VIEILLES-ET-NEUVES,76381,76,28,125.0,713.32,76390,217603810.0,0.1752369203162675,76390,76
LANQUETOT,76382,76,28,1151.0,516.14,76210,217603828.0,2.230015112178866,76210,76
LESTANVILLE,76383,76,28,90.0,165.99,76730,217603836.0,0.5422013374299657,76730,76
LILLEBONNE,76384,76,28,8541.0,1464.4,76170,217603844.0,5.832422835290903,76170,76
LIMÉSY,76385,76,28,1511.0,1496.37,76570,217603851.0,1.0097769936579857,76570,76
LIMPIVILLE,76386,76,28,405.0,423.62,76540,217603869.0,0.9560455124876068,76540,76
LINDEBEUF,76387,76,28,386.0,463.34,76760,217603877.0,0.8330815383951311,76760,76
LINTOT,76388,76,28,472.0,805.44,76210,217603885.0,0.5860150973381009,76210,76
LINTOT-LES-BOIS,76389,76,28,189.0,282.34,76590,217603893.0,0.6694056810937169,76590,76
LES LOGES,76390,76,28,1126.0,1494.1,76790,217603901.0,0.7536309483970284,76790,76
LA LONDE,76391,76,28,2372.0,3088.53,76500,217603919.0,0.7680029010564896,76500,76
LONDINIÈRES,76392,76,28,1234.0,1872.35,76660,217603927.0,0.6590648116003952,76660,76
LONGMESNIL,76393,76,28,45.0,393.66,76440,217603935.0,0.1143118427069044,76440,76
LONGROY,76394,76,28,637.0,533.91,76260,217603943.0,1.1930849768687608,76260,76
LONGUEIL,76395,76,28,503.0,1166.75,76860,217603950.0,0.4311120634240411,76860,76
LONGUERUE,76396,76,28,346.0,545.13,76750,217603968.0,0.6347109863702236,76750,76
LONGUEVILLE-SUR-SCIE,76397,76,28,900.0,382.36,76590,217603976.0,2.353802699027095,76590,76
LOUVETOT,76398,76,28,783.0,759.73,76490,217603984.0,1.0306293025153672,76490,76
LUCY,76399,76,28,180.0,956.67,76270,217603992.0,0.1881526545203675,76270,76
LUNERAY,76400,76,28,2169.0,514.93,76810,217604008.0,4.212223020604743,76810,76
ARELAUNE-EN-SEINE,76401,76,28,2546.0,5390.53,76940,200059061.0,0.4723097728794757,76940,76
MALAUNAY,76402,76,28,6221.0,928.06,76770,217604024.0,6.703230394586558,76770,76
MALLEVILLE-LES-GRÈS,76403,76,28,203.0,305.24,76450,217604032.0,0.665050452103263,76450,76
MANÉGLISE,76404,76,28,1292.0,834.3,76133,217604040.0,1.548603619801031,76133,76
MANÉHOUVILLE,76405,76,28,211.0,434.25,76590,217604057.0,0.485895221646517,76590,76
MANIQUERVILLE,76406,76,28,409.0,259.45,76400,217604065.0,1.5764116400077086,76400,76
MANNEVILLE-ÈS-PLAINS,76407,76,28,310.0,634.67,76460,217604073.0,0.4884428128003529,76460,76
MANNEVILLE-LA-GOUPIL,76408,76,28,1054.0,884.54,76110,217604081.0,1.1915798041920094,76110,76
MANNEVILLETTE,76409,76,28,935.0,420.35,76290,217604099.0,2.224336862138694,76290,76
MAROMME,76410,76,28,10957.0,412.74,76150,217604107.0,26.546978727528227,76150,76
MARQUES,76411,76,28,236.0,1320.01,76390,217604115.0,0.1787865243445125,76390,76
MARTAINVILLE-ÉPREVILLE,76412,76,28,746.0,760.86,76116,217604123.0,0.9804694687590358,76116,76
MARTIGNY,76413,76,28,405.0,516.68,76880,217604131.0,0.7838507393357591,76880,76
MARTIN-ÉGLISE,76414,76,28,1589.0,964.99,76370,217604149.0,1.6466491880744878,76370,76
MASSY,76415,76,28,316.0,1122.84,76270,217604156.0,0.2814292330162801,76270,76
MATHONVILLE,76416,76,28,344.0,409.37,76680,217604164.0,0.840315606908176,76680,76
MAUCOMBLE,76417,76,28,383.0,508.51,76680,217604172.0,0.7531808617332992,76680,76
MAULÉVRIER-SAINTE-GERTRUDE,76418,76,28,1053.0,1436.1,76490,217604180.0,0.7332358470858575,76490,76
MAUNY,76419,76,28,150.0,1011.99,76530,217604198.0,0.1482228085257759,76530,76
MAUQUENCHY,76420,76,28,365.0,1272.67,76440,217604206.0,0.2867986202236243,76440,76
MÉLAMARE,76421,76,28,938.0,630.83,76170,217604214.0,1.4869299177274384,76170,76
MELLEVILLE,76422,76,28,264.0,906.0,76260,217604222.0,0.2913907284768212,76260,76
MÉNERVAL,76423,76,28,178.0,1269.33,76220,217604230.0,0.140231460691861,76220,76
MÉNONVAL,76424,76,28,236.0,529.71,76270,217604248.0,0.4455267976817503,76270,76
MENTHEVILLE,76425,76,28,302.0,310.75,76110,217604255.0,0.9718423169750604,76110,76
MÉSANGUEVILLE,76426,76,28,154.0,1062.6,76780,217604263.0,0.144927536231884,76780,76
MESNIÈRES-EN-BRAY,76427,76,28,940.0,1502.09,76270,217604271.0,0.6257947260150857,76270,76
LE MESNIL-DURDENT,76428,76,28,18.0,132.7,76460,217604289.0,0.1356443104747551,76460,76
LE MESNIL-ESNARD,76429,76,28,8177.0,521.1,76240,217604297.0,15.691805795432735,76240,76
MESNIL-FOLLEMPRISE,76430,76,28,119.0,751.63,76660,217604305.0,0.1583225789284621,76660,76
LE MESNIL-LIEUBRAY,76431,76,28,92.0,591.64,76780,217604313.0,0.1554999661956595,76780,76
MESNIL-MAUGER,76432,76,28,243.0,836.18,76440,217604321.0,0.2906072855126886,76440,76
MESNIL-PANNEVILLE,76433,76,28,766.0,1188.91,76570,217604339.0,0.6442876247991858,76570,76
MESNIL-RAOUL,76434,76,28,1245.0,661.16,76520,217604347.0,1.883054026256882,76520,76
LE MESNIL-RÉAUME,76435,76,28,808.0,549.68,76260,217604354.0,1.4699461504875566,76260,76
LE MESNIL-SOUS-JUMIÈGES,76436,76,28,602.0,671.58,76480,217604362.0,0.8963935793204085,76480,76
MEULERS,76437,76,28,577.0,673.78,76510,217604370.0,0.8563626109412569,76510,76
MILLEBOSC,76438,76,28,242.0,791.58,76260,217604388.0,0.3057176785669168,76260,76
MIRVILLE,76439,76,28,346.0,540.08,76210,217604396.0,0.6406458302473708,76210,76
MOLAGNIES,76440,76,28,209.0,462.57,76220,217604404.0,0.451823507793415,76220,76
MONCHAUX-SORENG,76441,76,28,607.0,1013.2,76340,217604412.0,0.5990919857876036,76340,76
MONCHY-SUR-EU,76442,76,28,551.0,905.58,76260,217604420.0,0.6084498332560347,76260,76
MONT-CAUVAIRE,76443,76,28,898.0,912.25,76690,217604438.0,0.9843792819950672,76690,76
MONTÉROLIER,76445,76,28,591.0,1176.77,76680,217604453.0,0.5022221844540564,76680,76
MONTIGNY,76446,76,28,1278.0,788.77,76380,217604461.0,1.6202441776436731,76380,76
MONTIVILLIERS,76447,76,28,15478.0,1901.89,76290,217604479.0,8.13822040181083,76290,76
MONTMAIN,76448,76,28,1500.0,605.59,76520,217604487.0,2.4769233309664958,76520,76
MONTREUIL-EN-CAUX,76449,76,28,494.0,937.61,76850,217604495.0,0.5268715137423875,76850,76
MONTROTY,76450,76,28,250.0,1085.77,76220,217604503.0,0.230251342365326,76220,76
MONT-SAINT-AIGNAN,76451,76,28,20165.0,793.52,76130,217604511.0,25.412087912087912,76130,76
MONTVILLE,76452,76,28,4625.0,1074.75,76710,217604529.0,4.303326354966271,76710,76
MORGNY-LA-POMMERAYE,76453,76,28,1065.0,661.35,76750,217604537.0,1.6103424812882738,76750,76
MORTEMER,76454,76,28,94.0,893.7,76270,217604545.0,0.1051807094103166,76270,76
MORVILLE-LE-HÉRON,76455,76,28,538.0,1595.94,76780,938617958.0,0.3371054049650989,76780,76
MOTTEVILLE,76456,76,28,785.0,867.31,76970,217604560.0,0.9050973700291708,76970,76
MOULINEAUX,76457,76,28,954.0,349.23,76530,217604578.0,2.7317240786873977,76530,76
MUCHEDENT,76458,76,28,131.0,711.77,76590,217604586.0,0.1840482178231732,76590,76
NESLE-HODENG,76459,76,28,323.0,1570.74,76270,217604594.0,0.2056355603091536,76270,76
NESLE-NORMANDEUSE,76460,76,28,503.0,903.28,76340,217604602.0,0.5568594455761225,76340,76
NEUFBOSC,76461,76,28,397.0,515.92,76680,217604610.0,0.7694991471545977,76680,76
NEUFCHÂTEL-EN-BRAY,76462,76,28,4662.0,1097.47,76270,217604628.0,4.247952108030288,76270,76
NEUF-MARCHÉ,76463,76,28,639.0,1794.37,76220,217604636.0,0.3561138449706582,76220,76
LA NEUVILLE-CHANT-D'OISEL,76464,76,28,2377.0,2213.73,76520,217604644.0,1.073753348420991,76520,76
NEUVILLE-FERRIÈRES,76465,76,28,528.0,1301.52,76270,217604651.0,0.4056795131845842,76270,76
NÉVILLE,76467,76,28,1300.0,920.6,76460,217604677.0,1.4121225287855743,76460,76
NOINTOT,76468,76,28,1358.0,606.46,76210,217604685.0,2.23922435115259,76210,76
NOLLÉVAL,76469,76,28,417.0,998.08,76780,217604693.0,0.417802180185957,76780,76
NORMANVILLE,76470,76,28,651.0,927.54,76640,217604701.0,0.7018565237078724,76640,76
NORVILLE,76471,76,28,996.0,1197.74,76330,217604719.0,0.8315661161854827,76330,76
NOTRE-DAME-D'ALIERMONT,76472,76,28,701.0,1318.06,76510,217604727.0,0.5318422530082091,76510,76
NOTRE-DAME-DE-BLIQUETUIT,76473,76,28,826.0,990.52,76940,217604735.0,0.8339054234139645,76940,76
NOTRE-DAME-DE-BONDEVILLE,76474,76,28,7071.0,637.89,76960,217604743.0,11.084983304331468,76960,76
FRANQUEVILLE-SAINT-PIERRE,76475,76,28,6171.0,855.9,76520,217604750.0,7.209954433929197,76520,76
PORT-JÉRÔME-SUR-SEINE,76476,76,28,10617.0,3050.33,7617076330,200057065.0,3.480607016290041,7617076330,761
NOTRE-DAME-DU-BEC,76477,76,28,490.0,401.55,76133,217604776.0,1.220271448138463,76133,76
NOTRE-DAME-DU-PARC,76478,76,28,180.0,299.96,76590,217604784.0,0.6000800106680891,76590,76
NULLEMONT,76479,76,28,152.0,573.05,76390,217604792.0,0.2652473606142571,76390,76
OCQUEVILLE,76480,76,28,431.0,903.71,76450,217604800.0,0.4769229066846665,76450,76
OCTEVILLE-SUR-MER,76481,76,28,6172.0,2095.68,76930,217604818.0,2.945106123072225,76930,76
OFFRANVILLE,76482,76,28,3242.0,1733.34,76550,217604826.0,1.8703774216253013,76550,76
OHERVILLE,76483,76,28,253.0,449.69,76560,217604834.0,0.5626097978607485,76560,76
OISSEL-SUR-SEINE,76484,76,28,12317.0,2216.15,76350,217604842.0,5.557836789026013,76350,76
OMONVILLE,76485,76,28,285.0,285.58,76730,217604859.0,0.9979690454513622,76730,76
ORIVAL,76486,76,28,818.0,956.09,76500,217604867.0,0.8555679904611491,76500,76
OSMOY-SAINT-VALERY,76487,76,28,312.0,1621.47,76660,217604875.0,0.1924179910821661,76660,76
OUAINVILLE,76488,76,28,540.0,709.38,76450,217604883.0,0.7612281146917026,76450,76
OUDALLE,76489,76,28,520.0,985.83,76430,217604891.0,0.5274743109866813,76430,76
OURVILLE-EN-CAUX,76490,76,28,1088.0,1021.01,76450,217604909.0,1.0656115023359225,76450,76
OUVILLE-L'ABBAYE,76491,76,28,649.0,740.86,76760,217604917.0,0.8760089625570283,76760,76
OUVILLE-LA-RIVIÈRE,76492,76,28,452.0,651.47,76860,217604925.0,0.6938155248898644,76860,76
PALUEL,76493,76,28,406.0,1103.07,76450,217604933.0,0.368063676829213,76450,76
PARC-D'ANXTOT,76494,76,28,587.0,583.11,76210,217604941.0,1.0066711255166263,76210,76
PAVILLY,76495,76,28,6029.0,1427.63,76570,217604958.0,4.223083011704713,76570,76
PETIT-COURONNE,76497,76,28,8683.0,1276.75,76650,217604974.0,6.800861562561191,76650,76
LE PETIT-QUEVILLY,76498,76,28,22208.0,434.43,76140,217604982.0,51.119858205004256,76140,76
PETIVILLE,76499,76,28,1211.0,1679.71,76330,217604990.0,0.7209577843794465,76330,76
PIERRECOURT,76500,76,28,474.0,960.7,76340,217605005.0,0.4933902362860414,76340,76
PIERREFIQUES,76501,76,28,128.0,231.07,76280,217605013.0,0.5539446920846497,76280,76
PIERREVAL,76502,76,28,524.0,391.86,76750,217605021.0,1.337212269688154,76750,76
PISSY-PÔVILLE,76503,76,28,1276.0,1129.79,76360,217605039.0,1.1294134308145762,76360,76
PLEINE-SÈVE,76504,76,28,133.0,405.77,76460,217605047.0,0.3277718904798284,76460,76
POMMEREUX,76505,76,28,94.0,536.07,76440,217605054.0,0.1753502341112168,76440,76
POMMERÉVAL,76506,76,28,496.0,763.03,76680,217605062.0,0.6500399722160335,76680,76
PONTS-ET-MARAIS,76507,76,28,783.0,591.0,76260,217605070.0,1.3248730964467006,76260,76
LA POTERIE-CAP-D'ANTIFER,76508,76,28,454.0,582.81,76280,217605088.0,0.7789845747327603,76280,76
PRÉAUX,76509,76,28,1849.0,1913.91,76160,217605096.0,0.9660851346197052,76160,76
PRÉTOT-VICQUEMARE,76510,76,28,228.0,478.11,76560,217605104.0,0.476877705967246,76560,76
PREUSEVILLE,76511,76,28,162.0,913.89,76660,217605112.0,0.1772642221711584,76660,76
PUISENVAL,76512,76,28,35.0,492.07,76660,217605120.0,0.0711280915316926,76660,76
QUEVILLON,76513,76,28,587.0,1075.74,76840,217605138.0,0.545670887017309,76840,76
QUÉVREVILLE-LA-POTERIE,76514,76,28,1028.0,471.92,76520,217605146.0,2.178335311069673,76520,76
QUIBERVILLE-SUR-MER,76515,76,28,542.0,336.34,76860,217605153.0,1.6114645894035795,76860,76
QUIÈVRECOURT,76516,76,28,396.0,402.24,76270,217605161.0,0.9844868735083532,76270,76
QUINCAMPOIX,76517,76,28,3103.0,2058.17,76230,217605179.0,1.5076499997570656,76230,76
RAFFETOT,76518,76,28,529.0,685.87,76210,217605187.0,0.7712831877761092,76210,76
RAINFREVILLE,76519,76,28,74.0,257.64,76730,217605195.0,0.2872224809812141,76730,76
RÉALCAMP,76520,76,28,594.0,1154.84,76340,217605203.0,0.5143569671989193,76340,76
REBETS,76521,76,28,147.0,369.72,76750,217605211.0,0.3975981824083089,76750,76
LA REMUÉE,76522,76,28,1277.0,706.96,76430,217605229.0,1.8063256761344344,76430,76
RÉTONVAL,76523,76,28,172.0,564.8,76340,217605237.0,0.3045325779036827,76340,76
REUVILLE,76524,76,28,152.0,442.42,76560,217605245.0,0.3435649382939288,76560,76
RICARVILLE-DU-VAL,76526,76,28,197.0,566.62,76510,217605260.0,0.3476756909392538,76510,76
RICHEMONT,76527,76,28,445.0,1074.53,76390,217605278.0,0.4141345518505765,76390,76
RIEUX,76528,76,28,583.0,699.94,76340,217605286.0,0.8329285367317198,76340,76
RIVILLE,76529,76,28,313.0,750.69,76540,217605294.0,0.4169497395729262,76540,76
ROBERTOT,76530,76,28,213.0,247.22,76560,217605302.0,0.8615807782541866,76560,76
ROCQUEFORT,76531,76,28,318.0,535.38,76640,217605310.0,0.593970637677911,76640,76
ROCQUEMONT,76532,76,28,747.0,1232.1,76680,217605328.0,0.606281957633309,76680,76
ROGERVILLE,76533,76,28,1734.0,971.15,76700,217605336.0,1.7855120218297895,76700,76
ROLLEVILLE,76534,76,28,1209.0,704.99,76133,217605344.0,1.7149179420984697,76133,76
RONCHEROLLES-EN-BRAY,76535,76,28,477.0,1453.58,76440,217605351.0,0.3281553130890628,76440,76
RONCHEROLLES-SUR-LE-VIVIER,76536,76,28,1245.0,537.07,76160,217605369.0,2.3181335766287448,76160,76
RONCHOIS,76537,76,28,179.0,871.38,76390,217605377.0,0.2054212857765842,76390,76
ROSAY,76538,76,28,258.0,1050.22,76680,217605385.0,0.2456628135057416,76680,76
ROUEN,76540,76,28,117662.0,2138.39,7600076100,217605401.0,55.02363928001908,7600076100,760
ROUMARE,76541,76,28,1560.0,998.07,76480,217605419.0,1.5630166220806154,76480,76
ROUTES,76542,76,28,285.0,442.23,76560,217605427.0,0.6444610270673631,76560,76
ROUVILLE,76543,76,28,613.0,968.58,76210,217605435.0,0.6328852547027607,76210,76
ROUVRAY-CATILLON,76544,76,28,223.0,1230.77,76440,217605443.0,0.1811873867578833,76440,76
ROUXMESNIL-BOUTEILLES,76545,76,28,1798.0,562.33,76370,217605450.0,3.197410773033628,76370,76
ROYVILLE,76546,76,28,310.0,442.09,76730,217605468.0,0.7012146847926893,76730,76
LA RUE-SAINT-PIERRE,76547,76,28,800.0,773.71,76690,217605476.0,1.033979139470861,76690,76
RY,76548,76,28,787.0,574.61,76116,217605484.0,1.3696246149562312,76116,76
SAÂNE-SAINT-JUST,76549,76,28,134.0,682.99,76730,217605492.0,0.1961961375715603,76730,76
SAHURS,76550,76,28,1216.0,1113.99,76113,217605500.0,1.0915717376278062,76113,76
SAINNEVILLE,76551,76,28,891.0,704.21,76430,217605518.0,1.2652475823972962,76430,76
SAINTE-ADRESSE,76552,76,28,7004.0,231.71,76310,217605526.0,30.227439471753485,76310,76
SAINTE-AGATHE-D'ALIERMONT,76553,76,28,304.0,792.7,76660,217605534.0,0.3834994323199192,76660,76
SAINT-AIGNAN-SUR-RY,76554,76,28,341.0,793.34,76116,217605542.0,0.4298283207704136,76116,76
SAINT-ANDRÉ-SUR-CAILLY,76555,76,28,789.0,1227.81,76690,217605559.0,0.6426075695750971,76690,76
SAINT-ANTOINE-LA-FORÊT,76556,76,28,1105.0,641.29,76170,217605567.0,1.7230893979322928,76170,76
SAINT-ARNOULT,76557,76,28,1446.0,1391.55,76490,217605575.0,1.039129028780856,76490,76
SAINT-AUBIN-CELLOVILLE,76558,76,28,1173.0,670.01,76520,217605583.0,1.7507201385053954,76520,76
SAINT-AUBIN-DE-CRÉTOT,76559,76,28,524.0,473.81,76190,217605591.0,1.1059285367552394,76190,76
SAINT-AUBIN-ÉPINAY,76560,76,28,1021.0,977.08,76160,217605609.0,1.044950259958243,76160,76
SAINT-AUBIN-LÈS-ELBEUF,76561,76,28,8443.0,580.86,76410,217605617.0,14.535344144888612,76410,76
SAINT-AUBIN-LE-CAUF,76562,76,28,843.0,999.62,76510,217605625.0,0.8433204617754747,76510,76
SAINT-AUBIN-ROUTOT,76563,76,28,1972.0,684.24,76430,217605633.0,2.882029697182275,76430,76
SAINT-AUBIN-SUR-MER,76564,76,28,181.0,618.86,76740,217605641.0,0.2924732572795139,76740,76
SAINT-AUBIN-SUR-SCIE,76565,76,28,1219.0,781.43,76550,217605658.0,1.5599605850811973,76550,76
SAINTE-AUSTREBERTHE,76566,76,28,662.0,613.57,76570,217605666.0,1.0789314992584382,76570,76
SAINTE-BEUVE-EN-RIVIÈRE,76567,76,28,175.0,1162.99,76270,217605674.0,0.1504742087206252,76270,76
SAINT-CLAIR-SUR-LES-MONTS,76568,76,28,660.0,406.06,76190,217605682.0,1.6253755602620303,76190,76
SAINTE-COLOMBE,76569,76,28,223.0,580.41,76460,217605690.0,0.3842111610757913,76460,76
SAINT-CRESPIN,76570,76,28,306.0,647.63,76590,217605708.0,0.4724920093263128,76590,76
SAINTE-CROIX-SUR-BUCHY,76571,76,28,661.0,1373.03,76750,217605716.0,0.4814170120099342,76750,76
SAINT-DENIS-D'ACLON,76572,76,28,130.0,240.8,76860,217605724.0,0.5398671096345514,76860,76
SAINT-DENIS-LE-THIBOULT,76573,76,28,502.0,1037.63,76116,217605732.0,0.4837948016152192,76116,76
SAINT-DENIS-SUR-SCIE,76574,76,28,644.0,854.61,76890,217605740.0,0.7535601034389956,76890,76
SAINT-ÉTIENNE-DU-ROUVRAY,76575,76,28,29518.0,1828.0,76800,217605757.0,16.14770240700219,76800,76
SAINT-EUSTACHE-LA-FORÊT,76576,76,28,1194.0,658.21,76210,217605765.0,1.814010726060072,76210,76
SAINTE-FOY,76577,76,28,622.0,678.77,76590,217605773.0,0.9163634220722778,76590,76
SAINTE-GENEVIÈVE,76578,76,28,255.0,1424.11,76440,217605781.0,0.1790592018874946,76440,76
SAINT-GEORGES-SUR-FONTAINE,76580,76,28,950.0,918.51,76690,217605807.0,1.0342837856963996,76690,76
SAINT-GERMAIN-DES-ESSOURTS,76581,76,28,380.0,926.58,76750,217605815.0,0.4101102980854324,76750,76
SAINT-GERMAIN-D'ÉTABLES,76582,76,28,240.0,717.22,76590,217605823.0,0.3346253590251248,76590,76
